1,001364827156067
1,0034962892532349
1,0040807723999023
1,000187873840332
1,0036876201629639
1,0041308403015137
1,000325083732605
1,0035555362701416
1,0003414154052734
1,003717303276062
1,0120760202407837
1,0119107961654663
1,0160084962844849
1,0121461153030396
1,0118849277496338
1,0120712518692017
1,011995553970337
1,0118515491485596
1,0120549201965332
1,012140154838562
1,0118982791900635
1,0119644403457642
1,0119580030441284
1,0120630264282227
1,0120058059692383
1,0120741128921509
1,0119184255599976
1,011967658996582
1,0002903938293457
1,0077403783798218
1,0003104209899902
1,011681079864502
1,0119259357452393
1,0000392198562622
1,0039429664611816
1,0040611028671265
1,0039714574813843
1,003937005996704
1,000197172164917
1,0002822875976562
1,0036189556121826
1,0039442777633667
1,0003468990325928
1,0000097751617432
1,0037003755569458
1,0040624141693115
1,0002212524414062
1,0037168264389038
1,0119986534118652
1,0120400190353394
1,0130212306976318
1,0109851360321045
1,0119798183441162
1,011983871459961
1,0120041370391846
1,0119943618774414
1,0120118856430054
1,0119686126708984
1,0119999647140503
1,0120341777801514
1,011942982673645
1,0120786428451538
1,0119524002075195
1,0119682550430298
1,0120484828948975
1,0119682550430298
1,012010097503662
1,0120110511779785
1,0000073909759521
1,0038560628890991
1,0001084804534912
1,000054955482483
1,0039911270141602
1,0039421319961548
1,0039464235305786
1,0041226148605347
1,0039325952529907
1,000001072883606
1,0040889978408813
1,000251293182373
1,0000232458114624
1,0076100826263428
1,0040124654769897
1,004050850868225
1,0002548694610596
1,0000592470169067
1,0076180696487427
1,0040305852890015
1,0039491653442383
1,000027060508728
1,0000311136245728
1,007939100265503
1,0040183067321777
1,004098653793335
1,0002542734146118
1,0000194311141968
1,0076477527618408
1,0039863586425781
1,004037618637085
1,0002716779708862
1,0000457763671875
1,007672667503357
1,0040128231048584
1,0040348768234253
1,0003067255020142
1,0035715103149414
1,0041019916534424
1,0039695501327515
1,0039942264556885
1,0002509355545044
1,003814697265625
1,0039392709732056
1,0040093660354614
1,003954291343689
1,00030517578125
1,0037752389907837
1,0039423704147339
1,0040268898010254
1,004059910774231
1,000246524810791
1,004279613494873
1,0034693479537964
1,0039594173431396
1,004003643989563
1,0002745389938354
1,003702163696289
1,0040024518966675
1,0040044784545898
1,0039324760437012
1,0000818967819214
1,0040173530578613
1,0039300918579102
