0,0
0,055660296
7182,385
7182,385
11720,726
14694,591
16547,156
16547,156
19053,87
20425,37
20677,215
20677,215
21135,146
21271,787
21290,762
21290,762
21402,668
21522,852
21617,92
21617,92
21682,4
21810,975
21830,51
21830,51
21858,799
21889,977
21889,977
22089,799
22218,502
22219,18
22219,18
22227,72
22257,117
22303,475
22303,475
22305,414
22315,947
22341,697
22341,697
22345,771
22385,07
22393,307
22393,307
22429,662
22436,436
22454,607
22454,607
22491,305
22499,143
22554,178
22554,178
22579,123
22583,018
22583,018
22584,463
22605,014
22657,78
22657,78
22660,19
22668,742
22690,342
22690,342
22699,818
22706,96
22732,414
22732,414
22750,436
22756,13
22757,729
22757,729
22760,229
22806,803
22868,85
22868,85
22880,213
22880,648
22880,648
22887,406
22943,104
22943,186
22943,186
22961,646
22993,998
22997,912
22997,912
23001,346
23020,797
23051,854
23051,854
23054,068
23071,197
23078,568
23078,568
23093,172
23096,127
23215,969
23215,969
23248,803
23287,336
23308,055
