0,055660296	0,0149784265
14694,591	382,70682
21402,668	80,93718
20677,215	166,83171
22341,697	413,74374
22315,947	317,9074
23248,803	613,1857
23051,854	531,2346
22961,646	56,82573
23308,055	287,94357
22657,78	469,92123
22584,463	366,8163
22219,18	166,88596
22868,85	532,7652
23071,197	101,05944
22605,014	861,80774
22993,998	304,15845
23020,797	552,4641
23096,127	303,38657
22997,912	576,11255
22454,607	609,53687
22345,771	263,10608
23215,969	240,12494
22880,648	593,15515
22699,818	888,126
22583,018	867,33527
23287,336	255,90295
22943,186	435,0966
22943,104	55,572975
22887,406	936,3076
22706,96	436,36093
22806,803	483,48715
22757,729	516,7977
22436,436	545,72095
22579,123	264,69415
22732,414	1024,9994
23078,568	92,80935
22218,502	668,9224
22257,117	298,45825
23093,172	347,6368
22499,143	91,602394
22756,13	371,566
21858,799	869,21533
21135,146	1573,5881
21522,852	638,7293
21682,4	1022,10095
21271,787	1397,3378
22089,799	546,77155
21830,51	791,54517
21290,762	773,99097
21617,92	1334,1842
22303,475	450,91708
22227,72	305,52368
22393,307	243,4425
22554,178	82,55636
22660,19	623,3042
22750,436	515,1549
22690,342	77,94056
21889,977	242,50098
22880,213	573,3134
22385,07	394,76077
22305,414	169,13423
23054,068	326,14264
22760,229	70,69891
23001,346	279,62537
22429,662	482,79422
22491,305	484,83942
22668,742	110,68019
21810,975	316,793
20425,37	596,47064
19053,87	2206,914
16547,156	3361,5918
11720,726	2054,0515
7182,385	2508,5469
