19,1267	4,325454
1,0000607	6,255361E-5
1,0000596	3,1049538E-5
1,0000545	3,3986285E-5
1,0000302	2,2528033E-5
1,00002	1,1437053E-5
1,0000535	1,9209841E-5
1,0000702	3,9066286E-5
1,0000459	3,3338132E-5
1,0000238	8,376945E-6
1,0000508	3,3088254E-5
1,0000125	8,499603E-6
1,0000358	2,4100038E-5
1,0000666	4,268708E-5
1,000041	3,972252E-6
1,000748	9,871887E-4
1,0000616	2,1973456E-5
1,0000311	3,3798933E-5
1,0008183	0,0011140539
1,0028788	0,003995109
1,0000987	1,9428799E-5
1,0000283	2,895289E-5
1,0000507	3,4377364E-5
1,00005	3,1025196E-5
1,0000466	1,9117395E-5
1,0000489	2,3657563E-5
1,000014	1,8429309E-6
1,0000628	4,2898286E-5
1,0000144	1,2484957E-5
1,0000471	2,5715703E-5
1,0000503	2,425394E-5
1,0000247	8,652602E-6
1,0000247	2,6153696E-6
1,0000081	2,836079E-6
1,0000535	8,401788E-6
1,0000484	3,0401952E-5
1,0018821	0,0026346215
1,0000286	2,6114363E-5
1,0000585	1,3390588E-5
1,0000287	1,9527413E-5
1,0000322	2,1794336E-5
1,0000682	3,3176326E-5
1,000014	8,53131E-6
1,0000719	4,554991E-5
1,0000232	2,0368865E-5
1,0000502	3,2044245E-5
1,0000638	2,3804974E-5
1,0000272	2,759165E-5
1,0000666	4,000545E-5
1,0000472	3,6049132E-5
1,000091	9,849362E-5
1,0000174	5,5922587E-6
1,0017835	0,002481347
1,0000378	1,934046E-5
1,0000279	1,4524956E-5
1,0030712	0,0042865155
1,000065	3,533391E-5
1,0000665	2,5675608E-5
1,0000335	1,9226602E-5
1,0000172	8,477281E-6
1,0000621	4,0357405E-5
1,0016963	0,002327691
1,000045	3,6016267E-5
1,0004478	5,9012225E-4
1,0000299	4,7244594E-6
1,0000124	5,441135E-6
1,0000708	2,952735E-5
1,0000031	2,1413475E-6
1,0000091	6,872565E-6
1,0000145	1,10646515E-5
1,0000515	4,1958396E-5
1,0000559	4,0351537E-5
1,000011	6,1026153E-6
1,00013	9,159146E-5
