0,0
0,055666924
7180,9116
7180,9116
11720,036
14672,462
16546,31
16546,31
19053,92
20426,037
20680,314
20680,314
21135,072
21269,71
21291,508
21291,508
21378,117
21526,88
21617,08
21617,08
21678,938
21810,39
21827,682
21827,682
21858,127
21890,26
21890,26
22094,094
22197,219
22217,062
22217,062
22228,104
22259,807
22305,166
22305,166
22305,955
22308,14
22344,604
22344,604
22345,287
22384,951
22393,229
22393,229
22429,79
22433,055
22453,322
22453,322
22491,057
22497,537
22554,125
22554,125
22580,506
22581,514
22581,514
22604,047
22608,656
22659,516
22659,516
22661,85
22668,422
22690,492
22690,492
22699,83
22709,29
22732,744
22732,744
22750,72
22756,771
22760,33
22760,33
22760,81
22803,799
22867,025
22867,025
22879,854
22883,43
22883,43
22886,104
22942,568
22945,045
22945,045
22960,842
22994,469
23001,443
23001,443
23002,662
23022,732
23052,182
23052,182
23053,74
23069,166
23079,094
23079,094
23090,787
23093,25
23215,781
23215,781
23250,35
23285,734
23308,506
