19,130394	4,3252573
1,0004764	6,327993E-4
1,000054	2,7690106E-5
1,000049	3,0700656E-5
1,0000637	1,6866605E-5
1,0000767	2,9052522E-5
1,0000654	9,16207E-6
1,0000391	4,2039996E-5
1,0000268	3,257425E-5
1,0000029	1,2949444E-6
1,0000607	5,403158E-5
1,0004071	5,556813E-4
1,000021	1,0841712E-5
1,0000167	1,2785625E-5
1,0000356	1,8027162E-5
1,0000418	1,5168026E-5
1,0000142	1,1641282E-5
1,0000342	2,7570268E-5
1,0000669	5,9563703E-5
1,0011711	0,0016203519
1,0000138	8,429932E-6
1,0000299	1,1634159E-5
1,0001072	8,655528E-5
1,0000215	1,3990553E-5
1,0000275	1,4881598E-5
1,0000525	2,8122193E-5
1,0000137	8,8606E-6
1,0000393	1,9047764E-5
1,0000582	2,2788314E-5
1,0000358	1,668334E-5
1,0000476	4,052286E-5
1,0000405	2,179151E-5
1,0000454	2,3652457E-5
1,0000095	4,2992538E-6
1,0000143	1,0804071E-5
1,0000483	2,0253305E-5
1,0019392	0,0027164526
1,0000144	1,4134053E-5
1,0000228	1,5915519E-5
1,0000145	5,791985E-6
1,0000492	7,6272213E-6
1,0000515	3,5078403E-5
1,0000361	1,3288494E-5
1,0001168	1,3505548E-4
1,000058	4,6285404E-5
1,0000411	2,0219948E-5
1,0000353	3,4503006E-5
1,0000538	3,4871246E-5
1,0000168	1,255929E-5
1,000049	4,8874743E-5
1,0000237	1,4809805E-5
1,0000302	3,6110316E-5
1,0010022	0,0013617428
1,0000306	9,659631E-6
1,0000505	4,174107E-5
1,0027335	0,0038282545
1,0000284	3,69577E-5
1,000014	9,85984E-6
1,0000672	3,555769E-5
1,0000167	9,9530835E-6
1,000023	1,8834187E-5
1,0016319	0,0022930426
1,0000259	1,6261185E-5
1,0004902	6,6275056E-4
1,0000278	1,515756E-5
1,0000159	9,1478405E-6
1,0000515	1,3858731E-5
1,0000315	4,0322473E-5
1,0000108	1,0407228E-5
1,000028	2,8439266E-5
1,0000224	7,4465265E-6
1,0000792	7,266752E-5
1,0000345	3,7794547E-5
1,0001497	9,168773E-5
