0,0
0,055662572
7182,4272
7182,4272
11720,929
14682,698
16546,64
16546,64
19053,404
20426,389
20676,828
20676,828
21134,83
21270,768
21291,795
21291,795
21402,625
21523,725
21617,213
21617,213
21681,744
21810,447
21828,63
21828,63
21859,12
21890,076
21890,076
22092,287
22217,281
22218,744
22218,744
22228,38
22258,22
22303,314
22303,314
22305,549
22315,242
22342,375
22342,375
22346,334
22385,002
22392,85
22392,85
22429,63
22435,607
22453,828
22453,828
22491,162
22499,229
22553,615
22553,615
22578,975
22582,541
22582,541
22583,049
22605,162
22659,61
22659,61
22661,232
22668,852
22690,416
22690,416
22700,016
22707,713
22733,229
22733,229
22749,818
22756,244
22758,455
22758,455
22759,928
22805,756
22869,709
22869,709
22880,28
22880,67
22880,67
22888,26
22942,795
22943,047
22943,047
22960,85
22993,312
22998,018
22998,018
23001,65
23020,041
23052,133
23052,133
23053,99
23070,906
23079,38
23079,38
23091,977
23097,11
23216,102
23216,102
23249,023
23287,178
23308,377
