0,029213578	0,0060718926
0,021888265	0,015000338
0,021310454	0,014944481
0,024918104	0,016409725
0,004254541	0,00245263
0,039324798	0,020172058
0,014542569	0,015372581
0,023625853	0,015693903
0,021128958	0,016836729
0,05753216	0,025889857
0,042405065	0,026285531
0,04064579	0,014884474
0,046191815	0,00773065
0,034490097	0,009243973
0,03894836	0,0042113476
0,050714374	0,017677259
0,033658862	0,003122371
0,0389888	0,012052506
0,03891929	0,009104295
0,06535985	0,019341968
0,042376865	0,014451801
0,038386222	0,012171551
0,034102485	0,008173499
0,03506572	0,015419665
0,037947983	0,018343987
0,039020106	0,018298427
0,03767934	0,018266957
0,037629575	0,014584062
0,03348211	0,015616446
0,03129671	0,014308989
0,030546889	0,013462053
0,025445655	0,0077283257
0,025638485	0,0105292825
0,0249994	0,008625992
0,01745222	0,0077611688
0,020507354	0,013260416
0,013885632	0,008718595
0,019043284	0,003072484
0,015938	0,008334028
0,014138251	0,0066433772
0,013692346	0,0045581404
0,014576058	0,006111688
0,01601474	0,0063499683
0,017301781	0,0056331386
0,014709868	0,0029452345
0,0182097	0,007224368
0,017998962	0,009276445
0,016017137	0,0021180941
0,014448955	0,0034590529
0,019294016	0,009853837
0,01725178	0,0070238034
0,016445072	0,0076028295
0,012111742	0,009125429
0,013614195	0,0013269255
0,01601318	0,011998672
0,017256496	0,0049335766
0,016806142	0,011704707
0,015863622	0,005473254
0,015171981	0,006271559
0,015183989	0,005327069
0,01539737	0,0069356784
0,015877778	0,004286707
0,010927486	0,006307619
0,016327152	0,002670846
0,016800614	0,004736926
0,0115622105	0,0018361751
0,010523575	0,00330841
0,011908489	0,0029876719
0,014526022	2,425165E-4
0,011122137	0,0010618598
0,010141895	0,0025137733
0,018514136	0,0134889
0,01946562	0,013186315
0,018751305	0,011507633
0,019655054	0,012085029
0,024113873	0,013722761
0,022755511	0,011979402
0,023473376	0,013102833
0,024543859	0,012349509
0,02394904	0,01510205
0,026515923	0,012054677
0,027735984	0,012856136
0,023878658	0,011912801
0,025958344	0,004295776
0,022685325	0,009113192
0,018383002	0,008372057
0,013033062	0,0128822345
0,019439362	0,0049651805
0,010529411	0,007996231
0,02495923	0,002615657
0,0232201	0,0015537475
0,011983271	0,006552217
0,0112747075	0,002695627
0,009414992	0,0021748706
0,012417965	0,0059134085
0,008078603	0,0026732932
0,010395263	0,0025888954
0,010095142	0,0030521392
0,00959909	0,0024198445
0,008823107	0,0019308047
0,008728292	0,0018434119
0,01089612	0,0012962061
0,00967178	0,0016696533
0,010037421	9,235747E-4
0,008453306	5,1166205E-4
0,009834859	1,9499673E-4
0,009340841	5,4127467E-4
0,009149087	2,2804161E-4
0,00958881	0,0014498481
0,009754249	7,3057984E-4
0,009986182	0,0011947535
0,0136135435	0,0041082096
0,010593374	9,931454E-4
0,016777778	0,0010732228
0,016017906	0,0025927038
0,016086278	0,0027463452
0,015450389	0,002909425
0,018930256	0,0077354717
0,014941718	0,0013572992
0,012871708	0,001081658
0,013361479	0,0065623424
0,0147284595	0,0046252725
