0,0
0,028493308
0,028493308
454,47632
454,47632
520,38385
533,39276
533,39276
559,0678
559,0678
559,78784
559,78784
560,8079
560,8946
560,8946
560,9023
560,9023
560,91956
560,94635
560,94635
561,0174
561,0174
561,13043
561,13043
561,1861
561,1862
561,1862
561,2161
561,2161
561,29425
561,29425
561,3654
561,4687
561,4687
561,5669
561,5669
561,6341
561,73627
561,73627
561,78735
561,78735
561,8238
561,8238
561,8497
561,85406
561,85406
561,94977
561,94977
561,9805
561,99786
561,99786
562,0142
562,0142
562,0214
562,0214
562,1148
562,1938
562,1938
562,43524
562,43524
562,4763
562,4763
562,563
562,56647
562,56647
562,60754
562,60754
562,73785
562,76935
562,76935
562,8867
562,8867
562,88824
562,88824
562,8984
562,93787
562,93787
562,98596
562,98596
562,9907
562,9907
563,1093
563,1186
563,1186
563,1543
563,1543
563,2653
563,27344
563,27344
563,3001
563,3001
563,48663
563,48663
563,58453
563,60443
563,60443
563,7247
563,7247
564,226
564,2862
