0,00197243
0,001208189
0,001500763
5,13261E-4
5,09824E-4
5,03506E-4
4,87789E-4
3,26876E-4
3,88649E-4
3,33418E-4
3,79401E-4
3,08201E-4
3,25847E-4
2,93177E-4
3,00917E-4
3,21267E-4
3,28927E-4
2,98074E-4
2,95918E-4
2,97246E-4
2,94361E-4
3,00364E-4
2,92737E-4
2,99244E-4
2,98364E-4
3,0364E-4
2,24117E-4
2,2847E-4
2,2375E-4
2,2075E-4
2,22745E-4
2,19384E-4
2,00278E-4
2,22075E-4
2,21013E-4
2,20996E-4
2,23751E-4
2,2636E-4
2,21764E-4
1,94336E-4
2,19951E-4
2,18083E-4
2,37362E-4
2,19331E-4
1,9239E-4
2,1699E-4
2,20735E-4
2,05537E-4
2,21213E-4
2,50304E-4
3,01486E-4
1,98623E-4
1,92116E-4
1,96764E-4
1,92889E-4
1,9911E-4
1,94233E-4
2,05133E-4
2,01131E-4
1,94188E-4
1,96137E-4
1,9553E-4
1,98548E-4
1,9325E-4
1,94639E-4
1,97909E-4
2,26622E-4
1,94826E-4
2,01943E-4
2,08195E-4
1,97374E-4
1,98072E-4
1,94168E-4
1,96876E-4
2,01385E-4
2,00657E-4
1,99225E-4
1,97068E-4
1,97152E-4
2,01851E-4
1,95223E-4
1,97868E-4
1,94582E-4
2,26408E-4
2,0378E-4
1,97706E-4
1,94816E-4
2,20097E-4
1,92636E-4
1,99959E-4
1,95953E-4
1,91309E-4
2,02186E-4
2,24402E-4
2,00359E-4
1,90477E-4
1,93982E-4
1,96725E-4
1,9402E-4
2,01689E-4
1,96668E-4
1,95393E-4
2,00438E-4
1,96561E-4
2,56642E-4
1,98029E-4
1,96753E-4
1,99786E-4
2,03412E-4
1,9769E-4
1,98528E-4
1,97095E-4
1,92317E-4
2,01609E-4
1,95241E-4
1,96498E-4
1,99924E-4
1,95352E-4
2,01111E-4
1,95499E-4
1,95957E-4
1,99167E-4
2,10242E-4
2,04976E-4
1,97395E-4
1,96348E-4
1,94018E-4
2,05123E-4
2,0107E-4
2,01776E-4
1,94108E-4
1,93235E-4
2,02548E-4
2,04107E-4
1,96268E-4
1,95698E-4
2,21733E-4
1,9624E-4
2,06549E-4
1,9654E-4
1,96652E-4
2,28591E-4
2,00326E-4
1,93954E-4
1,97649E-4
2,03978E-4
1,97032E-4
1,96005E-4
1,99607E-4
1,98027E-4
2,23383E-4
1,9584E-4
1,93824E-4
1,93961E-4
1,96898E-4
2,02526E-4
1,97333E-4
1,93519E-4
1,97011E-4
1,97015E-4
1,9401E-4
1,94688E-4
2,02788E-4
2,12762E-4
2,00655E-4
1,89808E-4
1,93678E-4
2,05377E-4
2,26655E-4
2,04267E-4
1,95328E-4
1,95386E-4
1,99201E-4
2,02523E-4
1,99029E-4
1,95846E-4
2,21689E-4
2,04181E-4
2,02895E-4
1,92741E-4
1,97855E-4
1,93287E-4
1,94765E-4
2,01445E-4
2,03855E-4
1,94848E-4
1,94449E-4
2,00031E-4
2,02219E-4
2,08969E-4
1,9909E-4
1,97153E-4
2,02054E-4
2,06752E-4
2,03257E-4
1,98533E-4
1,98509E-4
2,00065E-4
2,03184E-4
2,02847E-4
1,93911E-4
1,95361E-4
2,04515E-4
2,17218E-4
1,98858E-4
1,9828E-4
1,96761E-4
1,94408E-4
1,97957E-4
2,08543E-4
1,96556E-4
1,98005E-4
1,95161E-4
1,99581E-4
2,02186E-4
1,99943E-4
1,9925E-4
1,95421E-4
1,96113E-4
1,97159E-4
1,97179E-4
2,01489E-4
1,97231E-4
1,96025E-4
1,97348E-4
1,92993E-4
2,21305E-4
1,96993E-4
1,97234E-4
1,94047E-4
1,96826E-4
1,95388E-4
1,96638E-4
1,95606E-4
1,93098E-4
1,93022E-4
1,9783E-4
1,96264E-4
1,98298E-4
2,09843E-4
1,9918E-4
1,96023E-4
2,01025E-4
1,99456E-4
1,98652E-4
1,9711E-4
1,9712E-4
1,97679E-4
2,07275E-4
2,18999E-4
1,9675E-4
1,9943E-4
1,98195E-4
1,96023E-4
1,93071E-4
1,95589E-4
2,03167E-4
1,98058E-4
1,95871E-4
1,99806E-4
2,02403E-4
2,23045E-4
2,04185E-4
1,98624E-4
1,95451E-4
2,21877E-4
1,99229E-4
1,95933E-4
1,94204E-4
1,9725E-4
1,97611E-4
1,98751E-4
2,23113E-4
2,22312E-4
1,95963E-4
2,02153E-4
1,98135E-4
1,9578E-4
1,95782E-4
1,97008E-4
1,96571E-4
1,97751E-4
2,01416E-4
2,05534E-4
2,0137E-4
1,95906E-4
1,9394E-4
1,99037E-4
1,95699E-4
1,9975E-4
2,00773E-4
1,95835E-4
1,94319E-4
1,98155E-4
1,97929E-4
2,00096E-4
2,01009E-4
2,01817E-4
2,02827E-4
1,94571E-4
2,19964E-4
1,96976E-4
1,98561E-4
1,94384E-4
2,00285E-4
2,00906E-4
2,36481E-4
2,02964E-4
1,96885E-4
2,19826E-4
1,93296E-4
1,99042E-4
2,00263E-4
1,97646E-4
1,98073E-4
1,95516E-4
1,95871E-4
1,99221E-4
1,98344E-4
1,98294E-4
2,17751E-4
1,98305E-4
2,08011E-4
1,97004E-4
1,98216E-4
1,99128E-4
1,97378E-4
1,97549E-4
1,98235E-4
2,11521E-4
2,00145E-4
1,98512E-4
1,98495E-4
1,9841E-4
2,17761E-4
1,97891E-4
1,95902E-4
2,04517E-4
1,96495E-4
2,03089E-4
2,00753E-4
2,00178E-4
2,00219E-4
1,96349E-4
2,01191E-4
1,99077E-4
1,9598E-4
2,20017E-4
1,98437E-4
1,99079E-4
1,98482E-4
1,9897E-4
2,03062E-4
2,01541E-4
1,98586E-4
2,24989E-4
1,9927E-4
2,25538E-4
1,97719E-4
1,97384E-4
1,98971E-4
2,01626E-4
1,95882E-4
1,99293E-4
1,99207E-4
1,98911E-4
1,96382E-4
2,02972E-4
2,0505E-4
1,93491E-4
1,96825E-4
1,96651E-4
1,98281E-4
1,96116E-4
1,96711E-4
2,00226E-4
2,03522E-4
1,99297E-4
2,01959E-4
2,23307E-4
1,95827E-4
2,00664E-4
1,9845E-4
2,00663E-4
1,98579E-4
1,9763E-4
2,02302E-4
1,98666E-4
1,9794E-4
1,97851E-4
1,97321E-4
1,96523E-4
2,00734E-4
2,01524E-4
1,99909E-4
2,01785E-4
1,96276E-4
1,97383E-4
1,98889E-4
1,97962E-4
2,02826E-4
2,02916E-4
2,01639E-4
1,97755E-4
2,00976E-4
1,98992E-4
2,02883E-4
1,9687E-4
1,96331E-4
1,9987E-4
2,01648E-4
2,03202E-4
1,99945E-4
2,0467E-4
2,31467E-4
2,01109E-4
1,9765E-4
1,96225E-4
1,94404E-4
1,93298E-4
2,03462E-4
1,90766E-4
1,99246E-4
2,0085E-4
1,99503E-4
2,0015E-4
2,09543E-4
1,94659E-4
2,22139E-4
2,01986E-4
2,00192E-4
2,00272E-4
1,94957E-4
1,94728E-4
1,99409E-4
2,01443E-4
1,97429E-4
2,21625E-4
1,98965E-4
1,95883E-4
1,99148E-4
1,9752E-4
1,97362E-4
1,95603E-4
2,03226E-4
1,98237E-4
2,02721E-4
1,99484E-4
2,05002E-4
1,99058E-4
1,96997E-4
2,22361E-4
1,98149E-4
2,00456E-4
1,92496E-4
2,01079E-4
1,97354E-4
1,9705E-4
1,94783E-4
1,99263E-4
1,98039E-4
1,95703E-4
1,96628E-4
2,01853E-4
1,97283E-4
1,99043E-4
1,96707E-4
2,00318E-4
1,97127E-4
1,99453E-4
2,17165E-4
1,97962E-4
2,05531E-4
1,98871E-4
1,99655E-4
2,17824E-4
1,9687E-4
1,95616E-4
1,96355E-4
1,98484E-4
1,98366E-4
2,42507E-4
1,94189E-4
1,98624E-4
2,09672E-4
1,99645E-4
1,95012E-4
2,00643E-4
2,06929E-4
1,9833E-4
2,04549E-4
2,03692E-4
1,97464E-4
2,00436E-4
2,02097E-4
2,07714E-4
1,99365E-4
2,02466E-4
2,03769E-4
1,96538E-4
2,01348E-4
2,03628E-4
2,07259E-4
1,96012E-4
2,07129E-4
2,22926E-4
1,99928E-4
1,98753E-4
1,94147E-4
0,001659338
1,96255E-4
2,01522E-4
2,04248E-4
1,97182E-4
1,95854E-4
1,98682E-4
1,99998E-4
1,99329E-4
2,3443E-4
1,97074E-4
1,96005E-4
1,96579E-4
2,15095E-4
1,97183E-4
2,00678E-4
1,96637E-4
1,99469E-4
2,17775E-4
1,97162E-4
1,96674E-4
2,03779E-4
2,02943E-4
2,00589E-4
1,99039E-4
1,95323E-4
1,97075E-4
2,00261E-4
1,976E-4
1,95451E-4
2,01033E-4
1,94995E-4
2,10306E-4
1,98346E-4
2,03372E-4
1,97648E-4
1,97214E-4
2,0021E-4
1,96672E-4
1,9629E-4
1,97009E-4
1,9558E-4
1,98806E-4
1,95603E-4
2,01015E-4
2,04475E-4
2,22837E-4
1,99968E-4
2,32339E-4
1,94092E-4
1,95654E-4
2,00366E-4
1,94843E-4
1,98588E-4
1,98811E-4
2,03461E-4
2,01459E-4
1,99165E-4
2,03461E-4
1,97508E-4
2,51974E-4
1,96959E-4
1,99215E-4
2,01075E-4
1,98104E-4
1,94397E-4
2,08233E-4
2,02689E-4
1,99685E-4
1,98049E-4
1,98448E-4
2,0266E-4
