9,65287E-4
3,93219E-4
1,97788E-4
1,92805E-4
2,08946E-4
1,85019E-4
1,89786E-4
2,52671E-4
1,7845E-4
1,77453E-4
1,74073E-4
1,8035E-4
1,87099E-4
1,09509E-4
1,07743E-4
1,17312E-4
1,35359E-4
1,04643E-4
1,04334E-4
1,02868E-4
1,1749E-4
1,05415E-4
1,22051E-4
1,03778E-4
1,05655E-4
7,8823E-5
7,7684E-5
8,0214E-5
5,8708E-5
5,7762E-5
5,7989E-5
5,7838E-5
5,2034E-5
5,7035E-5
5,7409E-5
5,586E-5
5,5859E-5
5,5605E-5
5,5566E-5
4,9958E-5
5,2752E-5
5,524E-5
5,6396E-5
5,5557E-5
5,2356E-5
6,0329E-5
5,8668E-5
5,502E-5
6,1401E-5
8,5575E-5
8,0473E-5
4,9273E-5
4,7313E-5
4,756E-5
4,9198E-5
4,8875E-5
5,0364E-5
4,9148E-5
4,9082E-5
5,4842E-5
4,9969E-5
5,0162E-5
4,9337E-5
4,8149E-5
5,0469E-5
4,8903E-5
5,4341E-5
5,3574E-5
4,9801E-5
4,9141E-5
4,952E-5
5,1401E-5
4,9062E-5
4,8716E-5
4,914E-5
4,998E-5
5,0073E-5
4,9927E-5
4,9848E-5
4,9892E-5
4,9541E-5
4,8532E-5
4,8115E-5
5,3048E-5
4,9369E-5
4,9126E-5
4,8755E-5
5,2149E-5
4,6998E-5
4,8888E-5
5,0348E-5
4,8383E-5
4,7678E-5
5,2297E-5
4,8602E-5
5,0408E-5
5,3139E-5
4,933E-5
4,78E-5
4,8826E-5
5,0924E-5
4,9029E-5
5,2759E-5
5,2526E-5
4,9383E-5
5,1175E-5
5,0876E-5
4,8375E-5
5,055E-5
5,6046E-5
5,0682E-5
4,8609E-5
4,8537E-5
4,8441E-5
5,3092E-5
4,7636E-5
5,0158E-5
4,9952E-5
5,3133E-5
5,6276E-5
5,3501E-5
4,8885E-5
5,0141E-5
5,1126E-5
6,2675E-5
5,0281E-5
4,9508E-5
5,1935E-5
4,9861E-5
4,9803E-5
4,975E-5
4,7822E-5
5,0015E-5
4,977E-5
4,88E-5
4,9869E-5
5,3186E-5
5,4765E-5
5,263E-5
5,0722E-5
5,7246E-5
5,484E-5
5,1399E-5
5,2292E-5
4,9775E-5
4,9693E-5
5,1482E-5
4,9857E-5
5,0701E-5
5,3465E-5
5,3689E-5
5,3463E-5
4,9531E-5
5,0502E-5
5,0478E-5
5,3006E-5
