0,3088103	0,37125015
15602,239	734,2288
22342,959	627,7986
21571,842	458,11197
23934,486	266,93173
23403,03	277,8556
24334,906	86,25066
24278,15	131,5057
23891,633	384,57837
24584,547	119,54799
24273,766	353,40942
23989,541	519,588
24719,07	472,6809
23516,664	636,4341
23952,053	632,97107
23895,502	447,30008
23877,24	643,607
23989,666	524,42316
24214,453	309,7653
24230,791	401,73126
24400,74	566,70746
24394,143	342,34628
24268,533	557,4471
24601,533	193,32722
24503,96	269,75537
24562,938	308,19955
24508,615	153,48042
24344,88	413,22742
24312,361	151,68141
24030,756	485,55786
24270,406	56,537308
24325,271	350,7278
23960,36	312,71402
23718,648	293,28375
24087,057	498,93542
24302,36	660,6666
24347,893	216,53609
24126,186	164,26236
24351,1	212,84903
24370,172	647,7912
23637,076	419,95416
24164,03	451,98837
24583,828	188,04233
24118,525	1069,9001
23327,463	1397,4753
23915,516	867,7463
24546,912	293,6585
24885,178	205,85527
23765,781	522,8177
24199,709	107,60902
24180,06	187,2407
24100,688	765,08453
23491,125	1057,4524
23181,896	691,88574
23294,047	789,1674
24204,312	592,3886
23963,062	625,722
23613,047	853,06067
23940,87	875,0556
24100,264	301,7017
23687,906	1257,1154
22863,943	1201,6525
23169,31	1370,0011
23892,146	786,8714
22951,967	216,80879
23498,984	222,45024
21130,021	582,6983
15903,3	604,2278
7707,9683	2584,719
