0,0
0,30884212
7709,446
7709,446
15596,715
15903,934
15903,934
21131,178
21571,709
21571,709
22340,033
22862,225
22862,225
22952,344
23168,697
23182,31
23182,31
23294,31
23327,271
23327,271
23402,111
23491,078
23491,078
23499,164
23517,484
23517,484
23611,623
23636,992
23689,764
23689,764
23719,656
23764,625
23764,625
23877,943
23892,406
23892,406
23892,625
23895,203
23895,203
23916,29
23936,104
23936,104
23940,758
23952,428
23960,562
23960,562
23964,031
23988,346
23988,346
23989,969
24030,979
24030,979
24086,076
24100,396
24100,396
24100,635
24118,646
24126,44
24126,44
24163,928
24180,422
24180,422
24199,53
24204,12
24204,12
24215,049
24231,166
24231,166
24269,256
24271,12
24271,12
24273,9
24278,225
24302,24
24302,24
24310,725
24324,328
24324,328
24333,867
24346,03
24346,03
24348,143
24351,125
24351,125
24369,703
24393,865
24400,674
24400,674
24502,32
24508,078
24508,078
24547,025
24564,334
24564,334
24583,797
24584,047
24584,047
24601,89
24717,986
24885,562
