0,0
0,3088103
7707,9683
7707,9683
15602,239
15903,3
15903,3
21130,021
21571,842
21571,842
22342,959
22863,943
22863,943
22951,967
23169,31
23181,896
23181,896
23294,047
23327,463
23327,463
23403,03
23491,125
23491,125
23498,984
23516,664
23516,664
23613,047
23637,076
23687,906
23687,906
23718,648
23765,781
23765,781
23877,24
23891,633
23891,633
23892,146
23895,502
23895,502
23915,516
23934,486
23934,486
23940,87
23952,053
23960,36
23960,36
23963,062
23989,541
23989,541
23989,666
24030,756
24030,756
24087,057
24100,264
24100,264
24100,688
24118,525
24126,186
24126,186
24164,03
24180,06
24180,06
24199,709
24204,312
24204,312
24214,453
24230,791
24230,791
24268,533
24270,406
24270,406
24273,766
24278,15
24302,36
24302,36
24312,361
24325,271
24325,271
24334,906
24344,88
24344,88
24347,893
24351,1
24351,1
24370,172
24394,143
24400,74
24400,74
24503,96
24508,615
24508,615
24546,912
24562,938
24562,938
24583,828
24584,547
24584,547
24601,533
24719,07
24885,178
