0,0
0,0
146,15053
146,15053
146,15053
159,66751
159,66751
159,66751
186,96045
186,96045
188,11676
188,11676
188,11676
189,16473
189,16473
189,16473
189,41127
189,41127
189,55081
189,55081
189,55081
189,65675
189,65675
189,65675
189,80357
189,80357
189,80357
189,90955
189,90955
190,35524
190,35524
190,35524
190,41258
190,41258
190,41258
190,52478
190,52478
190,64424
190,64424
190,64424
190,66156
190,66156
190,66156
190,68442
190,68442
190,88507
190,88507
190,88507
190,91063
190,91063
190,91063
190,91476
190,91476
190,91476
191,0116
191,0116
191,0474
191,0474
191,0474
191,0805
191,0805
191,0805
191,08957
191,08957
191,31595
191,31595
191,31595
191,43314
191,43314
191,43314
191,44621
191,44621
191,53622
191,53622
191,53622
191,74734
191,74734
191,74734
191,81754
191,81754
191,81754
191,81937
191,81937
191,8277
191,8277
191,8277
191,94728
191,94728
191,94728
192,09808
192,09808
192,2392
192,2392
192,2392
192,33527
192,33527
192,33527
192,4603
192,4603
192,46835
