0,0
0,0
152,73885
152,73885
160,89212
160,89212
176,13359
176,13359
180,50195
180,50195
181,04333
181,04333
181,04333
181,1985
181,1985
182,17354
182,17354
182,56358
182,56358
183,31396
183,31396
184,1413
184,1413
184,40295
184,40295
184,40295
184,82867
184,82867
184,96129
184,96129
185,48454
185,48454
185,5063
185,5063
185,51585
185,51585
185,84203
185,84203
185,84203
186,76219
186,76219
187,6194
187,6194
187,73523
187,73523
187,99028
187,99028
188,0282
188,0282
188,2936
188,2936
188,2936
189,17255
189,17255
189,32613
189,32613
189,55585
189,55585
189,8012
189,8012
190,80449
190,80449
190,80449
190,83147
190,83147
191,09479
191,09479
191,23845
191,23845
191,36511
191,36511
196,01434
196,01434
205,7968
205,7968
205,7968
206,53398
206,53398
206,67159
206,67159
207,0702
207,0702
207,43706
207,43706
207,76147
207,76147
208,2392
208,2392
208,2392
208,3899
208,3899
208,39958
208,39958
208,66142
208,66142
208,69135
208,69135
208,94102
208,94102
209,83638
