8,745107E-4
8,765063E-4
8,7792333E-4
8,7895937E-4
8,798537E-4
8,8057533E-4
8,812714E-4
8,81925E-4
8,82511E-4
8,8304834E-4
8,835423E-4
8,8399666E-4
8,844286E-4
8,84868E-4
8,85304E-4
8,8574266E-4
8,8614336E-4
8,8652066E-4
8,86887E-4
8,8726234E-4
8,876436E-4
8,879933E-4
8,883363E-4
8,8867266E-4
8,890103E-4
8,893357E-4
8,8968704E-4
8,9002E-4
8,903537E-4
8,90675E-4
8,9100003E-4
8,913183E-4
8,91662E-4
8,91993E-4
8,92327E-4
8,926627E-4
8,9299906E-4
8,933186E-4
8,936456E-4
8,939907E-4
8,943314E-4
8,946916E-4
8,9506997E-4
8,95453E-4
8,958324E-4
8,96224E-4
8,965906E-4
8,9697196E-4
8,973731E-4
8,9779234E-4
8,9820934E-4
8,9865597E-4
8,991056E-4
8,995957E-4
9,0013637E-4
9,00655E-4
9,01199E-4
9,018357E-4
9,0248464E-4
9,0316305E-4
9,0393E-4
9,048223E-4
9,057683E-4
9,068447E-4
9,081354E-4
9,09647E-4
9,1148494E-4
9,136607E-4
9,161693E-4
9,1897E-4
9,216847E-4
9,249393E-4
9,288664E-4
9,350003E-4
9,7485166E-4
9,938703E-4
0,0010000477
0,0010041153
0,0010075687
0,0010102707
0,0010127514
0,0010151073
0,0010174039
0,0010195436
0,0010218077
0,0010240417
0,0010264256
0,001028968
0,0010318793
0,00103496
0,0010389356
0,0010434127
0,0010502083
0,0010630077
0,001130828
0,0011628764
0,0013694967
0,0014666909
0,001656638
0,010292902
