481,13126
738,74554
851,3411
1034,0977
1146,0939
1233,794
1381,2709
1430,9352
1499,4271
1614,9733
1650,8844
1685,4957
1719,3398
1742,6534
1746,4186
1750,3932
1755,5605
1758,687
1760,7953
1764,8436
1765,7672
1768,6588
1770,358
1773,7223
1777,7738
1778,3517
1781,274
1782,4305
1784,0123
1785,2062
1785,9425
1787,3185
1787,6523
1788,334
1788,7062
1789,5778
1790,5348
1791,4784
1792,3447
1793,0114
1794,7609
1795,121
1795,4209
1796,141
1796,3649
1796,8867
1797,3877
1798,1959
1798,7648
1799,8119
1801,3827
1802,3773
1802,6254
1803,456
1804,4478
1805,305
1806,2789
1806,8442
1808,6263
1809,9164
1810,3658
1811,5333
1812,1327
1815,3441
1815,5585
1815,8148
1817,3081
1817,8268
1819,0605
1819,8383
1820,246
1821,1782
1821,3536
1821,813
1822,5248
1822,901
1823,374
1824,2714
1824,8754
1825,8998
1826,4032
1826,8842
1827,3011
1828,0352
1828,7626
1828,8734
1829,3265
1829,7054
1829,8724
1830,4576
1831,3151
1832,0504
1832,4199
1833,4293
1833,8282
1834,3302
1835,3726
1836,6342
1837,5382
1838,292
