481,13022
738,7458
851,34515
1034,0913
1146,094
1233,5244
1381,2701
1430,9352
1499,4272
1614,974
1650,8833
1685,5455
1719,3385
1742,5524
1746,4185
1750,3926
1755,5587
1758,6855
1760,764
1764,8438
1765,3698
1768,6588
1770,3593
1773,895
1777,6642
1778,3002
1781,2623
1782,4303
1784,0219
1785,2067
1785,7915
1787,319
1787,4882
1788,3339
1788,7935
1789,5787
1790,4613
1791,4352
1792,3423
1793,0029
1794,6787
1795,4005
1795,6201
1796,1533
1796,3099
1796,9692
1797,3584
1798,1957
1798,7651
1800,0039
1801,4062
1802,3789
1802,6234
1803,4569
1804,4473
1805,306
1806,2798
1806,8451
1808,6266
1809,7573
1810,0931
1811,534
1812,1323
1815,3356
1815,6299
1815,9552
1817,5137
1817,7725
1819,068
1819,8583
1820,2445
1821,16
1821,3257
1821,6644
1822,5264
1822,9022
1823,3428
1824,2738
1824,8729
1825,8998
1826,4059
1826,8862
1827,1747
1828,0358
1828,6935
1828,7626
1829,3263
1829,708
1829,8844
1830,4479
1831,3119
1831,9698
1832,4214
1833,4043
1833,7157
1833,8262
1835,9131
1836,6733
1837,5677
1838,2914
