7,4881036E-4
7,70885E-4
8,0102374E-4
8,5493474E-4
8,9236E-4
9,25343E-4
9,586E-4
9,918656E-4
0,0010229617
0,0010507257
0,0010762037
0,0011025394
0,0011297
0,0011559305
0,0011794876
0,0012029661
0,0012253659
0,0012478934
0,0012708944
0,001294877
0,001318899
0,0013407633
0,0013611444
0,0013812473
0,0014022602
0,0014235898
0,0014462449
0,0014691042
0,0014911579
0,0015131423
0,0015345478
0,0015560576
0,0015788417
0,0016036928
0,0016299101
0,001655209
0,0016788024
0,0017029849
0,001729034
0,0017562603
0,0017854864
0,0018159506
0,0018471525
0,0018765087
0,0019086626
0,0019439246
0,0019814488
0,0020194731
0,002060254
0,002106854
0,0021575924
0,002212471
0,0022721852
0,0023427797
0,0024201386
0,002523626
0,002659507
0,002871875
0,0035603482
0,0139876725
0,014210671
0,014356359
0,0144675225
0,014559038
0,014634896
0,014705057
0,014767241
0,014825343
0,014881007
0,014931687
0,014981355
0,015028074
0,015072976
0,015117094
0,015160643
0,01520515
0,015252582
0,015300051
0,01534984
0,015402661
0,01545541
0,01551348
0,015571832
0,015635205
0,01570283
0,015774593
0,015856843
0,015947228
0,016054215
0,01618279
0,016347094
0,016607793
0,017491087
0,028002342
0,028462281
0,028801268
0,029106714
0,029450469
0,030028885
0,04659423
