24,788786	34,972553
167,01326	8,385094
210,78984	20,0234
229,14525	24,31896
228,11894	27,2202
216,35303	11,115853
235,80365	19,304224
228,77019	21,02206
237,72234	16,476013
243,9294	42,50963
251,2777	44,55172
271,3085	56,80327
251,08191	59,43423
241,6269	38,159283
229,05269	16,94746
239,79332	17,5921
242,29077	12,289514
241,96454	26,002733
237,7603	17,686548
271,8556	44,806557
237,64577	24,305717
260,54297	23,347645
258,38806	32,391407
279,99994	53,25624
253,5763	46,04104
279,31787	63,59725
292,78702	73,71216
301,47256	70,64963
271,631	45,301296
257,2253	37,60744
281,4858	38,966984
261,10483	47,217438
241,00307	33,873093
236,85469	38,242912
244,67645	14,357577
265,75192	49,958466
278,57114	82,98046
262,40305	45,781013
256,11813	40,90578
246,91254	17,035133
248,02107	54,28755
262,69778	46,71934
238,83673	25,269657
263,2216	49,49868
