479,32993
739,7883
851,6656
1034,7799
1146,4346
1227,9893
1382,1752
1430,6562
1499,7456
1613,609
1651,3182
1684,7104
1718,9752
1742,8947
1747,0096
1749,9401
1755,3569
1758,5776
1760,8315
1764,93
1766,8986
1768,8287
1770,2767
1773,4033
1777,984
1778,3744
1780,7765
1781,9384
1783,9912
1785,2909
1786,0522
1787,3597
1787,765
1788,8286
1789,2533
1789,6523
1790,6566
1791,1925
1791,5309
1792,7925
1794,6881
1794,7794
1795,3623
1796,2646
1796,4575
1797,1045
1797,7471
1798,2964
1799,0244
1799,9003
1801,6372
1802,107
1802,5355
1803,6906
1804,4004
1804,975
1806,4772
1807,109
1808,2617
1810,0519
1810,5809
1811,0566
1812,2819
1814,9628
1815,3961
1815,8682
1816,9615
1817,7946
1818,2809
1819,0171
1820,5918
1821,2524
1821,6061
1822,3873
1822,4341
1822,9785
1823,7047
1824,3427
1824,6177
1825,7421
1826,7357
1826,8412
1827,3629
1827,4971
1828,3657
1829,1322
1829,4261
1829,6259
1829,9126
1830,3853
1831,8866
1832,1608
1832,3727
1833,3241
1833,7877
1834,1753
1835,3812
1836,7255
1837,5094
1838,1387
