0,0027505513	6,737773E-4
0,0026803901	0,0011053719
0,0010422546	3,2716576E-4
7,950363E-4	1,7209887E-4
7,94523E-4	1,4076805E-4
9,00748E-4	3,4499686E-4
9,913677E-4	4,5163123E-4
7,222093E-4	8,554602E-5
0,0038843963	0,0044730017
0,0013529797	9,895606E-4
0,0017557031	0,0016333244
6,8962394E-4	1,2341641E-4
5,592427E-4	1,6886266E-5
5,4676534E-4	1,0645408E-5
6,4186234E-4	1,64273E-4
6,471003E-4	8,5656255E-5
4,955083E-4	5,1100906E-5
4,8100567E-4	4,376621E-5
4,4196937E-4	3,3324024E-5
4,5057098E-4	4,0313662E-5
4,1877432E-4	4,644628E-6
4,229707E-4	8,511869E-6
4,5350668E-4	3,8153583E-5
4,2123333E-4	7,2194043E-6
0,002599794	0,0027662471
4,16667E-4	2,489536E-6
4,232043E-4	9,681366E-6
4,4416203E-4	2,2642955E-5
4,8386268E-4	6,1502295E-5
5,5169134E-4	1,6287953E-4
4,6739168E-4	4,8825244E-5
5,5914203E-4	1,1749723E-4
0,0013595313	0,0013330601
4,0517063E-4	5,9539834E-6
5,7856337E-4	1,2767604E-4
4,9467204E-4	1,1312362E-4
4,24844E-4	9,110225E-6
5,8446766E-4	1,3427756E-4
4,7524468E-4	7,742924E-5
4,2461368E-4	1,7152981E-5
4,1277698E-4	8,875283E-6
5,6656933E-4	2,009293E-4
4,2512466E-4	7,339599E-6
5,719573E-4	5,766956E-5
5,20807E-4	1,491507E-4
5,358807E-4	1,544393E-4
5,00794E-4	9,6181684E-5
4,2362136E-4	2,0871421E-5
4,218657E-4	9,055244E-6
5,170787E-4	1,2200076E-4
4,3994468E-4	3,572343E-5
5,06965E-4	6,40838E-5
0,0010854964	9,370613E-4
0,0014165213	0,0012868799
4,8929005E-4	1,8889392E-5
6,10823E-4	1,8321087E-4
7,3871063E-4	1,081266E-4
4,6435534E-4	2,2870582E-4
3,028287E-4	2,00785E-5
6,62307E-4	1,6619985E-4
9,294767E-4	6,72611E-5
6,48295E-4	3,5923882E-4
7,6739164E-4	1,2589988E-4
5,9389666E-4	3,4226963E-4
5,783387E-4	3,2576232E-4
9,27739E-4	2,4419223E-4
6,263523E-4	3,5279492E-4
6,934844E-4	1,9350051E-4
5,1640003E-4	1,1923268E-4
5,36497E-4	2,3868946E-4
6,2243064E-4	3,5223685E-4
7,560603E-4	2,752498E-4
5,2248867E-4	1,7834945E-4
2,5285E-4	5,2327403E-5
5,2451337E-4	4,318653E-4
8,3851634E-4	3,2690313E-4
7,963213E-4	2,8667378E-4
2,2082799E-4	3,4702423E-6
2,3994032E-4	2,9472445E-5
6,414647E-4	3,0216575E-4
7,983607E-4	3,4848068E-4
7,120874E-4	4,2251727E-4
6,06557E-4	3,5058067E-4
4,6831268E-4	1,7886596E-4
3,6571667E-4	2,0107649E-4
4,59192E-4	2,4480862E-4
4,4661798E-4	2,4943412E-4
3,6178165E-4	1,3116746E-4
3,28159E-4	1,4424008E-4
