0,007983234
0,008615938
0,008883708
0,009057756
0,00919162
0,009304069
0,009402136
0,009484091
0,009557183
0,009631795
0,009699932
0,009757489
0,009809521
0,00986125
0,009909706
0,009956634
0,010001921
0,010044824
0,010093651
0,010135299
0,010176863
0,010213956
0,010254157
0,010294786
0,010332307
0,010368002
0,010406367
0,010440734
0,010473612
0,0105076125
0,01054224
0,010575046
0,0106082335
0,010641634
0,010674234
0,010708806
0,010741457
0,0107755335
0,010809213
0,010844969
0,010877997
0,0109123895
0,01094571
0,010978852
0,0110176345
0,011049256
0,011083297
0,011119354
0,011154283
0,011190482
0,011224906
0,011260971
0,011294738
0,011332643
0,011372932
0,011409541
0,011450914
0,011492009
0,011530854
0,011574666
0,011619486
0,011664116
0,011712349
0,011755842
0,011804978
0,011856
0,011913135
0,011971018
0,012030167
0,012086227
0,012149774
0,012217241
0,012286595
0,01235499
0,012427992
0,012497184
0,012578822
0,012657893
0,01274518
0,012826719
0,01291621
0,013006765
0,013089647
0,013180143
0,013277203
0,013359581
0,013460871
0,01356003
0,013666262
0,0137723945
0,0138868345
0,014007765
0,014142121
0,014306217
0,014475281
0,014703959
0,015016886
0,015619014
0,01921975
0,10519597
