0,06989784	0,02611771
0,09662709	0,003549368
0,052696954	0,025055362
0,048795465	0,03494606
0,026021862	0,012444893
0,036085352	0,02496702
0,02795989	0,013322866
0,03380094	0,024043554
0,028442502	0,021575302
0,033730473	0,034361225
0,0265078	0,023536682
0,05516936	0,039750822
0,042714607	0,025474073
0,035022754	0,025039272
0,04245694	0,017623272
0,032920733	0,022448013
0,04868338	0,039647967
0,06647945	0,015993757
0,029970549	0,013831327
0,05596879	0,025248505
0,026925154	0,013084176
0,031981032	0,014349741
0,033794627	0,011975921
0,032525733	0,012072509
0,03833363	0,014033499
0,05252075	0,0057342895
0,03535042	0,008177261
0,029250776	0,009010858
0,034516383	0,0070671937
0,034563225	0,0045585665
0,03375796	0,004158097
0,03441463	0,007089553
0,03378317	0,010120366
0,058034312	0,018926866
0,036579695	0,009318221
0,033232827	0,0071528503
0,03310294	0,0076494557
0,03248444	0,0081624
0,026906103	0,0052651763
0,034908175	0,004616319
0,031159649	0,005659236
0,029006394	0,0052127047
0,029130012	0,006756934
0,029954026	0,0054906835
0,0334406	0,011486031
0,029955039	0,011353812
0,03031567	0,006697569
0,04172961	0,03158848
0,02512157	0,008320247
0,025410922	0,007168614
0,025598139	0,0076424372
0,024778059	0,008550705
0,024642175	0,006453528
0,025301963	0,005647296
0,026559452	0,005358778
0,023101179	0,002294971
0,025599338	0,0060854196
0,023401521	0,0036331527
0,023135675	0,0041904743
0,023391819	0,003736312
0,021786913	0,003740056
0,021898678	0,0051549193
0,022061097	0,0042379824
0,02089546	0,0031311007
0,023397835	0,0049005486
0,023022994	0,0049908618
0,021721372	0,004122986
0,019699672	0,0029395374
0,018782623	0,0025697832
0,01906609	0,004616774
0,019062707	0,0035835602
0,01838786	0,0022137235
0,017719248	0,0016520857
0,021243395	0,0041378196
0,02093003	0,0036740697
0,019857988	0,0024777958
0,021515591	0,00488635
0,019643657	0,0036227435
0,018960984	0,0043862346
0,01952794	0,0033539983
0,017614875	0,003343294
0,01752285	0,0043258783
0,017430194	0,004301287
0,019319607	0,0033231347
0,014413226	0,005235512
0,011819132	0,002971616
0,017289711	0,0038542827
0,014613102	0,0024705143
0,013714489	0,0035490044
0,013501339	0,001352833
0,016786592	0,003166442
0,015241603	0,0017454372
0,0139803095	8,7962655E-4
0,013750546	0,0018980358
0,013280024	0,0010125687
0,01262606	4,3465281E-4
0,01343505	0,0027206617
0,013046958	0,0015307651
0,014433861	0,0023189117
0,014965839	6,329573E-4
0,015006751	0,0029916717
0,015706597	0,0015369378
0,016966863	5,6132895E-4
0,01498532	0,0014177246
0,017015873	0,0023538403
0,01729548	0,0033956023
0,018048929	0,0036862614
0,017368164	0,0024126414
0,019113524	0,0025426184
0,017133402	0,0030598585
0,017029239	0,0038309447
0,021179745	0,0017138432
0,020195695	0,0057709496
0,01924728	0,0035044395
0,020858333	0,005836506
0,021989942	0,002116772
0,018925132	0,0017004784
0,019535832	0,0026943155
0,022714837	0,0031336395
0,017413007	0,0029895906
0,018748393	0,0059581366
0,015688034	0,0023276198
0,011865269	0,003518139
0,01162297	0,0037740616
0,0131918	0,0052024727
0,009146401	3,0016864E-4
0,011329897	0,0037683323
0,010786317	0,001736009
0,00949254	5,9071486E-4
0,010454189	0,0014475567
0,01171968	0,0024008804
0,011653875	0,0029005269
0,012289662	4,4501375E-4
0,009714057	0,0016373121
0,011042262	0,0024150317
0,011462198	0,001962927
0,010671318	0,001838519
0,010978031	0,00354904
0,010459907	0,0020560496
0,010630649	0,004153684
0,010429586	0,0012666257
0,011945065	0,0013102827
0,010921865	0,0014000662
0,010813636	0,0015253167
0,00842192	9,124406E-4
0,010565882	0,0019238294
0,010677635	0,0024472375
0,010778646	5,8607396E-4
0,010545384	0,0010455376
0,010502274	0,0017019113
0,00977688	4,6852115E-4
0,012390115	0,0010424198
0,013324599	9,5891475E-4
0,012754716	0,0037069179
0,013147298	0,0029908
0,01528316	7,3917344E-4
0,01518321	5,674224E-4
0,013339482	0,003386553
0,012002503	0,0025462129
0,012188361	0,004565674
