1,0131256580352783
1,011928915977478
1,0116442441940308
1,0118173360824585
1,0118887424468994
1,0119686126708984
1,012030839920044
1,01189386844635
1,0119682550430298
1,0119929313659668
1,012135624885559
1,0119324922561646
1,011837363243103
1,0120272636413574
1,0120888948440552
1,0119221210479736
1,0118657350540161
1,012016773223877
1,0119835138320923
1,0119940042495728
1,0119816064834595
1,0120761394500732
1,0118141174316406
1,0121747255325317
1,011997103691101
1,0119469165802002
1,0119235515594482
1,0119373798370361
1,0120549201965332
1,0118924379348755
1,0121006965637207
1,0158650875091553
1,0121082067489624
1,011897087097168
1,0119807720184326
1,0121428966522217
1,011800765991211
1,0121068954467773
1,011984944343567
1,0119061470031738
1,0119506120681763
1,0120264291763306
1,011991262435913
1,011828899383545
1,0120888948440552
1,0119965076446533
1,0119125843048096
1,012038230895996
1,0120389461517334
1,0121493339538574
1,0117031335830688
1,0120141506195068
1,0119558572769165
1,012042760848999
1,0119292736053467
1,012015461921692
1,0118533372879028
1,0119181871414185
1,0120481252670288
1,0120102167129517
1,0120807886123657
1,0119259357452393
1,011924147605896
1,0121415853500366
1,0119972229003906
1,0118359327316284
1,0118581056594849
1,0122084617614746
1,0117985010147095
1,0119731426239014
1,012001395225525
1,0122528076171875
1,0117018222808838
1,012068510055542
1,0119093656539917
1,0123052597045898
1,0116864442825317
1,0119932889938354
1,011972188949585
1,0119853019714355
1,0119520425796509
1,0123634338378906
1,012009620666504
1,0117669105529785
1,0116251707077026
1,01241135597229
1,0119613409042358
1,011628270149231
1,0119473934173584
1,0131192207336426
1,0118234157562256
1,0111141204833984
1,0130151510238647
1,0121029615402222
1,0109236240386963
1,0118155479431152
1,0119463205337524
1,011996865272522
1,0119659900665283
1,0120397806167603
1,012081503868103
1,011722445487976
1,0159915685653687
1,0161858797073364
1,0120283365249634
1,0117791891098022
1,011890172958374
1,0121936798095703
1,0118849277496338
1,016002893447876
1,0120441913604736
1,0117740631103516
1,0120065212249756
1,0120772123336792
1,0119764804840088
1,0120216608047485
1,0119173526763916
1,0120258331298828
1,0121065378189087
1,0117913484573364
1,0119999647140503
1,0119576454162598
1,0120069980621338
1,0119327306747437
1,0119290351867676
1,0120595693588257
1,0118829011917114
1,0120046138763428
1,011965274810791
1,0120134353637695
