0,013080066
0,003783817
0,003336264
0,003095233
0,002481634
0,002452924
0,002028558
0,002013247
0,002019197
0,001835871
0,001932777
0,001895648
0,001726085
0,001624708
0,001666625
0,001390914
0,001203739
0,001266253
0,001171975
0,001194206
0,001228344
0,001192708
0,001193364
0,001186134
0,001166209
0,001184421
0,00123624
0,001382125
0,00129649
0,001491462
0,002582118
0,001086308
0,001185377
0,001170738
0,00118511
0,001188142
0,001226862
0,001212121
0,001154275
0,00117209
0,001131631
0,001171684
0,001166816
0,001176632
0,001173338
0,001392556
0,001145249
0,001338375
0,001151842
0,001141018
0,00114619
0,00114085
0,001187044
0,001124165
0,001136413
0,001196242
0,001133631
0,001198907
0,00121049
0,001247034
0,001238877
0,001399552
0,001343549
0,001140277
0,001105676
0,001199302
0,001189626
0,001179327
0,001157814
0,001149347
0,001164632
0,00112881
0,001123946
0,001104329
0,001132265
0,001093217
0,001102618
0,001172994
0,001204111
0,001166397
0,001163033
0,001177129
0,001149535
0,001113334
0,001177681
0,001181676
0,001172993
0,001277765
0,001175366
0,0011434
0,00114624
0,001147395
0,001132574
0,001174443
0,00116366
0,00116185
0,001215626
0,001183937
0,001236122
0,001239061
0,001232257
0,001151059
0,001157145
0,001265015
0,001170261
0,001161634
0,001145084
0,001230296
0,001142358
0,001130097
0,001180055
0,001172944
0,00158771
0,001684751
0,001189118
0,001203712
0,001222446
0,001197606
0,001142766
0,00119423
0,001195468
0,001187782
0,001241417
0,001280033
0,001151457
0,001195931
0,001228703
0,001146895
0,001193071
0,00111305
0,001176027
0,001236888
0,00118242
0,001141637
0,001150206
0,001183103
0,00121045
0,001168311
0,001145964
0,001197012
0,001167518
0,001174158
0,001164321
0,001172675
0,00116223
0,001214118
0,001189039
0,001170605
0,001204557
0,001172741
0,0011964
0,001186105
0,001165736
0,001162938
0,00114711
0,001205014
0,001195426
0,001188212
0,001297154
0,001238662
0,001214492
0,001335491
0,001226639
0,001159477
0,001193322
0,001127077
0,001191489
0,001191722
0,001169702
0,001183537
0,001149468
0,001124595
0,00109051
0,001134565
0,001122036
0,001220809
0,001111058
0,001152128
0,001117273
0,001175878
0,001129433
0,00110771
0,001143387
0,001270331
0,00113828
0,001153268
0,001205992
0,001362468
0,001148558
0,001160205
0,001209156
0,001233976
0,001179141
0,001169202
0,001194132
0,001190023
0,001195383
0,001212869
0,001173322
0,001144681
0,001174614
0,001158088
0,001180378
0,001216272
0,001196742
0,001196658
0,001167202
0,001206808
0,001109942
0,001201997
0,001238979
0,001154662
0,001158786
0,00116722
0,001143746
0,001180185
0,001149512
0,001152178
0,001152826
0,001125981
0,001137239
0,001131016
0,001183918
0,001157631
0,001144323
0,001129761
0,001163643
0,00122716
0,00120342
0,00113957
0,001198035
0,001186335
0,001176195
0,001239601
0,001205495
0,001138157
0,001157594
0,001156744
0,0011476
0,001174464
0,001244108
0,001176859
0,001190334
0,00114129
0,001158415
0,001175983
0,001225917
0,001216288
0,001241385
0,001184813
0,001221623
0,001172001
0,001157036
0,001168225
0,001139015
0,001143693
0,001122214
0,001147647
0,001195578
0,001205349
0,001246991
0,001215192
0,001188405
0,001199059
0,002230167
0,001245387
0,001173808
0,001149912
0,001164007
0,00117895
0,001161507
0,001238923
0,001171285
0,001221785
0,001177426
0,001140024
0,001272301
0,001210666
0,001226865
0,001202777
0,002102886
0,001225535
0,001159273
0,001184213
0,00120443
0,001144669
0,001115713
0,001130211
0,001151566
0,001179202
0,001098052
0,001129777
0,001256295
0,001195216
0,001180844
0,00124256
0,001125205
0,00116949
0,001157036
0,001159548
0,001194364
0,001132178
0,001244086
0,001201949
0,001142692
0,001209258
0,00113522
0,00122586
0,00121797
0,001167588
0,0012892
0,001261478
0,00118413
0,001203179
0,001232294
0,001133986
0,001182066
0,001196972
0,001154965
0,001249615
0,001253505
0,001204282
0,001194665
0,001249443
0,001217806
0,001174421
0,001189754
0,001163516
0,001217092
0,001226766
0,001229245
0,001230975
0,001208927
0,001174207
0,001113654
0,001221702
0,001136872
0,001233522
0,001133353
0,001164323
0,001165607
0,001146512
0,001209403
0,00115847
0,001409449
0,001234526
0,001152055
0,001163287
0,001144722
0,001151412
0,001138417
0,001166376
0,001215804
0,001175861
0,00111407
0,001216781
0,001201164
0,001139889
0,001178688
0,001184221
0,001163839
0,001125534
