0,022275308
0,001386857
8,44624E-4
8,86061E-4
9,97871E-4
9,65182E-4
8,6801E-4
8,2643E-4
8,69149E-4
9,61061E-4
8,45223E-4
0,001031085
7,93739E-4
8,0139E-4
8,66779E-4
7,42728E-4
7,89241E-4
7,53649E-4
7,42158E-4
7,42228E-4
0,005510496
7,74398E-4
8,10317E-4
7,53195E-4
7,52151E-4
7,17822E-4
7,12479E-4
7,30117E-4
7,24919E-4
6,83098E-4
7,24839E-4
7,41026E-4
6,92884E-4
6,86183E-4
7,0421E-4
6,84184E-4
7,34416E-4
7,47597E-4
7,35055E-4
7,55178E-4
6,72909E-4
8,02482E-4
6,59756E-4
8,32347E-4
6,57478E-4
7,62206E-4
6,93875E-4
6,98225E-4
6,38933E-4
6,57793E-4
6,55104E-4
7,26968E-4
6,70542E-4
7,15601E-4
6,98549E-4
0,011381032
8,17506E-4
7,24194E-4
6,4436E-4
7,71156E-4
6,6112E-4
6,86139E-4
9,38998E-4
8,38528E-4
6,82943E-4
7,66075E-4
7,46248E-4
7,81448E-4
6,74321E-4
7,5189E-4
8,79659E-4
7,21094E-4
7,00969E-4
7,67694E-4
7,17738E-4
0,002175343
0,00103058
0,001067542
9,49928E-4
7,81923E-4
6,80467E-4
7,0147E-4
8,82723E-4
9,09663E-4
6,78808E-4
7,68395E-4
0,001193271
9,09469E-4
8,95718E-4
7,0423E-4
6,72305E-4
7,94482E-4
6,46293E-4
6,33737E-4
9,39082E-4
8,58736E-4
6,86646E-4
7,38763E-4
6,75841E-4
6,50666E-4
6,27745E-4
6,60454E-4
6,00039E-4
6,58098E-4
6,02542E-4
8,89888E-4
0,001013318
7,66922E-4
6,6642E-4
7,08456E-4
7,37478E-4
7,27725E-4
6,7939E-4
6,0498E-4
6,52655E-4
6,40491E-4
7,85938E-4
0,00113258
6,39456E-4
6,30501E-4
6,58242E-4
6,45928E-4
6,63187E-4
6,82582E-4
7,54347E-4
7,67768E-4
6,23194E-4
6,49367E-4
7,15523E-4
6,10407E-4
6,10083E-4
6,68593E-4
6,05225E-4
6,16587E-4
6,81901E-4
6,27152E-4
6,75827E-4
6,70874E-4
6,33854E-4
6,42702E-4
6,41016E-4
6,67968E-4
6,27864E-4
6,31591E-4
6,58329E-4
8,13392E-4
6,5791E-4
6,21391E-4
7,14542E-4
7,00115E-4
6,9859E-4
6,54918E-4
6,80822E-4
8,0572E-4
7,12751E-4
7,04E-4
6,96031E-4
6,9061E-4
6,98994E-4
6,30898E-4
7,28723E-4
7,37291E-4
7,04307E-4
7,82386E-4
9,59211E-4
9,1748E-4
9,07531E-4
9,16454E-4
8,84592E-4
9,2494E-4
6,2861E-4
7,34633E-4
6,73622E-4
0,002221498
6,37316E-4
6,72737E-4
6,70686E-4
7,53065E-4
6,60094E-4
6,75331E-4
6,07969E-4
5,80474E-4
6,25776E-4
5,91128E-4
7,74273E-4
6,08867E-4
9,05432E-4
8,27327E-4
9,27312E-4
9,07682E-4
9,09465E-4
9,12372E-4
8,81844E-4
9,19344E-4
9,12229E-4
9,48415E-4
9,06205E-4
9,41996E-4
9,39676E-4
9,48612E-4
8,72332E-4
8,99434E-4
7,99475E-4
6,52911E-4
6,25893E-4
7,56045E-4
7,09461E-4
7,76817E-4
6,29387E-4
6,10057E-4
8,13618E-4
6,73442E-4
7,17184E-4
6,67503E-4
9,60583E-4
9,37155E-4
9,03512E-4
9,21545E-4
9,02397E-4
8,99791E-4
9,19188E-4
8,75349E-4
9,36919E-4
8,94157E-4
8,7612E-4
8,93787E-4
0,001238639
6,72681E-4
6,9372E-4
7,10747E-4
8,13328E-4
7,10132E-4
7,09058E-4
6,34384E-4
6,38375E-4
7,65146E-4
7,23174E-4
6,20314E-4
7,02103E-4
6,7024E-4
6,62578E-4
6,33761E-4
6,14794E-4
7,53E-4
7,0772E-4
6,79688E-4
6,49779E-4
6,05741E-4
7,36649E-4
7,578E-4
6,9256E-4
6,526E-4
6,30536E-4
6,50615E-4
6,43281E-4
7,63368E-4
8,48956E-4
9,19487E-4
8,8362E-4
7,43327E-4
6,28391E-4
6,88977E-4
7,86041E-4
7,1167E-4
6,35626E-4
6,21833E-4
7,41871E-4
0,002138798
7,06085E-4
7,22891E-4
6,45011E-4
6,43143E-4
7,25326E-4
5,95081E-4
6,62316E-4
6,91301E-4
6,83826E-4
7,37084E-4
7,47424E-4
6,95863E-4
7,93859E-4
6,82004E-4
7,69891E-4
6,6442E-4
7,68077E-4
7,51883E-4
6,99248E-4
6,55806E-4
6,29491E-4
6,69867E-4
7,57564E-4
6,69529E-4
7,36926E-4
6,64048E-4
6,52903E-4
6,9831E-4
