1,0118812322616577	1,011828899383545	1,0118564367294312	1,0119773149490356	1,0118792057037354	1,011915922164917	1,0119853019714355	1,0119365453720093	1,012474775314331	1,011988639831543	1,011804461479187	1,0119590759277344	1,0119624137878418	1,0117188692092896	1,011853575706482	1,0119649171829224
1,012019395828247	1,0120384693145752	1,0120208263397217	1,0119138956069946	1,0120371580123901	1,0120042562484741	1,0119506120681763	1,012993335723877	1,0115364789962769	1,0119001865386963	1,011954426765442	1,0119744539260864	1,0119997262954712	1,012094497680664	1,0120102167129517	1,0119434595108032
1,01198410987854	1,011806845664978	1,0119266510009766	1,0119646787643433	1,011979103088379	1,0119333267211914	1,0119959115982056	1,0110406875610352	1,0123300552368164	1,0119881629943848	1,0121440887451172	1,011865258216858	1,011969804763794	1,0116924047470093	1,0119376182556152	1,0119850635528564
1,011966347694397	1,0121325254440308	1,012038230895996	1,0119545459747314	1,0119718313217163	1,0120704174041748	1,01201331615448	1,0119684934616089	1,012870192527771	1,0118696689605713	1,011846661567688	1,0120224952697754	1,0119025707244873	1,0128661394119263	1,0119582414627075	1,012019157409668
1,0119798183441162	1,0118517875671387	1,0118335485458374	1,0119348764419556	1,011903166770935	1,0119034051895142	1,0119845867156982	1,0118547677993774	1,0110220909118652	1,0119377374649048	1,0119802951812744	1,0120395421981812	1,011975646018982	1,0110893249511719	1,0119847059249878	1,011935830116272
1,0120216608047485	1,020488977432251	1,0121610164642334	1,0119755268096924	1,0124661922454834	1,012072205543518	1,0120139122009277	1,0120326280593872	1,0119589567184448	1,016079068183899	1,0120341777801514	1,0118355751037598	1,011968731880188	1,0118885040283203	1,0119640827178955	1,0120702981948853
1,0119673013687134	1,0115159749984741	1,011979103088379	1,0120593309402466	1,0114786624908447	1,011860966682434	1,0118225812911987	1,0132173299789429	1,0119928121566772	1,011993408203125	1,0119123458862305	1,012000322341919	1,0120834112167358	1,0119808912277222	1,0119478702545166	1,0117003917694092
1,011940836906433	1,0119378566741943	1,0119467973709106	1,0118517875671387	1,0160882472991943	1,0120762586593628	1,0120089054107666	1,0107367038726807	1,0115338563919067	1,0119010210037231	1,0119600296020508	1,0119404792785645	1,0118485689163208	1,0159449577331543	1,0123956203460693	1,0121891498565674
1,0118625164031982	1,0120668411254883	1,0119448900222778	1,0120781660079956	1,0118722915649414	1,0118310451507568	1,011944055557251	1,0119379758834839	1,0120630264282227	1,0121101140975952	1,0120677947998047	1,0130972862243652	1,0121355056762695	1,012097716331482	1,0120477676391602	1,0118926763534546
1,0120203495025635	1,0119504928588867	1,0118874311447144	1,0118740797042847	1,0120720863342285	1,0119729042053223	1,0118671655654907	1,0119351148605347	1,0119812488555908	1,0118533372879028	1,011821985244751	1,010908603668213	1,0117610692977905	1,0119823217391968	1,011931300163269	1,0118831396102905
1,0119967460632324	1,0119118690490723	1,012082815170288	1,0119688510894775	1,0118887424468994	1,011970043182373	1,0120899677276611	1,0120015144348145	1,0118656158447266	1,0120681524276733	1,0120254755020142	1,0119129419326782	1,0121034383773804	1,011877417564392	1,0119432210922241	1,0120182037353516
1,0120245218276978	1,011918544769287	1,011879324913025	1,0120106935501099	1,0119318962097168	1,0119566917419434	1,0120689868927002	1,0119956731796265	1,0119822025299072	1,0118805170059204	1,0120025873184204	1,0120420455932617	1,0118811130523682	1,0159263610839844	1,0117605924606323	1,0119572877883911
1,0119179487228394	1,01200270652771	1,0120028257369995	1,0119564533233643	1,0119798183441162	1,0119212865829468	1,011909008026123	1,012032389640808	1,0120186805725098	1,0120681524276733	1,011968970298767	1,0119671821594238	1,0120447874069214	1,0119524002075195	1,0119129419326782	1,0120253562927246
1,011999249458313	1,0120460987091064	1,0119878053665161	1,011912226676941	1,0119965076446533	1,0122557878494263	1,0119764804840088	1,0119463205337524	1,012131929397583	1,0119621753692627	1,0121374130249023	1,0119460821151733	1,0119580030441284	1,0118998289108276	1,0119792222976685	1,012115240097046
1,0128390789031982	1,011938452720642	1,011938452720642	1,012092113494873	1,0119837522506714	1,0116726160049438	1,0118403434753418	1,0119738578796387	1,0118228197097778	1,0118820667266846	1,0117897987365723	1,0119247436523438	1,0118995904922485	1,0119551420211792	1,011988878250122	1,0117329359054565
1,0109949111938477	1,0118958950042725	1,0118821859359741	1,0128517150878906	1,0118749141693115	1,012014627456665	1,0119574069976807	1,0119513273239136	1,015803575515747	1,0118794441223145	1,0161213874816895	1,0120131969451904	1,01192307472229	1,0119608640670776	1,012164831161499	1,0120253562927246
1,012029767036438	1,0119863748550415	1,0119980573654175	1,0109915733337402	1,012062668800354	1,0120073556900024	1,0121299028396606	1,0119891166687012	1,0123991966247559	1,0120443105697632	1,0118728876113892	1,011890172958374	1,011962890625	1,012001633644104	1,0116586685180664	1,0119127035140991
1,012014389038086	1,0119730234146118	1,0119751691818237	1,0119831562042236	1,0119315385818481	1,0119863748550415	1,0119065046310425	1,0120056867599487	1,0115759372711182	1,0119457244873047	1,0118772983551025	1,0119832754135132	1,0120813846588135	1,0120563507080078	1,0122804641723633	1,0120728015899658
1,0119138956069946	1,012024998664856	1,0129317045211792	1,011922836303711	1,012027382850647	1,0119432210922241	1,0119662284851074	1,011928677558899	1,0123480558395386	1,0119346380233765	1,0121713876724243	1,011979341506958	1,0118751525878906	1,0118416547775269	1,0116195678710938	1,0119421482086182
1,0118727684020996	1,0119376182556152	1,0109807252883911	1,0121128559112549	1,0118138790130615	1,011962652206421	1,0119879245758057	1,0118931531906128	1,0116333961486816	1,0119863748550415	1,011877179145813	1,0119253396987915	1,0119471549987793	1,012022852897644	1,0124084949493408	1,0119855403900146
1,0120848417282104	1,0121290683746338	1,0120022296905518	1,0118482112884521	1,0121806859970093	1,0119465589523315	1,0120052099227905	1,0119816064834595	1,0123369693756104	1,0120552778244019	1,0119963884353638	1,0120235681533813	1,0120841264724731	1,0119562149047852	1,0115699768066406	1,011949062347412
1,0118677616119385	1,0117522478103638	1,011927604675293	1,0119022130966187	1,0117417573928833	1,011955738067627	1,0118945837020874	1,0119043588638306	1,0119235515594482	1,011888027191162	1,0118699073791504	1,0119930505752563	1,0118498802185059	1,0119434595108032	1,0119638442993164	1,0119009017944336
1,0120588541030884	1,0120447874069214	1,0120455026626587	1,011974573135376	1,012022852897644	1,0120645761489868	1,0118889808654785	1,0120810270309448	1,0119359493255615	1,011993646621704	1,012054681777954	1,011920690536499	1,0120469331741333	1,012010931968689	1,0119346380233765	1,0120224952697754
1,0119518041610718	1,0118755102157593	1,0119305849075317	1,0120166540145874	1,0120413303375244	1,0118155479431152	1,0120748281478882	1,0160821676254272	1,011661171913147	1,0159895420074463	1,0119402408599854	1,012010097503662	1,0125221014022827	1,0119627714157104	1,0123441219329834	1,0118931531906128
1,0120209455490112	1,0119963884353638	1,0118262767791748	1,0119787454605103	1,0159629583358765	1,0121489763259888	1,0118898153305054	1,0118194818496704	1,0162997245788574	1,0119974613189697	1,011973261833191	1,0118765830993652	1,011339545249939	1,012047529220581	1,0115602016448975	1,0121164321899414
1,0131657123565674	1,0119922161102295	1,0120019912719727	1,0118240118026733	1,0118181705474854	1,0169603824615479	1,0118759870529175	1,0119792222976685	1,0120658874511719	1,0119537115097046	1,011907696723938	1,0120128393173218	1,0120495557785034	1,012035846710205	1,011989712715149	1,0117987394332886
1,010727882385254	1,0123770236968994	1,0120718479156494	1,012012004852295	1,0119808912277222	1,0108246803283691	1,0122116804122925	1,0119885206222534	1,0129482746124268	1,0121674537658691	1,0119248628616333	1,0119343996047974	1,0118896961212158	1,0130088329315186	1,0119532346725464	1,0119842290878296
1,0119603872299194	1,0115822553634644	1,011968731880188	1,0119866132736206	1,0124083757400513	1,0119457244873047	1,0118142366409302	1,0119266510009766	1,0105524063110352	1,0119069814682007	1,0119664669036865	1,0120662450790405	1,0120011568069458	1,0108197927474976	1,012007236480713	1,0120853185653687
1,0119935274124146	1,0118846893310547	1,0119340419769287	1,0119622945785522	1,0116711854934692	1,0120259523391724	1,0131239891052246	1,0120030641555786	1,0119235515594482	1,0118523836135864	1,0119792222976685	1,0117831230163574	1,0119339227676392	1,011907696723938	1,0118948221206665	1,011871099472046
1,0119147300720215	1,0120232105255127	1,0119280815124512	1,0119649171829224	1,0118705034255981	1,0119282007217407	1,01079523563385	1,0119075775146484	1,013585090637207	1,012021780014038	1,011894702911377	1,0120209455490112	1,0119909048080444	1,0132488012313843	1,0119483470916748	1,0119088888168335
1,0120775699615479	1,0118889808654785	1,0119314193725586	1,0118995904922485	1,0121489763259888	1,0120656490325928	1,0119858980178833	1,01193106174469	1,0107636451721191	1,0119874477386475	1,0121480226516724	1,011974573135376	1,0119593143463135	1,0108129978179932	1,0120396614074707	1,0120548009872437
1,0118836164474487	1,012010097503662	1,012113094329834	1,0121546983718872	1,011902928352356	1,0118504762649536	1,0131943225860596	1,0119481086730957	1,0119882822036743	1,011862874031067	1,0118578672409058	1,011919617652893	1,0120372772216797	1,011989951133728	1,0119918584823608	1,0121150016784668
1,0121160745620728	1,0119918584823608	1,011871337890625	1,0129873752593994	1,011891484260559	1,0121488571166992	1,010695219039917	1,0119932889938354	1,011942744255066	1,011898398399353	1,0118932723999023	1,0120536088943481	1,0118727684020996	1,0119203329086304	1,0118505954742432	1,0118813514709473
1,0118062496185303	1,0118932723999023	1,011934518814087	1,0108578205108643	1,0119611024856567	1,0117801427841187	1,012031078338623	1,0119757652282715	1,011907935142517	1,0120128393173218	1,0119566917419434	1,011982798576355	1,0119413137435913	1,01195228099823	1,011936068534851	1,011825680732727
1,0119972229003906	1,0119985342025757	1,0120577812194824	1,012084722518921	1,0120195150375366	1,0120177268981934	1,011949896812439	1,013149380683899	1,0120422840118408	1,0120209455490112	1,0119978189468384	1,011970043182373	1,0120134353637695	1,0119361877441406	1,0120748281478882	1,012019157409668
1,0119762420654297	1,0120528936386108	1,0119978189468384	1,0117716789245605	1,011942982673645	1,0119774341583252	1,0120083093643188	1,0108287334442139	1,011995553970337	1,0119701623916626	1,0119701623916626	1,0119800567626953	1,011955976486206	1,0119932889938354	1,011907935142517	1,011916995048523
1,0119266510009766	1,0119003057479858	1,0118818283081055	1,01203191280365	1,0118426084518433	1,0118858814239502	1,0119895935058594	1,0119565725326538	1,0120042562484741	1,011957049369812	1,011997938156128	1,011965274810791	1,0120059251785278	1,0119701623916626	1,0120079517364502	1,0119996070861816
1,0119385719299316	1,0119824409484863	1,0119688510894775	1,0119739770889282	1,0121947526931763	1,0119820833206177	1,0118775367736816	1,011859655380249	1,01195228099823	1,0121208429336548	1,0128090381622314	1,0119283199310303	1,01189124584198	1,012038230895996	1,011995792388916	1,011922001838684
1,0120519399642944	1,0119867324829102	1,0120609998703003	1,011942982673645	1,0118277072906494	1,0120075941085815	1,0118812322616577	1,012058138847351	1,0119911432266235	1,011797308921814	1,0111536979675293	1,0119389295578003	1,0120095014572144	1,011967420578003	1,0119673013687134	1,0120075941085815
1,011902928352356	1,011885166168213	1,0118393898010254	1,0119599103927612	1,0124210119247437	1,0119366645812988	1,0120950937271118	1,011902093887329	1,0115971565246582	1,0118573904037476	1,0119433403015137	1,0120223760604858	1,011984944343567	1,0119106769561768	1,0119093656539917	1,0119831562042236
1,0121501684188843	1,0120974779129028	1,0125582218170166	1,0128834247589111	1,0155348777770996	1,012137532234192	1,0120823383331299	1,012150526046753	1,0160106420516968	1,0120965242385864	1,0121231079101562	1,011968731880188	1,0119637250900269	1,0164339542388916	1,0120354890823364	1,012071967124939
1,0118361711502075	1,0119092464447021	1,011885166168213	1,0115772485733032	1,0124609470367432	1,0118002891540527	1,0118049383163452	1,011824131011963	1,0119682550430298	1,0119059085845947	1,0117682218551636	1,012001633644104	1,0119409561157227	1,0122519731521606	1,0119214057922363	1,0118552446365356
1,0119479894638062	1,011850118637085	1,0115679502487183	1,012353777885437	1,0115245580673218	1,0119231939315796	1,011928915977478	1,0120693445205688	1,0118941068649292	1,012017846107483	1,0120002031326294	1,0119209289550781	1,0119576454162598	1,011627435684204	1,011986255645752	1,0118985176086426
1,0119181871414185	1,0120139122009277	1,011907935142517	1,011616826057434	1,0130680799484253	1,011966347694397	1,012042760848999	1,0118029117584229	1,0126765966415405	1,0118175745010376	1,0118752717971802	1,0119839906692505	1,0119215250015259	1,0116181373596191	1,0119092464447021	1,0119497776031494
1,0119707584381104	1,0119154453277588	1,0127283334732056	1,0120619535446167	1,0108803510665894	1,0120069980621338	1,0119725465774536	1,0119996070861816	1,011994481086731	1,0130888223648071	1,0119611024856567	1,0119270086288452	1,0120362043380737	1,0119496583938599	1,0119670629501343	1,0119696855545044
1,0119985342025757	1,0120782852172852	1,0117303133010864	1,0118790864944458	1,0124223232269287	1,0119727849960327	1,0118951797485352	1,011978268623352	1,0120062828063965	1,011012077331543	1,0120176076889038	1,0120424032211304	1,0120573043823242	1,0123194456100464	1,0119644403457642	1,0120009183883667
1,0119785070419312	1,0119563341140747	1,0117448568344116	1,0116045475006104	1,0117661952972412	1,0119481086730957	1,0119907855987549	1,012143611907959	1,011375904083252	1,0118848085403442	1,0119718313217163	1,0119235515594482	1,0117939710617065	1,0124804973602295	1,012067437171936	1,0120097398757935
1,0119600296020508	1,0130563974380493	1,0116639137268066	1,0118423700332642	1,0116807222366333	1,0119857788085938	1,011907696723938	1,011823058128357	1,012030005455017	1,0118952989578247	1,0119414329528809	1,0118993520736694	1,0119730234146118	1,0116907358169556	1,0119572877883911	1,0119473934173584
1,0120184421539307	1,0109152793884277	1,0124390125274658	1,012676477432251	1,011911392211914	1,012002944946289	1,0120846033096313	1,0118765830993652	1,0116093158721924	1,0120693445205688	1,0119655132293701	1,012934923171997	1,012030839920044	1,0116868019104004	1,0119578838348389	1,0119692087173462
1,0119261741638184	1,0119907855987549	1,0120066404342651	1,011318564414978	1,012650489807129	1,0119050741195679	1,011911153793335	1,011962652206421	1,0123909711837769	1,0121780633926392	1,0119667053222656	1,0109939575195312	1,0119045972824097	1,0123584270477295	1,01185142993927	1,0118964910507202
1,0163449048995972	1,0119094848632812	1,0114847421646118	1,0125752687454224	1,0112504959106445	1,0160658359527588	1,012086033821106	1,011980414390564	1,0115095376968384	1,0117043256759644	1,0119712352752686	1,0124824047088623	1,011961817741394	1,0114678144454956	1,012000322341919	1,0119696855545044
1,0115790367126465	1,0118962526321411	1,012325644493103	1,0116163492202759	1,0123717784881592	1,0118056535720825	1,0122442245483398	1,0120093822479248	1,0127755403518677	1,0120108127593994	1,0120128393173218	1,013085961341858	1,0120404958724976	1,0117511749267578	1,011983036994934	1,0119839906692505
1,0120242834091187	1,0120834112167358	1,0119136571884155	1,0117346048355103	1,0133986473083496	1,0120437145233154	1,01199471950531	1,012087106704712	1,0119949579238892	1,0119439363479614	1,0119837522506714	1,0108275413513184	1,0119858980178833	1,0123517513275146	1,0119853019714355	1,011976718902588
1,0119152069091797	1,0119208097457886	1,0124528408050537	1,0118961334228516	1,0101923942565918	1,0120329856872559	1,011923909187317	1,011855125427246	1,0119234323501587	1,0121004581451416	1,011968970298767	1,012300968170166	1,0119531154632568	1,0119552612304688	1,0119551420211792	1,0119630098342896
1,0121372938156128	1,0119930505752563	1,0111610889434814	1,0125888586044312	1,0127393007278442	1,012071132659912	1,01213800907135	1,0119895935058594	1,0121591091156006	1,0118801593780518	1,011945366859436	1,0116480588912964	1,0119577646255493	1,0117132663726807	1,0121053457260132	1,0121257305145264
1,0119667053222656	1,0118935108184814	1,0120091438293457	1,0117747783660889	1,011606216430664	1,0119692087173462	1,0130882263183594	1,0120353698730469	1,0119125843048096	1,0117894411087036	1,0120041370391846	1,012029767036438	1,011919379234314	1,0119041204452515	1,0118439197540283	1,01190984249115
1,0118967294692993	1,0119953155517578	1,011877417564392	1,0119212865829468	1,0119320154190063	1,011867642402649	1,0107520818710327	1,01200532913208	1,0118848085403442	1,0122294425964355	1,0119620561599731	1,0115278959274292	1,0119564533233643	1,0122445821762085	1,0119551420211792	1,0118998289108276
1,011810302734375	1,0118695497512817	1,0119727849960327	1,0118951797485352	1,0120291709899902	1,0118273496627808	1,0117785930633545	1,011757493019104	1,0119178295135498	1,0118026733398438	1,0118296146392822	1,0122121572494507	1,0119144916534424	1,0115349292755127	1,0119044780731201	1,0158888101577759
1,012044072151184	1,0133159160614014	1,0127662420272827	1,0120253562927246	1,011877417564392	1,0120455026626587	1,0120570659637451	1,012139081954956	1,0120292901992798	1,0121049880981445	1,0121206045150757	1,0120797157287598	1,0120888948440552	1,0123522281646729	1,0121490955352783	1,0121965408325195
1,0119760036468506	1,0107197761535645	1,0117406845092773	1,0115870237350464	1,0119105577468872	1,011974811553955	1,011981725692749	1,0120017528533936	1,0151309967041016	1,0119975805282593	1,0119296312332153	1,0118417739868164	1,0118769407272339	1,0120820999145508	1,0118170976638794	1,0119014978408813
1,011954665184021	1,0118834972381592	1,011500597000122	1,0123567581176758	1,0120654106140137	1,011963963508606	1,0120232105255127	1,0118522644042969	1,0119584798812866	1,011878252029419	1,0132339000701904	1,0121028423309326	1,011963129043579	1,011494755744934	1,0119590759277344	1,0119564533233643
1,0120724439620972	1,0120004415512085	1,01185941696167	1,0132428407669067	1,0115128755569458	1,0120372772216797	1,0119837522506714	1,0120044946670532	1,0119938850402832	1,0119918584823608	1,0107289552688599	1,0119134187698364	1,0119444131851196	1,011976957321167	1,0120131969451904	1,0118598937988281
1,012312650680542	1,0119460821151733	1,0121756792068481	1,0106122493743896	1,0120022296905518	1,0123326778411865	1,0116175413131714	1,012086033821106	1,011976718902588	1,0118460655212402	1,011945128440857	1,011918306350708	1,0120513439178467	1,011938452720642	1,0118536949157715	1,0121558904647827
1,0115101337432861	1,0119357109069824	1,0119343996047974	1,0119152069091797	1,011888861656189	1,0119315385818481	1,0119600296020508	1,0117806196212769	1,0118932723999023	1,0119439363479614	1,0120426416397095	1,0118905305862427	1,0160306692123413	1,012293815612793	1,0120412111282349	1,0119866132736206
1,0123393535614014	1,012039303779602	1,012275218963623	1,0117037296295166	1,0120526552200317	1,011975884437561	1,0119014978408813	1,0120824575424194	1,0120570659637451	1,0119786262512207	1,0119364261627197	1,0120419263839722	1,0118550062179565	1,012075662612915	1,0120985507965088	1,0118849277496338
1,01154363155365	1,0119638442993164	1,0119209289550781	1,0118589401245117	1,011980652809143	1,011502742767334	1,0123151540756226	1,011852741241455	1,0119258165359497	1,0121530294418335	1,0130534172058105	1,012133002281189	1,0120025873184204	1,0119370222091675	1,0117449760437012	1,0119487047195435
1,0123639106750488	1,0119380950927734	1,0119582414627075	1,0124377012252808	1,0119996070861816	1,0123347043991089	1,0115587711334229	1,0119074583053589	1,012019157409668	1,011795163154602	1,010844111442566	1,0118117332458496	1,0120810270309448	1,0116242170333862	1,0120972394943237	1,0118986368179321
1,0116589069366455	1,0119949579238892	1,0117027759552002	1,0119783878326416	1,0123528242111206	1,0117441415786743	1,0124796628952026	1,0120962858200073	1,0119673013687134	1,0121417045593262	1,012000322341919	1,0116974115371704	1,0119056701660156	1,0122894048690796	1,0119704008102417	1,0120201110839844
1,0118569135665894	1,0120041370391846	1,0122920274734497	1,0119919776916504	1,0115997791290283	1,0123045444488525	1,011549472808838	1,0119339227676392	1,0118879079818726	1,011802077293396	1,0119584798812866	1,012235164642334	1,0118622779846191	1,0116320848464966	1,0119634866714478	1,0119233131408691
1,01227867603302	1,0118408203125	1,0114492177963257	1,013201117515564	1,0119205713272095	1,0114593505859375	1,0118041038513184	1,0119116306304932	1,011908769607544	1,0119327306747437	1,0119373798370361	1,011945128440857	1,012026071548462	1,0134490728378296	1,011950135231018	1,0118560791015625
1,0117942094802856	1,0119879245758057	1,0120397806167603	1,0106408596038818	1,0133051872253418	1,0121400356292725	1,0125490427017212	1,0119760036468506	1,0120558738708496	1,012066125869751	1,011892557144165	1,0115375518798828	1,0119401216506958	1,0107803344726562	1,0118801593780518	1,012190580368042
1,012263536453247	1,0120433568954468	1,0123132467269897	1,0120353698730469	1,0106003284454346	1,012248158454895	1,01143479347229	1,0119479894638062	1,0119000673294067	1,0118497610092163	1,0120255947113037	1,0120073556900024	1,0120196342468262	1,0116164684295654	1,0119612216949463	1,011767864227295
1,0116592645645142	1,0119327306747437	1,0120688676834106	1,0119320154190063	1,01227605342865	1,0116382837295532	1,0124245882034302	1,013329267501831	1,0119781494140625	1,012056827545166	1,01200270652771	1,0123732089996338	1,0119585990905762	1,0123170614242554	1,012017011642456	1,0119900703430176
1,0119633674621582	1,0119895935058594	1,0119545459747314	1,0119551420211792	1,011775016784668	1,0119787454605103	1,0120192766189575	1,0105648040771484	1,0119614601135254	1,0119363069534302	1,012018084526062	1,0134401321411133	1,0119640827178955	1,0116716623306274	1,012035846710205	1,0120149850845337
1,0120407342910767	1,011962890625	1,0116268396377563	1,0115947723388672	1,011897325515747	1,012016773223877	1,0131906270980835	1,0120139122009277	1,0119540691375732	1,0119982957839966	1,0118937492370605	1,0104354619979858	1,0120079517364502	1,0122843980789185	1,0118831396102905	1,0121058225631714
