1,0053675174713135
1,0119035243988037
1,0117058753967285
1,0120141506195068
1,0119777917861938
1,0160702466964722
1,012041687965393
1,011929988861084
1,0120850801467896
1,012011170387268
1,0119017362594604
1,0120649337768555
1,0118988752365112
1,0119634866714478
1,0119600296020508
1,0120028257369995
1,0120594501495361
1,0119152069091797
1,0120023488998413
1,0120198726654053
1,0119434595108032
1,011993646621704
1,012057900428772
1,0119514465332031
1,0120130777359009
1,0119916200637817
1,0119683742523193
1,0121345520019531
1,0119553804397583
1,012033224105835
1,0118886232376099
1,0120781660079956
1,0118815898895264
1,0120203495025635
1,012014627456665
1,0119673013687134
1,0119630098342896
1,0119975805282593
1,0120643377304077
1,0118677616119385
1,0120224952697754
1,0120103359222412
1,0120673179626465
1,0120166540145874
1,0118863582611084
1,0121002197265625
1,0118968486785889
1,0120209455490112
1,0120775699615479
1,0118920803070068
1,0121313333511353
1,0119434595108032
1,0119916200637817
1,0122418403625488
1,0117207765579224
1,0118999481201172
1,0119948387145996
1,0120121240615845
1,012032389640808
1,0119755268096924
1,0119470357894897
1,0120240449905396
1,0119309425354004
1,0119903087615967
1,012080192565918
1,0120521783828735
1,0119459629058838
1,0120033025741577
1,0122127532958984
1,011749267578125
1,0120831727981567
1,0119898319244385
1,011971116065979
1,0119272470474243
1,0120130777359009
1,0121147632598877
1,011924147605896
1,011993646621704
1,0119856595993042
1,012007474899292
1,0119693279266357
1,0120692253112793
1,0119669437408447
1,015919804573059
1,0178228616714478
1,0101081132888794
1,0119757652282715
1,0119835138320923
1,0120222568511963
1,011947512626648
1,0122150182724
1,0117709636688232
1,0125724077224731
1,0113991498947144
1,012129545211792
1,011948585510254
1,0119669437408447
1,0120153427124023
1,0119163990020752
1,0121698379516602
1,0120809078216553
1,0159108638763428
1,0324609279632568
1,0169254541397095
1,0157123804092407
1,0148004293441772
1,0119142532348633
1,0121370553970337
1,011945366859436
1,0120807886123657
1,0120807886123657
1,0118764638900757
1,0120993852615356
1,011767864227295
1,012756586074829
1,0113515853881836
1,0122441053390503
1,0117344856262207
1,0119829177856445
1,0120207071304321
1,0119249820709229
1,0121012926101685
1,0121885538101196
1,0117018222808838
1,0120327472686768
1,0122851133346558
1,0116571187973022
1,012031078338623
1,011927604675293
1,0122824907302856
