0,005897817
0,003136581
0,001446937
8,66037E-4
8,9873E-4
6,06766E-4
5,85612E-4
5,31113E-4
5,94684E-4
4,83723E-4
5,06879E-4
4,88205E-4
3,52582E-4
3,41714E-4
3,41745E-4
3,41033E-4
3,40702E-4
3,63825E-4
3,23742E-4
3,45838E-4
3,25178E-4
3,40476E-4
3,33313E-4
3,38429E-4
3,52971E-4
3,47436E-4
3,92297E-4
3,38795E-4
4,14586E-4
3,5863E-4
3,43246E-4
3,37183E-4
3,29026E-4
3,2801E-4
3,48639E-4
3,31588E-4
3,73019E-4
3,42997E-4
3,26925E-4
3,24119E-4
3,2926E-4
3,2145E-4
3,20163E-4
3,55275E-4
3,36755E-4
3,33473E-4
3,361E-4
3,41598E-4
3,61478E-4
3,34939E-4
3,35445E-4
3,41621E-4
3,39537E-4
3,42396E-4
3,4071E-4
3,49234E-4
3,27555E-4
3,22691E-4
3,26848E-4
3,26653E-4
3,27864E-4
3,29886E-4
3,22491E-4
3,2101E-4
3,43164E-4
3,35859E-4
3,43896E-4
3,39535E-4
3,55299E-4
3,49678E-4
3,48128E-4
3,38745E-4
3,37991E-4
3,38401E-4
3,40103E-4
3,491E-4
3,32689E-4
3,36756E-4
3,37573E-4
3,41767E-4
3,27407E-4
3,23549E-4
3,2487E-4
3,37802E-4
3,41373E-4
3,37247E-4
3,33697E-4
3,39173E-4
4,60158E-4
5,06941E-4
5,10111E-4
5,05415E-4
5,07489E-4
5,08381E-4
5,02045E-4
5,09609E-4
5,05356E-4
5,22989E-4
5,03954E-4
5,07475E-4
5,06956E-4
3,39625E-4
3,33783E-4
3,21379E-4
3,25625E-4
3,36391E-4
3,23539E-4
3,29473E-4
3,38347E-4
3,38878E-4
3,35819E-4
3,36732E-4
3,28138E-4
3,21956E-4
3,33391E-4
3,27224E-4
3,21653E-4
3,27321E-4
3,19984E-4
3,26226E-4
3,32473E-4
3,16531E-4
3,28864E-4
3,26992E-4
3,21236E-4
3,23522E-4
3,2276E-4
3,66264E-4
3,3434E-4
3,4264E-4
3,35394E-4
3,43477E-4
3,36996E-4
3,57074E-4
3,405E-4
3,43465E-4
3,34365E-4
3,32474E-4
3,58993E-4
3,32047E-4
3,37699E-4
3,41416E-4
3,35888E-4
3,59196E-4
3,23338E-4
3,20719E-4
3,34484E-4
3,25353E-4
3,42468E-4
3,37111E-4
3,42041E-4
3,22742E-4
3,25112E-4
3,25053E-4
3,29352E-4
3,24389E-4
3,3042E-4
3,30927E-4
3,24341E-4
3,21067E-4
3,27492E-4
3,27662E-4
3,24665E-4
3,22232E-4
3,2688E-4
3,27581E-4
3,20981E-4
3,41845E-4
3,35792E-4
3,3555E-4
3,32088E-4
3,22864E-4
3,37164E-4
3,41006E-4
3,25592E-4
