0,001498368
3,42487E-4
1,90495E-4
2,05012E-4
2,28854E-4
2,29904E-4
1,66717E-4
1,67643E-4
1,46739E-4
1,41872E-4
1,45985E-4
1,47111E-4
1,37318E-4
1,37669E-4
1,30127E-4
1,30813E-4
1,25816E-4
1,30772E-4
1,27382E-4
1,26209E-4
1,31015E-4
1,29115E-4
1,26639E-4
1,27691E-4
1,29718E-4
1,28854E-4
1,28083E-4
1,31932E-4
1,27555E-4
1,29688E-4
1,28523E-4
1,30022E-4
1,28264E-4
1,27996E-4
1,35933E-4
1,25991E-4
1,3159E-4
1,27829E-4
1,29729E-4
1,24912E-4
1,30304E-4
1,28375E-4
1,23992E-4
1,30572E-4
1,26622E-4
1,2988E-4
1,32134E-4
1,26573E-4
1,34085E-4
1,25029E-4
1,29905E-4
1,23813E-4
1,23314E-4
7,227E-5
6,4499E-5
6,4064E-5
6,3277E-5
6,4077E-5
6,404E-5
6,6628E-5
6,5902E-5
6,2687E-5
6,1593E-5
6,3777E-5
6,4019E-5
6,09E-5
6,0813E-5
6,3219E-5
6,1975E-5
6,2999E-5
6,6975E-5
6,1492E-5
6,3149E-5
6,1552E-5
6,1342E-5
6,2449E-5
6,1624E-5
6,0512E-5
6,8227E-5
6,4991E-5
6,3875E-5
6,2397E-5
6,127E-5
6,0728E-5
6,5756E-5
6,0843E-5
6,1983E-5
6,1018E-5
6,2893E-5
6,2355E-5
6,2751E-5
6,2093E-5
6,1851E-5
6,0931E-5
6,1751E-5
6,1862E-5
6,2371E-5
6,5917E-5
6,0521E-5
6,0778E-5
6,2544E-5
6,1675E-5
6,2034E-5
6,5746E-5
6,1207E-5
6,1952E-5
6,1806E-5
1,24863E-4
1,23134E-4
6,7743E-5
6,2324E-5
6,1139E-5
6,1358E-5
6,1307E-5
6,2892E-5
6,2113E-5
6,1661E-5
6,1808E-5
6,1556E-5
6,1949E-5
6,1049E-5
6,1949E-5
6,5581E-5
6,1226E-5
6,1663E-5
6,1412E-5
6,0895E-5
6,1703E-5
6,0015E-5
5,9987E-5
6,2012E-5
6,2704E-5
6,1597E-5
6,1384E-5
6,1938E-5
6,1846E-5
6,2422E-5
6,3791E-5
6,2448E-5
6,0909E-5
6,6512E-5
6,5492E-5
6,102E-5
6,1177E-5
6,1679E-5
6,0025E-5
6,1283E-5
6,201E-5
6,1085E-5
6,3369E-5
6,2248E-5
6,2674E-5
6,3481E-5
6,0629E-5
6,2583E-5
6,2595E-5
6,1176E-5
6,2398E-5
6,4402E-5
6,2002E-5
6,124E-5
6,3214E-5
6,2436E-5
6,3382E-5
6,2126E-5
6,2871E-5
6,2781E-5
0,001799484
6,1988E-5
6,3342E-5
6,3635E-5
6,3807E-5
