0,057617128
400,14664
603,31647
662,2042
718,31586
826,468
841,5664
875,96124
965,2011
1066,3451
1097,1542
1119,2399
1121,8551
1127,7178
1298,9487
1331,5697
1343,8864
1394,2968
1396,1166
1409,9222
1440,953
1456,7008
1461,1538
1465,4408
1467,2773
1468,403
1474,3285
1476,6752
1476,9745
1478,9996
1481,809
1483,713
1484,5924
1484,604
1488,8916
1492,1083
1493,4951
1493,8428
1494,4012
1496,5127
1496,6129
1497,1289
1497,5289
1499,3358
1499,9199
1502,2578
1503,354
1503,8666
1505,4242
1505,4244
1506,0663
1508,993
1509,0205
1511,4375
1511,8385
1512,1733
1514,2891
1514,6776
1517,0807
1517,6842
1518,9696
1520,2637
1520,8422
1521,064
1522,0249
1524,2495
1526,1805
1529,065
1531,2438
1532,3744
1533,6143
1534,1027
1534,107
1535,352
1536,0543
1538,101
1538,6664
1539,0402
1540,5801
1540,7435
1543,8844
1545,7025
1547,6362
1548,021
1549,2972
1551,1813
1551,3105
1554,3668
1558,2123
1559,569
1560,6016
1560,7692
1565,0377
1566,2543
1566,9681
1569,8324
1574,0278
1575,9733
1578,6993
1581,3541
