9,3238334E-5	2,0196321E-6
1,0303533E-4	2,4243088E-6
1,1851033E-4	2,0187786E-6
1,0249533E-4	1,4077239E-6
6,0506E-5	2,835032E-5
5,9515998E-5	2,9764265E-5
4,0041665E-5	1,6482965E-6
3,9071667E-5	7,930511E-9
3,952833E-5	2,197544E-6
3,8543334E-5	1,5753476E-6
4,943667E-5	1,3447165E-5
4,3215336E-5	6,3962625E-6
3,8457E-5	7,9281256E-7
3,8579998E-5	2,0542166E-6
3,8725E-5	2,1665362E-6
4,358333E-5	7,1785626E-6
4,0094E-5	1,5312968E-6
4,7460333E-5	1,2951919E-5
4,276E-5	6,5330782E-6
4,0422E-5	1,1582616E-6
3,7131333E-5	7,2507436E-7
3,7459333E-5	3,906814E-7
3,7738664E-5	7,5745993E-7
3,953733E-5	2,5630213E-6
3,649633E-5	5,5646564E-7
3,9449333E-5	2,1947044E-6
3,8565E-5	1,914808E-7
3,7834E-5	5,7296586E-7
3,901133E-5	1,8118299E-6
3,7562335E-5	4,4825148E-7
3,7539667E-5	7,2462063E-7
3,9119666E-5	1,1975492E-6
3,7347665E-5	7,8881885E-7
3,7858998E-5	2,8578788E-7
3,7878668E-5	5,138369E-7
3,7332004E-5	5,841529E-7
3,9658E-5	2,6245536E-6
3,7548998E-5	3,9769913E-7
4,1995332E-5	6,680906E-6
3,7501333E-5	6,249611E-7
3,7282334E-5	5,0775975E-7
3,788767E-5	5,2685056E-7
3,8393333E-5	9,5307604E-7
3,9123668E-5	2,7732874E-6
3,8049E-5	4,9354014E-7
4,0334E-5	2,0981633E-6
3,8889997E-5	1,6782747E-6
3,7842667E-5	3,0898053E-7
3,8294336E-5	3,2075883E-7
3,7094E-5	7,1626266E-7
3,7612E-5	1,0088252E-6
3,7130332E-5	6,2837967E-7
3,7774666E-5	5,667427E-7
3,796033E-5	8,923231E-7
3,7898335E-5	4,815611E-7
3,7888334E-5	7,434225E-7
3,9500334E-5	2,2895852E-6
3,7802667E-5	5,62077E-7
4,2609667E-5	7,3266974E-6
4,3194665E-5	7,558593E-6
3,8606333E-5	1,4113691E-6
4,0467665E-5	1,638038E-6
3,9213668E-5	2,687487E-6
3,9398E-5	2,0434559E-6
3,769E-5	7,550244E-7
3,8130336E-5	8,771408E-7
3,7534E-5	4,899589E-8
3,8595663E-5	1,1930582E-6
3,6782E-5	6,119816E-7
3,764E-5	7,485316E-7
3,7463E-5	3,4292748E-7
3,7539667E-5	4,6974455E-7
3,9169998E-5	2,3666387E-6
3,7398E-5	6,5734514E-7
3,807667E-5	1,349076E-6
4,2636002E-5	7,844563E-6
3,6477333E-5	6,0069794E-7
3,7392E-5	9,730984E-7
3,7963666E-5	5,877113E-7
3,9442668E-5	1,8646988E-6
4,131433E-5	3,7304142E-6
3,8399667E-5	5,004233E-7
3,8419665E-5	6,348352E-7
3,9573002E-5	1,4763395E-6
3,8152335E-5	7,6961766E-7
3,8197668E-5	1,8463899E-7
3,7140668E-5	4,9547293E-7
3,7817666E-5	1,0594151E-6
3,7694666E-5	1,0914332E-6
3,7825666E-5	1,862536E-6
3,786433E-5	1,0923324E-6
3,7334E-5	3,533062E-7
3,7424663E-5	7,147042E-7
4,1428666E-5	5,7894586E-6
3,9562E-5	1,6493818E-6
3,9417E-5	1,5663603E-6
3,7516333E-5	2,653483E-7
4,2999996E-5	8,338946E-6
3,955967E-5	1,2105816E-6
3,7544665E-5	6,214547E-7
3,762833E-5	3,8475957E-7
3,8686998E-5	1,6604613E-6
3,7509333E-5	9,241297E-7
4,0062336E-5	3,4291031E-6
3,7557333E-5	1,2111428E-6
3,7748334E-5	7,303355E-7
3,7885664E-5	1,0901421E-6
3,7884998E-5	3,8940263E-7
3,8596332E-5	2,7582907E-6
3,7168E-5	7,367464E-7
3,9035E-5	2,9581456E-6
3,7597332E-5	4,9403707E-7
3,804E-5	2,835848E-7
3,790567E-5	5,361793E-7
3,7815335E-5	9,0124587E-7
3,7459668E-5	7,84095E-8
4,5302E-5	1,1058433E-5
3,7892667E-5	1,4825357E-6
3,9324663E-5	9,383549E-7
3,7731003E-5	7,7054784E-7
3,7906666E-5	2,765767E-7
3,8628667E-5	8,08858E-7
3,6742E-5	7,329503E-7
3,7317E-5	5,128845E-7
4,1648E-5	3,6725123E-6
3,6923E-5	6,9862074E-7
3,720967E-5	1,1291557E-6
3,7886E-5	8,450287E-8
3,8134665E-5	5,755233E-7
3,9184E-5	2,4674787E-7
4,213867E-5	6,211986E-6
3,756133E-5	9,802092E-7
3,8217E-5	2,9968814E-7
3,8392E-5	1,8827122E-6
3,8077666E-5	5,78063E-7
3,7533668E-5	8,8318245E-7
3,7768332E-5	1,0452136E-6
3,779067E-5	6,879783E-7
3,8946666E-5	9,841443E-7
3,804E-5	9,821349E-7
3,9136332E-5	1,2418618E-6
4,4902667E-5	7,694852E-6
3,7654998E-5	8,843559E-7
3,7313333E-5	5,6456105E-7
3,7953665E-5	2,068666E-6
3,729633E-5	5,8387855E-7
3,7912E-5	1,4660271E-6
3,7573E-5	9,995769E-7
3,703633E-5	3,527427E-7
3,7867336E-5	8,9759106E-7
3,8644335E-5	1,110256E-6
3,7991336E-5	1,0322896E-6
4,2722997E-5	6,6012344E-6
3,7850332E-5	7,905538E-7
3,871733E-5	9,5263175E-7
3,7338334E-5	4,7977767E-7
5,0599996E-5	1,0725585E-5
4,2560667E-5	6,8262484E-6
3,6807334E-5	3,902261E-7
3,6921334E-5	7,546282E-7
4,4385335E-5	5,502272E-6
3,7751666E-5	1,1518568E-6
3,7767004E-5	3,3677716E-7
3,8174E-5	5,1990475E-7
3,7126E-5	8,083219E-7
3,7572336E-5	1,1694125E-6
3,8839666E-5	1,1197506E-6
3,7109334E-5	5,433065E-7
4,8602E-5	1,3763185E-5
3,7766E-5	3,3141814E-7
3,7317E-5	1,51998E-6
3,947E-5	1,994309E-6
3,7174E-5	4,2235274E-7
3,6732334E-5	5,73866E-7
3,7181002E-5	3,9096156E-7
3,6748334E-5	8,416958E-7
3,8122333E-5	7,1169757E-7
3,7815335E-5	4,8606177E-7
3,917533E-5	3,1180202E-6
3,8425667E-5	2,1071885E-6
3,8037E-5	1,662326E-6
3,6422E-5	2,1674013E-7
3,9101666E-5	2,1468222E-6
3,6722664E-5	9,571686E-7
3,2604334E-5	7,646422E-6
2,0999001E-5	9,809598E-7
2,2328668E-5	3,4038786E-7
2,3236333E-5	3,3077376E-7
2,7019667E-5	6,9421635E-6
3,7979666E-5	5,966623E-7
4,2200332E-5	7,373993E-6
3,7542664E-5	4,2643134E-7
3,6585334E-5	1,3214149E-5
2,0253334E-5	2,7697233E-6
2,2254666E-5	2,6643615E-6
2,9013667E-5	7,4913437E-6
2,3942333E-5	2,073232E-7
2,3962333E-5	6,264404E-8
2,3893668E-5	3,354167E-7
2,5243666E-5	1,5062237E-6
2,4192E-5	2,9529375E-8
2,4079001E-5	7,1795554E-8
2,4047333E-5	3,4409862E-7
2,4466333E-5	1,2726952E-7
2,4024666E-5	2,3302631E-7
2,3965666E-5	1,5843423E-7
2,3892668E-5	1,8429192E-7
2,414E-5	3,894328E-7
2,4076E-5	4,6359705E-7
2,3468667E-5	1,0206646E-7
2,4284333E-5	1,6641631E-7
2,4091665E-5	1,2055521E-7
2,3902334E-5	6,619973E-7
2,5796335E-5	2,6289217E-6
2,4047333E-5	2,0919116E-7
2,9398E-5	7,9698875E-6
2,4000334E-5	2,253095E-7
2,4092667E-5	8,676517E-8
2,3962333E-5	4,0174345E-7
2,4207335E-5	7,9163485E-8
2,3931667E-5	4,6006792E-7
2,4010335E-5	2,4856953E-7
2,4203999E-5	2,690146E-7
2,4120665E-5	2,7279577E-7
2,3669336E-5	1,8022503E-7
2,3747E-5	1,7426458E-7
2,4431E-5	3,9630908E-7
2,7923335E-5	6,146995E-6
2,4052999E-5	3,6580926E-7
2,8933666E-5	4,785762E-6
2,3882334E-5	5,59066E-7
