19,14969	6,522896
1,0002583	5,3837655E-5
1,0002543	8,912469E-5
1,0001984	5,1135365E-5
1,0003802	1,0158772E-4
1,0003061	9,9386074E-5
1,0002053	1,01909674E-4
1,0005257	1,603862E-4
1,0001816	8,380495E-5
1,0006233	1,2557564E-4
1,0003135	1,6434849E-4
1,000379	1,9853348E-4
1,000234	1,5441002E-4
1,0004115	1,10573754E-4
1,0003891	1,6570099E-4
1,0002322	6,206909E-5
1,0002718	1,9256849E-4
1,0003542	8,987184E-5
1,0003139	1,9078754E-4
1,0000805	2,759457E-5
1,001181	0,0014086223
1,0005394	2,0821844E-4
1,0004078	4,4141224E-4
1,0019947	0,0021220173
1,0002779	1,878041E-4
1,0002704	1,3572897E-4
1,000404	1,4976022E-4
1,0004834	2,2342714E-4
1,000733	1,7542983E-4
1,000371	2,3649959E-4
1,0003896	3,7643153E-5
1,0002819	1,675759E-4
1,0002028	3,210288E-5
1,000389	8,203609E-5
1,000398	1,1639081E-4
1,0003258	1,2231272E-4
1,0004889	5,726767E-5
1,0002121	1,03479295E-4
1,0004789	1,1404226E-4
1,0009114	7,452821E-4
1,0014786	0,0016220369
1,0004277	7,8033234E-5
1,0002359	1,9637942E-4
1,0003308	2,3189928E-4
1,0003108	1,4471258E-4
1,000267	2,163261E-4
1,0001947	1,4568373E-4
1,0003775	8,156753E-5
1,0001947	1,0364311E-4
1,0006557	2,8967566E-4
1,0003525	2,3220325E-4
1,0001346	1,1577295E-4
1,0004002	1,9709792E-4
1,000213	1,6064207E-4
1,000095	6,117938E-5
1,0001479	5,362391E-5
1,0001084	2,339288E-5
1,0001326	1,0580855E-4
1,0001366	5,8694568E-5
1,0004045	4,8320904E-5
1,000322	3,414246E-4
1,0005002	7,139618E-5
1,0003752	2,8127225E-4
1,0003314	3,8820886E-4
1,0004197	3,3202516E-5
1,0003316	1,0298832E-4
1,0002208	1,1099689E-4
1,0006329	3,479243E-4
1,0003229	1,9818453E-4
1,0006262	4,763289E-4
1,0001315	1,1113309E-4
1,0004097	1,5423459E-4
1,0004113	1,4660021E-4
1,0004992	7,212947E-5
1,0002402	1,3192934E-4
1,0004138	2,836349E-4
1,0002853	9,834251E-5
1,0003549	2,3204552E-4
1,0002004	1,4096354E-4
1,000234	1,5960228E-4
1,000339	2,0140245E-4
1,0002183	8,5577856E-5
1,0003186	1,0060195E-4
1,0003494	1,10887755E-4
1,001027	0,0011028523
1,0004095	1,4154024E-4
1,0002171	1,8434101E-4
1,0005223	1,3235035E-4
1,0003934	1,9353586E-4
1,0003034	2,4961476E-4
1,0002345	1,6168946E-4
1,0004911	1,4530825E-5
1,0001525	5,4064316E-5
1,0003539	1,9437162E-4
1,0001327	4,0212068E-5
1,000346	2,3200574E-4
1,0003356	1,2940228E-4
1,0004979	1,8704176E-4
1,0003085	1,8754504E-4
1,0001589	8,452137E-5
1,000638	2,6723044E-4
1,0001646	8,1944054E-5
1,0004436	1,4412211E-4
1,0002071	1,973759E-4
1,0002412	1,5589655E-4
1,0004631	2,1807244E-4
1,0003228	3,1495266E-4
1,0001338	7,568597E-5
1,0006684	3,3415985E-4
1,0001955	1,7735525E-4
1,0004174	3,275028E-4
1,00027	1,7418925E-4
1,0003953	5,8055535E-5
1,0003742	2,3261075E-4
1,0004072	2,8117013E-4
1,0002066	1,6717079E-4
1,0005821	2,4005857E-4
1,0003906	1,1383439E-4
1,0003489	2,9046228E-4
1,0003548	2,2503377E-4
1,0005776	5,4010615E-4
1,0003272	2,2160709E-4
1,00029	8,8779205E-5
1,0026027	0,0034633176
1,0040967	0,0048048054
1,000301	7,7571975E-5
1,0001704	7,798283E-5
1,0004218	1,051236E-4
1,0005813	4,052787E-4
1,0017315	0,0011331001
1,0008291	3,0826952E-4
1,0004115	1,861086E-4
1,0001386	5,0991348E-5
1,0001258	7,024213E-5
1,0006396	4,3072843E-4
1,0003896	2,0520604E-4
1,0045047	0,0055867513
1,0007621	4,2544925E-4
1,0011011	1,9136212E-4
1,0127233	0,008955747
1,0148453	0,011269215
