395,6079
440,45923
804,65717
888,4213
1061,6738
1166,1337
1328,0289
1391,295
1462,188
1565,6582
1605,5513
1632,6807
1638,3878
1659,9712
1665,5762
1666,3901
1667,8549
1676,4775
1680,3936
1683,5109
1687,2372
1688,3043
1690,4718
1692,5052
1693,6351
1696,002
1697,129
1698,0016
1698,6615
1698,8687
1699,4165
1700,3125
1701,4951
1701,8986
1702,5424
1703,6832
1703,9747
1704,3529
1705,6276
1706,2985
1706,5477
1707,0371
1707,4113
1707,9028
1709,1886
1709,3282
1711,055
1711,2427
1711,609
1711,8478
1712,6973
1713,6117
1714,1191
1715,735
1716,3595
1717,8907
1719,6989
1720,151
1722,1758
1723,2109
1723,9215
1724,1793
1724,7657
1724,9005
1725,6123
1726,4987
1727,1139
1727,3779
1727,4459
1728,1748
1728,7051
1728,9359
1729,4127
1729,7012
1730,1608
1730,2393
1730,4506
1731,4645
1731,5087
1732,7704
1733,0804
1733,3213
1733,5337
1733,9213
1734,2902
1734,5504
1734,7042
1734,8258
1735,5013
1735,7052
1736,7516
1736,9117
1737,016
1737,5077
1737,9706
1738,2188
1739,2614
1740,5117
1740,9272
1743,5957
