11,894188	6,9795465
1,011321	0,008484566
1,0289618	0,008130948
1,0164198	0,014509871
1,0169417	0,016940858
1,0097246	0,007603887
1,0275861	0,016812306
1,0226232	0,008152791
1,014782	0,011415426
1,0187058	0,0146194035
1,0252339	0,009418737
1,0266454	0,0067372923
1,0176522	0,012846037
1,0053922	0,0037230267
1,0223187	0,012586374
1,0319778	0,0033272563
1,0292894	0,009463767
1,0202218	0,016081909
1,0171057	0,00972061
1,0163952	0,014646119
1,0182892	0,0046620113
1,018665	0,010463056
1,0093356	0,008182386
1,0266448	0,0068208184
1,0280219	0,017017705
1,022662	0,0038094632
1,0133618	0,009397147
1,0124956	0,008125121
1,027566	0,0149540845
1,0146011	0,015090942
1,0239707	0,014234501
1,0240289	0,011832583
1,0123383	0,016740788
1,0172969	0,016481608
1,0356742	0,011116987
1,019055	0,013111246
1,0303108	0,0088138655
1,0199443	0,008668343
1,011254	0,014666501
1,0208777	0,004711599
1,013249	0,0049928566
1,0320455	0,006527182
1,0004138	5,5305904E-4
1,0182334	0,010206282
1,0173163	0,008220144
1,0054926	0,0048089204
1,0224806	0,0039001827
1,0107148	0,008139532
1,025752	0,017416315
1,0275884	0,006516268
1,0279919	0,014925147
1,0160846	0,011230103
1,0199107	0,0032562723
1,0113811	0,01183408
1,0156684	0,014337957
1,0131962	0,016110824
1,0170833	0,019282576
1,0111428	0,014740955
1,0226175	0,015891587
1,022282	0,015601133
