0,05758712
401,2313
603,9445
661,5007
716,9676
826,2514
841,4922
876,0223
965,024
1065,9594
1097,2689
1120,7969
1127,0013
1131,1617
1299,0819
1331,1554
1343,0844
1394,1991
1394,2037
1410,985
1440,3092
1456,5248
1462,3873
1464,3392
1465,8912
1468,2672
1475,9408
1476,4702
1476,8861
1477,7382
1481,6215
1483,305
1485,1776
1485,266
1489,148
1491,7721
1493,9557
1494,2235
1494,2476
1496,0898
1496,14
1497,128
1498,235
1499,5109
1500,0674
1501,1271
1503,6088
1504,0553
1505,7208
1505,942
1506,2251
1507,4899
1509,3584
1512,1816
1512,2675
1512,3212
1512,818
1514,6381
1516,7728
1517,7269
1518,5211
1518,9205
1520,4501
1522,1232
1522,6366
1523,4149
1526,9515
1528,734
1531,4547
1532,3431
1533,8745
1533,9562
1534,39
1536,1504
1536,3322
1539,6647
1539,7544
1540,0404
1540,4229
1540,7006
1543,103
1545,6107
1547,8424
1548,0269
1548,644
1551,1943
1551,2328
1554,2267
1557,8353
1559,7925
1561,455
1562,2158
1564,942
1565,2562
1567,7233
1569,7305
1574,247
1575,2584
1579,7682
1581,957
