0,0011119103	2,6278272E-5
2,3525134E-4	1,6961437E-4
2,3688034E-4	1,8024746E-4
3,4264932E-4	1,6763917E-4
1,09702996E-4	3,6307267E-6
2,73326E-4	2,2099745E-4
0,01380019	0,019157385
5,7285296E-4	4,127416E-4
0,012104335	0,016793767
0,014758148	0,018618414
0,0125767505	0,017379837
0,028102376	0,01970497
0,0010549134	8,6919643E-4
0,014602154	0,018929545
0,04469237	0,0035809816
0,0161585	0,018186258
0,0014139566	7,468612E-4
0,04160348	0,0015342266
0,0030398828	0,002038622
0,01507099	0,020742076
0,016367055	0,021477485
0,015440103	0,019167311
0,0287615	0,019409254
0,0014026338	0,0014052648
8,80556E-4	6,8013597E-4
0,028409839	0,018776758
0,0018596803	0,0012231995
0,014506064	0,018934362
0,01619711	0,02029419
0,0022864363	7,625496E-4
0,0017600204	0,0010578929
0,0154372	0,02009481
0,028974963	0,02032016
3,8586164E-4	2,9391387E-5
0,013029516	0,01784649
0,027162485	0,018972818
8,617523E-4	6,808121E-4
9,703914E-4	7,4045797E-4
0,01349662	0,017497035
0,014699335	0,020196874
0,014314576	0,01768362
8,169399E-4	6,254245E-4
0,013628978	0,01781298
0,014481194	0,01820018
7,7473134E-4	5,3941197E-4
0,0011879837	5,2189623E-4
8,005357E-4	6,0696615E-4
0,015116922	0,019190867
0,027783537	0,019588578
7,8472664E-4	5,686628E-4
0,013877869	0,01854546
0,014953571	0,018793864
0,027620634	0,017275456
0,001645866	9,3960157E-4
0,016261352	0,020852363
0,028927982	0,01718433
0,02895987	0,020243326
0,0012170187	5,640854E-4
0,0018775562	5,6242733E-4
0,0029558854	5,501937E-4
0,0012129963	0,0010827531
0,0010689814	4,5356996E-4
0,016579464	0,019942608
0,016119007	0,019861551
0,0022117961	5,490557E-4
0,0014891457	0,0015505508
7,2939735E-4	5,0987076E-4
0,014217461	0,018348863
0,041131973	0,0019510541
6,996503E-4	4,5933085E-4
0,014766392	0,018970544
7,508627E-4	5,3675374E-4
7,1387406E-4	4,9432676E-4
0,013463755	0,018481134
0,026543481	0,017769078
6,4160535E-4	4,6816448E-4
3,6510863E-4	3,6383924E-5
3,7000267E-4	2,7587314E-5
3,4628934E-4	2,0954654E-5
0,02709254	0,018913593
0,014132454	0,019494675
3,5374833E-4	1,1923727E-5
0,026926056	0,018043788
0,014188081	0,018590732
0,014602621	0,019390991
8,342454E-4	6,3913665E-4
7,364427E-4	5,065458E-4
0,0011297233	0,0010686883
0,04192574	6,0070807E-4
0,029456606	0,019006336
0,029724116	0,020738319
0,002946512	0,0010837029
4,1348833E-4	4,5678647E-5
0,001499725	4,675931E-5
0,015586737	0,018302307
0,0025634626	9,098869E-4
0,0017492493	9,620297E-4
0,001769268	0,0012264831
0,015313652	0,020443507
0,0015365096	0,0016517485
0,014265326	0,019652037
6,55191E-4	4,2791426E-4
3,9328964E-4	7,4322015E-5
0,014174518	0,018769167
0,015224791	0,021033103
6,3531834E-4	4,043588E-4
0,014059438	0,018739374
0,013961859	0,018638192
9,838834E-4	8,175257E-4
3,8723697E-4	1,9589794E-5
0,012344181	0,016887361
0,014544492	0,019996941
0,013569925	0,018324232
0,0011413024	5,7192676E-4
4,1402332E-4	3,8181643E-5
7,602736E-4	3,991026E-4
3,830603E-4	3,4460154E-5
7,005226E-4	4,147465E-4
3,8149767E-4	1,3539318E-5
0,025938122	0,018096732
0,013739191	0,018914059
9,411727E-4	8,0987136E-4
4,1238498E-4	5,045496E-5
0,028245991	0,01973508
0,014739607	0,020304527
0,0014580437	0,0014138493
0,01511469	0,01806882
4,3384032E-4	1,9045478E-6
0,001126015	5,158432E-4
0,013721712	0,01680913
0,015843887	0,019757636
0,01536626	0,019989187
0,028136387	0,01973026
0,0022046312	0,0014023434
0,001615659	8,487223E-4
0,0015872554	0,001145195
0,0012619994	7,306452E-4
0,016182765	0,020451553
0,015606448	0,020106656
0,001268647	7,5466663E-4
0,014844493	0,01799581
0,0013717026	0,0013935316
0,0012706694	7,373474E-4
0,015449159	0,019345464
9,453126E-4	4,0038244E-4
0,0011827293	7,301312E-5
6,6018064E-4	3,3477455E-4
0,014115211	0,018821312
3,8868733E-4	4,4622044E-5
0,0010118088	4,4695058E-4
4,07654E-4	1,0458032E-5
6,691443E-4	4,5281943E-4
3,7180234E-4	2,2402386E-5
0,013721776	0,018850204
0,014425091	0,019846631
0,014179085	0,019472092
0,012503021	0,016458135
3,5590134E-4	1,5875747E-5
6,556634E-4	4,470572E-4
3,53915E-4	2,1790638E-5
0,014452455	0,019301701
4,3887066E-4	5,7740275E-5
7,40576E-4	4,6869993E-4
6,5265334E-4	3,4127422E-4
0,025850235	0,017954988
3,6349436E-4	1,2221141E-5
0,014032313	0,019148245
0,013901281	0,019133393
0,014767335	0,019125838
4,1092365E-4	8,9903355E-5
7,4204133E-4	4,299643E-4
0,014299479	0,019739926
9,052364E-4	3,9642156E-4
3,9999234E-4	5,322329E-5
0,01538064	0,020569775
0,02752929	0,018698856
0,014681433	0,019607324
0,0012902258	7,018181E-4
9,25366E-4	3,8053986E-4
0,014584061	0,01936315
0,001202884	1,09670764E-4
3,7571197E-4	1,3220476E-5
0,0013108946	3,553215E-5
0,028660208	0,019485097
0,015835619	0,021840913
0,002283033	0,0013793679
0,02976521	0,019053254
0,017488211	0,019313108
0,016097138	0,01954459
0,0014945976	6,1277725E-4
0,0013441589	4,1308848E-4
0,001090603	5,544773E-4
0,0012192247	7,229977E-4
7,890773E-4	4,3276598E-4
0,0014761337	0,0013658889
8,4403605E-4	7,8090973E-4
0,014515869	0,018169118
0,013915324	0,018956363
5,1405263E-4	2,5777228E-4
7,223047E-4	2,8339797E-4
3,729953E-4	7,399526E-5
5,1027036E-4	2,941421E-4
0,01406541	0,019413868
7,473707E-4	3,2679542E-4
0,014455918	0,019680912
6,45311E-4	2,8390257E-4
0,014147476	0,019603001
5,528146E-4	3,2504165E-4
8,059386E-4	6,233625E-4
4,61928E-4	2,00462E-4
0,014116027	0,01875208
6,313613E-4	2,2008317E-4
4,886567E-4	2,305742E-4
4,9733336E-4	2,1311511E-4
0,013924751	0,018968202
8,239423E-4	4,3827828E-4
0,014420736	0,019228699
0,01364901	0,018819183
3,645237E-4	3,6323978E-5
3,2873635E-4	2,2810305E-5
3,6880097E-4	4,3340817E-5
3,3078503E-4	1,8342404E-5
3,6762864E-4	3,663599E-5
3,380083E-4	2,4656229E-5
3,0606068E-4	3,159011E-5
3,0109135E-4	2,5449965E-5
3,4999033E-4	7,3125E-5
0,013563574	0,018704806
0,013709076	0,01896675
3,26367E-4	6,03383E-5
0,014024131	0,018927505
0,014042149	0,01936241
0,013212754	0,017773276
0,013577927	0,018741721
6,1814836E-4	2,3886752E-4
0,0148076555	0,020489978
7,323224E-4	2,6258285E-4
6,1053433E-4	2,0273631E-4
0,013675719	0,018429415
0,028957834	0,019823875
5,776467E-4	2,0086365E-4
0,01502612	0,018966932
0,0011462	3,2168892E-4
0,0010698781	5,3298904E-4
6,242523E-4	2,1046559E-4
0,014941011	0,02000534
0,001377215	4,0345854E-5
0,0015729223	6,010696E-4
0,029222548	0,020149399
0,001343262	8,363522E-4
3,27048E-4	1,553092E-5
7,004533E-4	2,5392178E-4
6,7609403E-4	5,1322725E-4
6,4989965E-4	4,1774305E-4
3,4695535E-4	3,6457724E-5
6,024847E-4	3,955038E-4
7,974173E-4	6,5024977E-4
0,014717251	0,02036264
5,1133166E-4	2,63941E-4
3,4967565E-4	5,4062784E-5
0,013990027	0,018841911
0,013999243	0,019361582
0,014290505	0,019783108
5,06891E-4	2,4293707E-4
0,014184222	0,01965173
5,1068835E-4	2,7320095E-4
2,9890367E-4	2,1950587E-5
0,014284086	0,019786287
4,4993634E-4	1,9558657E-4
3,0686668E-4	1,4161249E-5
0,014327548	0,01983334
5,01303E-4	3,0495133E-4
0,014092485	0,019472938
5,102683E-4	2,5736837E-4
2,9194768E-4	6,701116E-6
3,0227902E-4	1,5701218E-5
3,20151E-4	1,9090612E-5
3,062717E-4	2,4289357E-5
2,9222132E-4	1,0943656E-5
0,013131634	0,018159458
3,0921036E-4	3,243582E-5
3,1854535E-4	2,126883E-5
2,8805799E-4	1,4725734E-5
0,013910399	0,019244859
0,028196601	0,019748284
0,028677328	0,02007968
3,0647765E-4	2,2713944E-5
6,83246E-4	3,0059397E-4
6,7607267E-4	5,4115686E-4
4,9699E-4	2,8241603E-4
0,014773708	0,020072466
0,013921443	0,019000847
0,014323174	0,01910698
4,433453E-4	1,7097084E-4
8,357914E-4	4,0082063E-4
0,014200951	0,01900042
0,013940168	0,019013252
0,015283615	0,020462938
9,2423096E-4	3,5516074E-4
4,60459E-4	1,2250346E-4
7,286197E-4	2,8158596E-4
6,5282633E-4	2,3444621E-4
0,013875522	0,018765362
6,58313E-4	2,3139105E-4
9,401531E-4	2,6326912E-4
3,2586404E-4	2,0403655E-5
8,7074033E-4	3,4957877E-5
0,014985173	0,019743895
0,014042988	0,018876722
0,0010281397	2,559263E-4
0,014899793	0,020510327
0,01488465	0,019721719
8,4259897E-4	7,5663306E-4
9,0691267E-4	3,380995E-4
6,263103E-4	4,2725253E-4
8,254866E-4	6,760561E-4
0,014221012	0,019652423
6,7331566E-4	2,5420933E-4
6,79447E-4	4,896326E-4
4,5791068E-4	1,6565496E-4
4,5005363E-4	1,7907898E-4
0,014615539	0,019939585
6,2256434E-4	2,2532063E-4
5,57503E-4	1,5684676E-4
0,014431376	0,019922024
3,3178504E-4	2,3688028E-5
3,4749068E-4	5,9588125E-5
3,1680168E-4	1,3092067E-5
3,2860998E-4	1,6319253E-6
2,9548965E-4	1,5462843E-5
2,94062E-4	2,860289E-5
0,028507495	0,019923493
3,1963366E-4	2,9017463E-5
5,3874805E-4	2,6223122E-4
4,4210165E-4	1,5770971E-4
2,8903803E-4	1,4174071E-5
2,9458033E-4	2,1150223E-5
0,013676108	0,018880107
3,0580035E-4	1,3036933E-5
2,90361E-4	1,9988931E-5
2,93595E-4	1,0432177E-5
0,014051826	0,019446691
0,01356385	0,018790968
3,9608133E-4	1,7410607E-4
2,9352267E-4	2,4530624E-5
4,97963E-4	2,9551052E-4
3,47757E-4	7,542536E-5
3,0270868E-4	2,6790316E-5
0,043313783	0,0013082818
3,17932E-4	1,0350314E-5
5,07771E-4	2,722473E-4
4,3953466E-4	1,516732E-4
3,24748E-4	4,2046333E-5
0,0146974465	0,019931499
0,014461235	0,019991124
6,3389336E-4	2,3460003E-4
0,013816382	0,01827783
0,015180271	0,019389143
0,014323615	0,01983858
0,014289775	0,019321665
6,187483E-4	4,3839842E-4
0,014148585	0,018541293
5,98635E-4	2,3145371E-4
6,4957835E-4	2,1872182E-4
7,6374534E-4	7,5121636E-5
5,533173E-4	1,681171E-4
0,014742486	0,020018958
0,0145798335	0,019773293
7,0930435E-4	7,8815196E-5
7,9191336E-4	4,289449E-4
6,187493E-4	2,2703347E-4
0,014993834	0,019713236
9,733671E-4	4,8821908E-4
6,2664464E-4	2,2969615E-4
0,014605641	0,019776767
0,0010001491	4,874771E-4
0,014334773	0,019339075
4,3439734E-4	1,5938647E-4
6,466657E-4	2,425264E-4
0,015242789	0,01924284
0,0014026036	0,0013178863
7,1624405E-4	3,5805095E-4
3,963917E-4	1,0367868E-4
6,391827E-4	4,3401285E-4
0,015291327	0,019805793
0,0010972336	0,0010699756
0,015329145	0,020822212
4,4096567E-4	1,7361615E-4
8,2952966E-4	3,8716762E-4
0,014848356	0,01982515
7,7165035E-4	1,3271668E-4
4,3674465E-4	2,0055479E-4
9,6134905E-4	1,7670075E-4
8,2111434E-4	6,8187143E-4
7,74974E-4	6,6538155E-4
3,17406E-4	1,3364882E-5
0,01394733	0,018910294
6,467337E-4	5,134868E-4
4,1135566E-4	1,6510347E-4
0,014475671	0,019464862
2,91912E-4	2,9540286E-5
4,7597697E-4	2,6463642E-4
3,0169464E-4	2,9581957E-5
2,777E-4	2,0120511E-5
2,936E-4	3,2758213E-5
2,70982E-4	2,8263381E-5
0,013907984	0,019198826
0,0143679455	0,019853584
0,014768615	0,020405868
0,02873178	0,018997097
0,028632656	0,019792857
4,2950068E-4	1,5467976E-4
4,7053432E-4	1,6441729E-4
4,3071434E-4	1,7068109E-4
4,1634333E-4	1,4326167E-4
3,262387E-4	1,6653328E-5
5,2452803E-4	2,938671E-4
3,25102E-4	2,2416256E-5
4,8286634E-4	2,512143E-4
0,027772946	0,019417461
5,286323E-4	1,6899007E-4
6,314697E-4	4,280433E-4
6,201483E-4	2,1570001E-4
0,01442252	0,019939976
7,012514E-4	2,477136E-4
4,1032035E-4	1,7181395E-4
0,014529254	0,019758178
4,2401432E-4	1,8757451E-4
4,2376234E-4	1,9794401E-4
4,3106134E-4	1,9678003E-4
0,014113921	0,019249702
5,3227606E-4	1,6439213E-4
3,25543E-4	4,7176745E-5
6,69767E-4	2,7208345E-4
2,9717133E-4	8,709547E-6
3,1055402E-4	2,061963E-5
0,02766467	0,019359166
0,01474999	0,020430584
3,06109E-4	3,0193565E-5
5,0223933E-4	2,9876575E-4
0,014503796	0,019290218
0,014020033	0,019099055
0,014344235	0,01920951
6,231663E-4	4,794143E-4
4,834263E-4	2,4435276E-4
6,0209335E-4	2,3341466E-4
7,5694296E-4	4,404822E-4
0,014223666	0,019702824
0,014932615	0,019900579
8,050154E-4	4,7270293E-4
3,2015334E-4	2,5909823E-5
0,014560978	0,019254912
4,8743837E-4	2,3910853E-4
6,91391E-4	2,5358883E-4
6,7110936E-4	5,2354444E-4
5,056183E-4	2,781258E-4
4,6842932E-4	2,4874552E-4
0,014888093	0,019886535
4,3026402E-4	1,6676313E-4
6,0038234E-4	4,205441E-4
0,014569249	0,020193795
6,1722833E-4	4,200462E-4
0,0138472775	0,01889093
4,0831268E-4	1,6675693E-4
4,09195E-4	1,8554523E-4
4,1255765E-4	1,6416934E-4
0,014121032	0,019331317
2,6844133E-4	1,2369368E-5
4,730923E-4	2,850086E-4
0,014219613	0,01966684
0,014422606	0,020000463
3,0892633E-4	3,2826865E-5
2,8828732E-4	1,8505049E-5
3,30979E-4	5,9319747E-5
0,042203616	6,4071367E-4
0,015011624	0,020199938
8,3830504E-4	3,1170668E-4
3,0012568E-4	8,748456E-6
8,1111497E-4	8,629307E-5
4,9961335E-4	1,6678065E-4
3,3862996E-4	1,510394E-5
6,8450667E-4	2,8594164E-4
0,028603353	0,020018434
8,7376666E-4	4,1317983E-4
3,5154598E-4	5,1086976E-5
6,4469496E-4	2,6531413E-4
4,233177E-4	1,3691552E-4
0,013455098	0,01860675
4,3569866E-4	1,7947027E-4
5,8231497E-4	4,32433E-4
0,014483335	0,019430907
0,013650641	0,018924445
4,6133634E-4	2,4614597E-4
4,0277335E-4	1,622118E-4
2,7282766E-4	5,0392828E-6
4,5713666E-4	2,416121E-4
2,87232E-4	2,5489773E-5
4,596107E-4	2,7232032E-4
0,027436458	0,019271258
4,7937935E-4	2,7343145E-4
2,7097468E-4	1,2247952E-5
0,014376615	0,019481016
4,3559496E-4	1,7699835E-4
0,014228149	0,019295676
4,68923E-4	1,9860288E-4
0,014491494	0,020080814
0,014594433	0,019834641
0,014838118	0,020273183
4,2140434E-4	1,6701581E-4
0,014113605	0,019517632
0,014561589	0,020179022
4,49204E-4	2,0597232E-4
4,9213535E-4	2,9333134E-4
6,7186897E-4	5,248249E-4
5,87534E-4	4,2028772E-4
0,014655889	0,020284958
0,013870716	0,018790126
0,01491019	0,019487914
5,91489E-4	4,1885016E-4
3,1752101E-4	1,7887714E-5
4,914243E-4	2,808324E-4
0,014544658	0,019915944
0,014170337	0,019251838
5,2372436E-4	1,7887374E-4
4,2473632E-4	1,4887455E-4
0,014627874	0,01922526
5,813773E-4	4,038955E-4
5,197693E-4	2,5840435E-4
0,014546886	0,019707045
0,014257505	0,019464295
7,781267E-4	3,628662E-4
4,25813E-4	1,5109478E-4
5,7997066E-4	2,2289866E-4
4,49507E-4	1,9224422E-4
6,0789235E-4	2,2744147E-4
3,30274E-4	2,7674907E-5
6,060127E-4	2,2605894E-4
3,8629968E-4	1,5944995E-4
0,014511834	0,020067353
0,028229142	0,019380216
0,01500937	0,019911986
3,043587E-4	2,1412217E-5
4,6807632E-4	2,8062743E-4
7,8475074E-4	4,5220155E-4
0,015188637	0,019276882
0,01415304	0,019559415
8,015107E-4	4,038074E-4
4,2912536E-4	1,5917537E-4
6,0885394E-4	2,3257488E-4
4,16566E-4	1,8663777E-4
5,7606463E-4	2,2779666E-4
0,014264572	0,019746594
6,4739067E-4	2,4259018E-4
0,014715969	0,020403733
4,79194E-4	2,3914063E-4
4,92345E-4	3,0467115E-4
8,6762034E-4	4,6599447E-4
0,0144256465	0,019719265
0,014401474	0,019408518
6,9201394E-4	3,8056646E-4
5,8820203E-4	4,4995468E-4
0,028337976	0,019447539
0,0013067344	3,4782485E-4
0,014163383	0,019628176
7,728827E-4	3,7974582E-4
0,014549303	0,02017661
5,795373E-4	2,3114088E-4
6,92294E-4	5,100218E-4
6,1699E-4	2,5164927E-4
5,8684667E-4	4,2934951E-4
0,02917325	0,020068182
0,014975945	0,019319411
6,0645764E-4	2,4484066E-4
6,3316134E-4	2,0760304E-4
8,0631673E-4	3,7537978E-4
0,0013464825	8,469927E-4
0,015319805	0,019601814
6,3177897E-4	2,495199E-4
8,83811E-4	4,8759548E-4
8,1668963E-4	3,4671498E-4
5,26379E-4	2,8132813E-4
6,799406E-4	2,4850006E-4
6,952057E-4	5,0577073E-4
6,0323795E-4	2,2521407E-4
3,251297E-4	1,1790496E-5
6,892897E-4	2,2517065E-4
0,014573195	0,020181412
5,816147E-4	2,2351112E-4
5,887497E-4	4,245581E-4
0,013914644	0,019022819
3,0252666E-4	2,6259644E-5
4,9029966E-4	2,492092E-4
0,014445197	0,019869354
4,0314635E-4	1,6885315E-4
5,865127E-4	3,980319E-4
0,0144195035	0,019922744
4,6266933E-4	2,8959915E-4
2,86261E-4	2,5791922E-5
0,013944696	0,019304369
0,0141666	0,019610263
3,1388833E-4	1,42873705E-5
3,22076E-4	3,7704987E-5
3,1010265E-4	1,9517996E-5
2,9987268E-4	7,122496E-6
3,0718668E-4	1,4311078E-5
3,0134898E-4	2,7419524E-5
3,0428666E-4	3,2757198E-5
0,013803966	0,019102026
0,014252988	0,019746333
0,042008843	0,0013486391
4,1840502E-4	1,3338303E-4
