21,049286	7,457773
1,0007445	6,481782E-5
1,0006672	3,9309874E-4
1,0004182	1,2231729E-4
1,000336	2,7155085E-4
1,0004096	2,7924395E-4
1,0024596	0,0026497827
1,0004085	2,0465707E-4
1,0001831	4,5389475E-5
1,0003964	2,793927E-4
1,0041143	0,005026061
1,0014626	0,001862275
1,0011064	0,0011955445
1,0008732	6,90561E-4
1,0003989	2,0727742E-4
1,000383	1,7738581E-4
1,0017303	0,0011382074
1,0004123	2,55982E-4
1,0003833	2,8566847E-4
1,0003916	2,9549398E-4
1,0005146	3,470331E-4
1,0003648	3,3184743E-4
1,0002424	1,5396847E-4
1,0005754	1,6384304E-4
1,0003959	1,9770247E-4
1,000491	2,212652E-5
1,0005399	3,8645347E-4
1,0002089	1,3133399E-4
1,0013599	0,0010390643
1,0025007	0,0033353332
1,0001372	2,3257831E-5
1,0021218	0,0013635305
1,0016576	0,0017345058
1,000761	2,5543536E-4
1,0002967	1,8906864E-4
1,0000929	2,1100943E-5
1,0002772	1,3879596E-4
1,0004301	2,9035562E-4
1,000486	3,9986015E-4
1,0005388	3,2964168E-4
1,000373	2,002373E-4
1,0014659	0,0014786101
1,0007299	3,596608E-4
1,0002947	2,8741013E-4
1,000145	1,0271723E-4
1,0005586	2,8966242E-4
1,0001663	9,245939E-5
1,0002629	1,7722553E-4
1,0007619	7,226563E-4
1,0005502	2,589179E-4
1,0004616	1,7226522E-4
1,000837	3,81333E-4
1,0001693	6,174719E-5
1,0003556	1,9846932E-4
1,0028892	0,0034892273
1,0015544	0,0011493167
1,0006915	3,5747918E-4
1,0003418	1,6230416E-4
1,0039358	0,0049319025
1,000338	1,9261595E-4
1,0005702	3,1344032E-5
1,0011101	0,001221927
1,0003742	2,4359647E-4
1,0005293	3,1238337E-4
1,0002259	1,2956644E-4
1,000259	2,4816082E-4
1,000524	3,7065317E-4
1,0004005	3,34665E-4
1,000284	3,02689E-4
1,0005735	1,1308359E-4
1,0009984	6,062357E-4
1,000266	1,5086505E-4
1,0001994	1,3875801E-4
1,0003946	2,0366316E-4
1,0004255	4,7247988E-4
1,0005502	2,965728E-4
1,0005995	4,2136147E-4
1,0007061	3,512882E-4
1,0003959	3,239385E-4
1,0003616	1,6409281E-4
1,0002965	6,31621E-5
1,0005542	4,7440312E-4
1,0002561	1,6483253E-4
1,0001779	7,238877E-5
1,0087309	0,0050737406
1,0066984	0,006833105
1,008358	0,010997704
1,0003723	2,464683E-4
1,0079069	0,010880658
1,0059727	0,0066098766
