0,057586674
401,2311
603,94476
661,5013
716,9658
826,25146
841,49243
876,022
965,02606
1065,9591
1097,2687
1120,7972
1127,0022
1131,3751
1299,0824
1331,1602
1343,0826
1394,1989
1394,2026
1410,9849
1440,3105
1456,5239
1462,3883
1464,3451
1465,891
1468,2676
1475,9404
1476,4711
1476,8867
1477,7396
1481,6212
1483,3037
1485,1779
1485,2655
1489,1481
1491,771
1493,9557
1494,223
1494,2491
1496,0889
1496,1401
1497,1294
1498,2363
1499,5107
1500,067
1501,1261
1503,6107
1504,0558
1505,7228
1505,9408
1506,226
1507,4869
1509,3585
1512,1805
1512,2684
1512,3219
1512,8173
1514,6387
1516,7726
1517,7277
1518,5221
1518,923
1520,4496
1522,1235
1522,6362
1523,4137
1526,9506
1528,7308
1531,4559
1532,3451
1533,8763
1533,9589
1534,3917
1536,1503
1536,3306
1539,6641
1539,7565
1540,0392
1540,4213
1540,6998
1543,103
1545,6107
1547,8412
1548,0258
1548,6425
1551,1962
1551,2377
1554,2294
1557,8326
1559,7948
1561,4557
1562,2144
1564,9415
1565,2549
1567,723
1569,7313
1574,2482
1575,2589
1579,7681
1581,9576
