0,009661291	1,7967279E-4
0,046596333	0,0012471868
0,018373271	0,01989238
0,01847011	0,020070119
0,017179674	0,02028848
0,029585129	0,019159667
0,0024579123	7,7339464E-5
0,0024002725	2,2542064E-5
0,0024354863	3,91767E-5
0,002381146	9,410688E-5
0,0022888733	4,451423E-5
0,028968504	0,018931452
0,0020282906	1,2715191E-4
0,001907193	7,618553E-5
0,0021073676	7,2356015E-5
0,0019020457	6,2586776E-5
0,001870065	1,288308E-4
0,015515369	0,019417848
0,015793994	0,019856153
0,0018077478	7,974456E-5
0,015688907	0,019694054
0,0017805407	9,302045E-6
0,0018037033	6,8138244E-5
0,0017777822	1,2389348E-5
0,0017742651	2,2056152E-5
0,015555429	0,019482981
0,0017665908	1,8229763E-5
0,015747113	0,0198064
0,0155506665	0,019492155
0,001753003	1,3785022E-5
0,001780707	2,4055127E-5
0,001830296	1,6001572E-5
0,0017460943	8,052916E-6
0,0017689873	3,6746296E-5
0,001746669	2,2308532E-5
0,0017586473	3,9083912E-5
0,01562206	0,019565254
0,0017465675	2,6621048E-5
0,015601312	0,019588077
0,0017262114	5,0568666E-5
0,0016295764	9,058364E-5
0,0015157285	4,0257113E-5
0,001533246	6,3739266E-5
0,015411057	0,019780958
0,01526961	0,019720335
0,0013422206	5,4165207E-6
0,0013491577	2,9859773E-6
0,0013170564	2,400519E-6
0,015472836	0,019995663
0,015402448	0,019921498
0,0013435053	1,26274235E-5
0,015419831	0,019921841
0,0013632184	2,1186263E-5
0,015545219	0,02003642
0,01541187	0,019873848
0,0013653502	4,048292E-5
0,015436883	0,019954588
0,001326908	8,124026E-6
0,015449248	0,01993633
0,015394129	0,0199132
0,0013170796	2,5047717E-5
0,015482099	0,02003535
0,0013567423	2,2077445E-5
0,0013865153	1,8222716E-5
0,015277964	0,01975095
0,015498138	0,0200224
0,015372342	0,019819906
0,0013277327	6,285291E-6
0,0013190213	3,1697673E-5
0,015504629	0,020065615
0,0014293551	1,580388E-4
0,0155146	0,020067947
0,0014290434	1,06158615E-4
0,0013306533	2,2419836E-5
0,015400206	0,01989156
0,0013917381	7,797961E-5
0,015493403	0,019958785
0,0014844643	1,874298E-5
0,0014012353	1,450054E-5
0,0014180498	1,5032631E-5
0,0013748097	3,8590733E-5
0,015406548	0,019792194
