7,7396235E-4
7,896544E-4
8,093584E-4
8,804426E-4
9,1551803E-4
9,521716E-4
9,848216E-4
0,0010215353
0,0010675156
0,0010908103
0,0011128109
0,001143274
0,0011787099
0,0012075644
0,0012352787
0,0012608203
0,0012811086
0,0013033362
0,0013346587
0,0013670487
0,001389525
0,001410321
0,001433447
0,0014573716
0,0014822027
0,001511338
0,001543576
0,0015677027
0,001588223
0,0016100163
0,0016348445
0,001662345
0,0016940851
0,0017262794
0,0017514158
0,00177421
0,0018007173
0,001833784
0,0018687624
0,0019035531
0,0019333478
0,0019615924
0,001998122
0,0020404358
0,0020823535
0,0021196736
0,0021589354
0,0022151782
0,0022696434
0,0023214004
0,002389579
0,0024594283
0,002535786
0,002644837
0,00277011
0,002959378
0,0033308899
0,013776902
0,014127344
0,014305133
0,014427073
0,0145318275
0,014620093
0,014695376
0,014760672
0,01482075
0,014878607
0,014931682
0,014983767
0,015034457
0,01508119
0,015130393
0,015179716
0,015229414
0,0152822025
0,015334812
0,0153866345
0,015439946
0,015496778
0,015554216
0,015613586
0,0156751
0,015744893
0,015815664
0,015892642
0,015979443
0,016079634
0,016191257
0,016321393
0,016487664
0,016726034
0,017254489
0,02780091
0,028321987
0,028679682
0,028990494
0,029306306
0,029692143
0,030342033
0,04703641
