0,06589892	0,02054319
1179,3031	58,852627
1554,8457	17,005718
1724,496	12,913864
1703,2843	18,832743
1704,4703	51,020634
1704,5005	23,45262
1720,5541	13,655593
1711,9355	8,32432
1718,5449	23,863989
1724,2533	15,974281
1729,4166	15,27624
1711,6957	22,17217
1720,0083	21,54825
1730,8507	8,331185
1722,9288	15,21097
1706,6973	9,077898
1678,3607	36,224266
1725,5475	18,289911
1735,5498	13,95063
1729,4716	22,616968
1730,2052	16,448168
1735,9012	16,858097
1727,2139	25,74148
1716,5068	32,23577
1711,4657	37,306305
1700,923	34,1305
1696,0981	33,614216
1730,3575	12,314542
1715,7743	38,444633
1737,6201	13,239426
1736,6842	13,625875
1715,5674	21,424145
1725,7921	4,4590106
1714,8594	12,164359
1705,2715	48,73629
1730,6693	19,381664
1733,101	10,226238
1699,9873	21,53548
1730,5145	12,87004
1727,2526	8,225992
1698,8052	37,04064
1719,8457	14,097951
1708,002	48,872246
1665,6415	54,87622
1641,4098	38,655094
1710,3317	29,65726
1728,0638	17,36412
1733,2544	12,526884
1736,4601	14,767599
1710,3763	25,005089
1727,7354	15,915214
1726,9785	18,046867
1703,7047	42,789066
1730,1173	20,642809
1728,3246	13,481736
1729,1035	19,696047
1700,672	32,709316
1715,878	10,136182
1733,6768	15,185868
1730,078	16,626272
1736,5592	13,13012
1704,3276	37,631756
1716,3994	3,0005453
1730,1113	13,915409
1729,061	19,930748
1738,1105	15,422942
1734,3356	18,686193
1732,7567	18,98158
1709,5591	37,314686
1707,5127	24,857
1701,692	27,022299
1709,5135	27,733833
1700,3495	55,060036
1695,0854	58,322823
1687,791	45,993816
1730,7858	15,251816
1733,8392	9,158559
1708,327	39,063774
1729,1465	31,345484
1732,4756	8,614903
1737,7186	9,853373
1733,0726	10,147544
1691,8597	18,61965
1673,02	39,53644
1725,4608	26,106768
1735,995	14,662621
1693,1053	41,009705
1667,56	36,753193
1684,8555	35,021114
1708,2748	22,483635
1699,8553	42,181984
1693,2648	41,427795
1698,898	39,414104
1706,1974	38,077263
1719,9098	30,893124
1713,3363	26,831818
1733,1797	3,1828048
1730,084	19,506807
1704,0436	49,07366
1678,026	53,881245
1707,4214	33,867104
1734,6078	6,9576097
1736,794	12,328529
1695,2587	48,406666
1720,6573	16,427708
1723,7545	3,578742
1716,8732	0,90580374
1688,0839	46,81901
1700,6935	27,78038
1725,0669	5,9370165
1735,2748	17,542269
1723,3392	24,766861
1723,7352	26,269812
1732,3823	19,039625
1732,832	11,037719
1731,7465	10,7303295
1708,8898	49,0513
1711,5029	48,13901
1728,5928	12,566239
1690,6202	58,42911
1687,1732	55,772614
1698,5995	56,10693
1697,8441	60,068096
1732,6718	18,632954
1729,9694	6,312684
1692,2085	40,808525
1699,2264	44,326435
1686,3456	45,828667
1667,7894	38,666782
1638,7721	68,09644
1734,7085	21,347277
1741,9408	9,911304
1739,2671	13,383088
1739,0736	13,080364
1734,4575	12,937988
1678,7354	27,724606
1632,8307	8,373747
1638,0176	8,1385765
1712,7628	6,611544
1724,2168	12,215658
1724,2172	8,543399
1737,9105	19,178555
1706,3524	37,640636
1709,2314	39,673145
1740,1469	15,899442
1734,7788	9,261583
1697,0111	38,247852
1659,682	39,330513
1683,5753	36,758675
1714,5586	24,826305
1738,0573	12,012925
1737,3735	10,529257
1699,4694	52,05946
1699,8424	53,81124
1698,6144	16,761806
1679,8104	37,2487
1665,0721	49,964607
1715,3627	48,561287
1736,9269	16,556408
1743,7402	12,899598
1740,4244	13,207004
1733,0977	16,629124
1737,5973	11,507022
1711,1211	28,580294
1665,8408	42,47645
1703,5724	43,26779
1699,333	42,00646
1741,8278	12,878109
1733,1774	11,813581
1724,915	24,399273
1728,8179	4,938699
1733,7627	15,581414
1724,9	24,185755
1733,1475	14,733262
1726,0166	28,227888
1732,0453	11,113816
1729,661	18,929157
1731,4613	12,130433
1705,8307	31,719997
1690,5479	36,767952
1702,1136	38,51984
1699,5996	44,838806
1706,7281	36,829037
1711,7347	12,783236
1702,5117	38,766388
1727,4503	38,69558
1740,8998	13,691814
1740,942	15,688672
1738,0182	13,993312
1737,1719	14,825134
1706,667	40,41081
1723,9279	13,647135
1719,6449	20,646015
1727,4415	18,475132
1717,5455	28,049822
1706,1099	44,080036
1706,4152	58,142197
1735,161	13,056261
1736,6937	8,849022
1723,0269	27,529945
1730,2054	16,152962
1723,7201	25,748524
1688,0514	47,251965
1705,3793	51,785873
1698,1099	60,818848
1694,8667	26,786898
1738,582	17,61477
1736,9159	12,096205
1713,4525	23,394705
1711,8302	30,945393
1727,1422	8,229269
1707,4271	24,685144
1667,0195	31,524073
1711,4144	17,466948
1682,7584	35,331543
1664,5411	40,847195
1657,4048	42,458252
1606,1246	16,611658
1623,4713	61,18486
1616,7726	77,97729
1564,1274	48,223495
1593,3364	19,27742
1518,4332	50,119553
1461,4066	100,209816
1418,9366	96,123825
1392,0541	42,3407
1360,5975	67,78522
1327,4977	41,301598
1305,6903	85,20363
1250,1293	97,16006
1137,3348	151,76695
1063,963	162,11806
1052,3597	223,42183
943,5669	184,21051
890,9114	162,15651
834,6536	110,21717
808,13257	129,19923
741,1424	119,5581
631,9169	188,27348
440,24234	100,21642
394,85645	75,17047
392,13895	147,42888
