7,849601E-5
7,8763E-5
7,894667E-5
7,909134E-5
7,921567E-5
7,932234E-5
7,9424E-5
7,951201E-5
7,959667E-5
7,968E-5
7,975367E-5
7,982567E-5
7,9893005E-5
7,995933E-5
8,002167E-5
8,008067E-5
8,0137E-5
8,0194E-5
8,024733E-5
8,0297665E-5
8,0348334E-5
8,0397E-5
8,044467E-5
8,049233E-5
8,0536665E-5
8,0581995E-5
8,0627E-5
8,0671E-5
8,071467E-5
8,0759324E-5
8,080233E-5
8,084433E-5
8,0885E-5
8,0928665E-5
8,0970334E-5
8,1012666E-5
8,1053666E-5
8,109566E-5
8,1136E-5
8,1178E-5
8,1218E-5
8,126033E-5
8,130167E-5
8,134267E-5
8,1384E-5
8,142634E-5
8,146899E-5
8,151066E-5
8,155234E-5
8,159267E-5
8,163433E-5
8,1676E-5
8,1719336E-5
8,176166E-5
8,180467E-5
8,1847335E-5
8,189334E-5
8,193601E-5
8,197967E-5
8,2023E-5
8,206833E-5
8,211433E-5
8,2160666E-5
8,220833E-5
8,225433E-5
8,2304665E-5
8,2353676E-5
8,240567E-5
8,2457664E-5
8,251367E-5
8,256999E-5
8,2629E-5
8,268767E-5
8,275E-5
8,2813E-5
8,287767E-5
8,2949664E-5
8,3025334E-5
8,3101004E-5
8,318034E-5
8,326666E-5
8,335567E-5
8,345467E-5
8,3563005E-5
8,3675666E-5
8,3801664E-5
8,3948E-5
8,410833E-5
8,4298E-5
8,452766E-5
8,4821666E-5
8,5209E-5
8,573532E-5
8,645867E-5
8,7310334E-5
8,8283996E-5
8,938033E-5
9,0786336E-5
9,4225E-5
0,0013521434
