1,0280669927597046
1,0118120908737183
1,0116013288497925
1,0123215913772583
1,0115782022476196
1,015618085861206
1,0127924680709839
1,0119833946228027
1,0201425552368164
1,0123107433319092
1,0115171670913696
1,0158559083938599
1,0118238925933838
1,0126736164093018
1,0107945203781128
1,013961911201477
1,0107742547988892
1,0123549699783325
1,0116724967956543
1,0122324228286743
1,0151982307434082
1,0117369890213013
1,0120147466659546
1,0129971504211426
1,0119773149490356
1,0120067596435547
1,0168476104736328
1,014499306678772
1,0119638442993164
1,0116431713104248
1,0124406814575195
1,0114939212799072
1,015981912612915
1,0159614086151123
1,0120153427124023
1,0120127201080322
1,0123331546783447
1,0117155313491821
1,0119458436965942
1,011932373046875
1,0121067762374878
1,011897087097168
1,0163995027542114
1,0211492776870728
1,0114984512329102
1,012576699256897
1,0106617212295532
1,0130467414855957
1,0113880634307861
1,0119500160217285
1,0119479894638062
1,0120197534561157
1,011604905128479
1,012400507926941
1,0115894079208374
1,0123729705810547
1,0116400718688965
1,0115985870361328
1,0127623081207275
1,0115889310836792
1,0115723609924316
1,012012243270874
1,0137547254562378
1,0109810829162598
1,0119258165359497
1,0129902362823486
1,0110636949539185
1,0116584300994873
1,01236093044281
1,011870265007019
1,012070655822754
1,0121502876281738
1,01118004322052
1,0122435092926025
1,0124095678329468
1,0119493007659912
1,012008547782898
1,011608600616455
1,012321949005127
1,011628270149231
1,0116218328475952
1,0123413801193237
1,0124001502990723
1,0112342834472656
1,0126757621765137
1,0120290517807007
1,011558175086975
1,0124560594558716
1,0115841627120972
1,01198410987854
1,0124069452285767
1,011960744857788
1,0112485885620117
1,015982985496521
1,01199209690094
1,0119458436965942
1,0120103359222412
1,0119351148605347
1,0120203495025635
1,0119726657867432
1,0120434761047363
1,0119975805282593
1,0120601654052734
1,0119303464889526
1,0127424001693726
1,0120309591293335
1,0131137371063232
1,0109283924102783
1,011507511138916
1,0123815536499023
1,011309027671814
1,0126687288284302
1,0119837522506714
1,0119858980178833
1,0116149187088013
1,0123631954193115
1,0120270252227783
1,0119372606277466
1,0116912126541138
1,0123646259307861
1,012006402015686
1,0115917921066284
1,0123326778411865
1,0115807056427002
1,0120576620101929
1,012335181236267
1,0112073421478271
1,0128288269042969
1,011549711227417
1,0123480558395386
