0,046759014
0,008084368
0,012442055
0,014019861
0,005718928
0,005359918
0,006995219
0,006205879
0,005329496
0,00936619
0,00646864
0,005591309
0,006188299
0,004933869
0,006165882
0,004062982
0,004022087
0,002520378
0,00235462
0,002467848
0,002284834
0,003078193
0,003152071
0,002346408
0,002201573
0,003245739
0,004667099
0,002287712
0,003568063
0,003749477
0,002567518
0,002275079
0,002692598
0,002221641
0,002662639
0,003058734
0,003137515
0,003376649
0,004601429
0,002549354
0,002113837
0,002153106
0,00222637
0,00215942
0,002309911
0,002389385
0,002270453
0,002982698
0,002171242
0,002512907
0,002320826
0,004364289
0,00209011
0,002227429
0,00207339
0,00215433
0,002133748
0,002124126
0,002074599
0,002131258
0,002088504
0,002179466
0,002089672
0,002229145
0,002270994
0,002299249
0,003262533
0,002583926
0,002863608
0,002872771
0,002778081
0,002763199
0,002873825
0,002782839
0,002740368
0,002992185
0,003001143
0,002901918
0,004393671
0,002191822
0,00210209
0,002084073
0,002312966
0,002322239
0,00206672
0,002075044
0,002058076
0,002096407
0,002096713
0,002171773
0,002082498
0,00215094
0,002147991
0,002169527
0,002315657
0,002124695
0,002225632
0,002256103
0,002120243
0,002024747
0,002237573
0,002094475
0,002381244
0,002215915
0,004380319
0,002101635
0,002269042
0,002216273
0,002145354
0,002160419
0,002320524
0,002058244
0,002097169
0,002079314
0,002112144
0,002098342
0,002096486
0,002022409
0,00202981
0,002030163
0,002188786
0,00204131
0,002052502
0,002039413
0,002238647
0,002122558
0,002164002
0,002126967
0,002101072
0,002122093
0,002278494
0,002616835
0,00280458
0,002895094
0,002785733
0,002690502
0,003104358
0,00276334
0,00298373
0,002926412
0,003312839
0,002775343
0,002840606
0,002857128
0,003273901
0,003218743
0,002839764
0,002801459
0,002786456
0,002816969
0,002898961
0,003044873
0,002885525
0,00348936
0,002890859
0,002991892
0,002657413
0,005287848
0,002077714
0,002150022
0,002079141
0,002082727
0,002122437
0,002156558
0,002132428
0,002053844
0,00203482
0,002319499
0,002287592
0,002304709
0,002318009
0,00214598
0,002174281
0,002166439
0,002163583
0,002320612
0,002210006
0,002135655
0,002022063
0,002229434
0,002141862
0,002175975
0,002302971
0,002153216
0,002324472
0,002015941
0,0021104
0,002337674
0,002273847
0,002108493
0,002094432
0,001999283
0,002074943
0,002631708
0,002183497
0,002080785
0,002079658
0,002043439
0,002082692
0,002016623
0,002053675
0,002048734
0,002100982
0,002083991
0,002122755
0,002053641
0,002118971
0,002052911
0,002039969
0,002330439
0,003742046
0,002100587
0,002010749
0,002079604
0,002230872
0,002411781
0,002057763
0,002840065
0,002109622
0,002124575
0,002086771
0,002086519
0,002078643
0,002151813
0,002115935
0,002116895
0,002127468
0,002016657
0,002034735
0,002262032
0,003140959
0,002039204
0,002165098
0,002076749
0,002066842
0,002085806
0,002055385
0,002158723
0,002103742
0,002029954
0,002196827
0,002241968
0,002112205
0,002240402
0,002098941
0,002092399
0,002021517
0,002085503
0,002227453
0,00218658
0,002181163
0,002203697
0,002260827
0,00221809
0,002413421
0,002319838
0,002214389
0,002051074
0,002023863
0,002080789
0,002038847
0,002175247
0,002013139
0,002936133
0,002850552
0,00295171
0,002940177
0,002889171
0,002757414
0,002812988
0,00294796
0,002783313
0,003736345
0,002741206
0,003582208
0,003343641
0,003703333
0,004166051
0,002628679
0,002872495
0,002827842
0,002809682
0,002747616
0,002728167
0,002738086
0,003420367
0,002668973
0,002727942
0,003040974
0,002704128
0,003457684
0,003289999
0,002747834
0,002742265
0,002691678
0,002757432
0,002814487
0,002957225
0,003179769
0,003294571
0,003167778
0,003522575
0,002676299
0,003141917
0,002712653
0,002733327
0,002756735
0,003519323
0,003515015
0,002875626
0,002730896
0,003051471
0,00283737
0,002809991
0,002901992
0,003101145
0,00286936
0,00487762
0,002162138
0,002062339
0,002781529
0,005769822
0,003621384
0,002400067
0,00208484
0,002088798
0,002061375
0,002087754
0,009676353
0,002272814
0,002992817
0,003075571
0,00209028
0,002015473
0,002137536
0,002191312
0,002390879
0,002045078
0,002232153
0,002074192
0,002064389
0,002102411
0,002087626
0,002275414
0,002053881
0,002032327
0,00217241
0,002109566
0,002176774
0,002237469
0,002232253
0,00211083
0,002175612
0,00203273
0,00214036
0,002116437
0,001979748
0,002033554
0,002028749
0,002094708
0,002095048
0,002112654
0,00214615
0,002094894
0,002096559
0,002055614
0,00205355
0,002305299
0,002346646
0,002288837
0,002328794
0,002203793
0,002265403
0,002285125
0,002216791
0,002267912
0,00228611
0,002042437
0,002106745
0,002056148
0,002075609
0,002128539
0,002103612
0,002808364
0,002431488
0,002383839
0,002058362
0,002029513
0,001982785
0,002024687
0,002428358
0,002262144
0,002279358
0,002365253
0,002313803
0,00218689
0,002072946
0,002134937
0,002089279
0,002070064
0,002044445
0,002039656
0,002028448
0,002142044
0,002153752
0,002160263
0,002197707
0,002015433
0,002076114
0,002037156
0,002063312
0,002085582
0,002038616
0,002339807
0,002032397
0,002142618
0,002075067
0,002022206
0,002156464
0,002057289
0,002385126
0,003692109
0,002070671
0,002212665
0,00226186
0,002241991
0,002215191
0,002098673
0,002145658
0,002229819
0,002269815
0,002026786
0,002128842
0,00206671
0,002076986
0,00214064
0,002101614
0,002065975
0,002032381
0,002191483
0,002104205
0,002195212
0,002264024
0,002116775
0,00231546
0,002227958
0,002522709
0,001996515
0,002198393
0,002206632
0,002154933
0,00215095
0,001964894
0,002055752
0,002049949
0,002053464
0,002059918
0,002026879
0,002035114
0,002020086
0,002040138
0,00227975
0,002099113
0,002071186
0,002136813
0,002156095
0,00206878
0,002108046
0,002046097
0,002133429
0,002073649
0,002082155
0,002276302
0,002050168
0,002057445
0,002061267
0,002025478
0,00199068
0,002158195
0,002072812
0,002083084
0,002167089
0,002096369
0,002080101
0,002150433
0,002453996
0,002126504
0,002027382
0,002072205
0,002087914
0,002113359
0,002098044
0,002153658
0,002124925
0,002077402
0,002118909
0,002072786
0,002043813
0,002133041
0,002065839
0,002073932
0,00218851
0,002065244
0,00209685
0,002101165
0,002097678
0,0021009
0,00219738
0,002099587
0,002172088
0,002121421
0,00208189
0,002111002
0,002125646
0,00211848
0,002037879
0,002188638
0,00202392
0,002053648
0,002017115
0,002167487
0,002063312
0,002007381
0,002006787
0,002083284
0,001990747
0,002108713
0,002758378
0,002863201
0,002558301
0,002910084
0,002977774
0,002846217
0,002773312
0,002867542
0,002807484
0,002963269
0,002792612
0,002773844
0,003064774
0,003354915
0,002628894
0,002801751
0,002902508
0,002794438
0,002807378
0,002778012
0,002848207
0,002763585
0,002930478
0,002884051
0,002783861
0,002796654
0,002784779
0,003617153
0,002838274
0,003349908
0,002930167
0,002846669
0,002881954
0,002677711
0,002757672
0,002870311
0,002844638
0,003099956
0,002867412
0,002982364
0,003008459
