1,0334290266036987
1,0126863718032837
1,011127233505249
1,012378454208374
1,0116605758666992
1,0126700401306152
1,0117168426513672
1,0119808912277222
1,0198054313659668
1,01233971118927
1,0118613243103027
1,0119907855987549
1,0119783878326416
1,0119709968566895
1,0119236707687378
1,0123603343963623
1,0117119550704956
1,0115801095962524
1,0123260021209717
1,0120490789413452
1,0115728378295898
1,0126073360443115
1,0117483139038086
1,0119493007659912
1,0119935274124146
1,012298345565796
1,0118926763534546
1,0118104219436646
1,0119826793670654
1,012284278869629
1,01172935962677
1,012027621269226
1,011547565460205
1,0119922161102295
1,0123599767684937
1,0156676769256592
1,0119749307632446
1,011919379234314
1,0119388103485107
1,0119431018829346
1,0120694637298584
1,0119507312774658
1,0119941234588623
1,0121684074401855
1,011945366859436
1,0118284225463867
1,0120357275009155
1,0120199918746948
1,0119640827178955
1,0119843482971191
1,0119723081588745
1,0119454860687256
1,0120010375976562
1,0120015144348145
1,0119675397872925
1,0120190382003784
1,0119966268539429
1,0119669437408447
1,0120209455490112
1,0120090246200562
1,0119308233261108
1,0121179819107056
1,0118906497955322
1,0120240449905396
1,0119314193725586
1,0120105743408203
1,0119324922561646
1,0120372772216797
1,0120038986206055
1,012001872062683
1,0121047496795654
1,0159111022949219
1,0122921466827393
1,0116491317749023
1,012039303779602
1,0119709968566895
1,0129404067993164
1,0110259056091309
1,0120183229446411
1,0119644403457642
1,0119646787643433
1,011989712715149
1,0119619369506836
1,0120362043380737
1,011971354484558
1,0120017528533936
1,0120174884796143
1,0119153261184692
1,0120429992675781
1,0119597911834717
1,0127259492874146
1,01125967502594
1,0119458436965942
1,0120153427124023
1,0120130777359009
1,0121148824691772
1,011846899986267
1,0120007991790771
1,0119694471359253
1,0119907855987549
1,0120669603347778
1,0119378566741943
1,012033224105835
1,0119624137878418
1,0123003721237183
1,0117278099060059
1,0119458436965942
1,0119681358337402
1,011947512626648
1,012021780014038
1,0119730234146118
1,0127458572387695
1,0112626552581787
1,0119613409042358
1,0123510360717773
1,0123783349990845
1,0115994215011597
1,0117173194885254
1,0119858980178833
1,0120526552200317
1,0118991136550903
1,0138208866119385
1,010205626487732
1,0119255781173706
1,0121042728424072
1,0119260549545288
1,0120567083358765
1,0118334293365479
1,0120676755905151
1,0119045972824097
