0,012822464	2,346172E-4
0,047451258	7,454648E-4
0,0053560026	3,1552525E-4
0,0049208356	3,7339228E-4
0,0038515367	1,6012136E-4
0,0035510825	2,7256602E-4
0,030685468	0,019365551
0,0032298267	8,535695E-5
0,003073507	7,927532E-5
0,002973757	1,9464517E-4
0,0029672424	2,0590385E-4
0,0030391735	2,2466485E-4
0,0031029142	2,1557552E-4
0,002970293	2,3641219E-4
0,0031737916	2,4152397E-4
0,016702518	0,019454565
0,016200306	0,01921517
0,0025793405	3,2724597E-4
0,0023901493	1,6641743E-4
0,0023974401	1,5953465E-4
0,0023670315	2,76994E-4
0,016398655	0,019731544
0,002258043	2,03079E-4
0,0022001562	2,5438762E-4
0,01599827	0,019650018
0,0021092368	1,3936119E-4
0,0020418472	1,2594389E-4
0,002107474	1,2928879E-4
0,016153928	0,019802457
0,002051074	1,1526569E-4
0,016260302	0,020139283
0,0021721234	1,3910916E-4
0,0021088934	1,543215E-4
0,016151493	0,019918337
0,0020445657	3,1626663E-5
0,0020190685	6,3372514E-5
0,0019528769	2,3078412E-5
0,0020111192	7,878901E-5
0,016264161	0,020216709
0,0019227667	7,984191E-5
0,0018866886	1,00613644E-4
0,001896809	9,089824E-5
0,0019173482	9,2844064E-5
0,0018636733	1,8536313E-4
0,016159452	0,020068353
0,0018504938	1,2337288E-4
0,0018091244	1,1086209E-4
0,0018658956	1,359735E-4
0,0019514529	1,0157798E-4
0,016186316	0,020104134
0,0019589008	9,4017545E-5
0,0019176733	1,4237987E-4
0,0018726257	7,8752186E-5
0,0018228482	9,033142E-5
0,001852781	1,3321356E-4
0,001879006	1,5882202E-4
0,016054256	0,01997647
0,0018652576	1,3877418E-4
0,0018588603	1,14486014E-4
0,001780019	8,953336E-5
0,001884731	8,827041E-5
0,016062433	0,020087661
0,0021167584	6,3010215E-5
0,0019618233	2,1284948E-4
0,001854986	1,1251462E-4
0,0017456426	1,07701206E-4
0,016194973	0,020202946
0,0018661506	1,3190646E-4
0,016012581	0,020144714
0,0018078227	6,907996E-5
0,015966931	0,019955864
0,0018397904	9,329671E-5
0,0018039023	1,130258E-4
0,016035786	0,020023953
0,0018272409	9,992477E-5
0,016011052	0,020109443
0,016127786	0,02005575
0,001852296	1,5683306E-4
0,001795365	8,813444E-5
0,001928606	1,2333842E-4
0,001775309	1,14955714E-4
0,016081898	0,020110473
0,0017924117	9,3346556E-5
0,0018000283	1,0249957E-4
0,015957821	0,020057788
0,016245995	0,019726515
