0,001929809
0,001233021
9,41605E-4
9,04783E-4
9,0048E-4
8,47181E-4
8,20696E-4
8,06069E-4
7,10479E-4
7,08033E-4
7,13156E-4
5,73123E-4
5,54387E-4
5,01859E-4
5,04816E-4
5,13247E-4
4,94334E-4
5,02688E-4
4,94035E-4
4,90978E-4
4,93558E-4
4,7095E-4
4,81838E-4
4,71855E-4
4,75972E-4
4,6229E-4
4,65455E-4
4,68847E-4
4,67394E-4
4,68442E-4
4,62808E-4
4,63633E-4
4,9961E-4
4,55766E-4
4,50516E-4
4,55062E-4
4,52124E-4
4,51817E-4
4,53003E-4
4,75062E-4
4,46725E-4
4,56773E-4
4,32226E-4
4,40709E-4
4,66476E-4
4,65552E-4
4,17742E-4
4,44556E-4
4,39454E-4
4,31038E-4
4,39291E-4
4,46367E-4
2,56734E-4
4,43322E-4
4,45537E-4
2,96397E-4
2,91875E-4
2,79548E-4
2,81865E-4
2,92125E-4
2,8017E-4
2,92433E-4
2,77336E-4
2,78764E-4
2,89741E-4
2,85895E-4
2,75601E-4
2,82036E-4
2,75721E-4
2,74994E-4
2,807E-4
2,88194E-4
2,66992E-4
2,74572E-4
2,79587E-4
2,75314E-4
2,77925E-4
2,81046E-4
2,73744E-4
2,76734E-4
2,87181E-4
2,8426E-4
2,7564E-4
2,75236E-4
2,82718E-4
2,77271E-4
2,76426E-4
2,74554E-4
2,76762E-4
2,77826E-4
2,7937E-4
2,76334E-4
2,76646E-4
2,73525E-4
2,72736E-4
2,76462E-4
2,79888E-4
2,69047E-4
3,03241E-4
2,92296E-4
2,75502E-4
3,42188E-4
2,96327E-4
2,97809E-4
2,78832E-4
2,91918E-4
2,8101E-4
2,8323E-4
2,95651E-4
2,7233E-4
2,73247E-4
2,72064E-4
2,73278E-4
2,74628E-4
2,71676E-4
2,86033E-4
2,73482E-4
2,73349E-4
2,73505E-4
2,94363E-4
2,69963E-4
2,75037E-4
2,71702E-4
2,7484E-4
2,69195E-4
2,74079E-4
2,73543E-4
4,61121E-4
2,69205E-4
2,68182E-4
2,73193E-4
2,73571E-4
2,78095E-4
2,70995E-4
2,86541E-4
4,59187E-4
2,79264E-4
2,45863E-4
2,79485E-4
2,7482E-4
2,7062E-4
2,69268E-4
2,75371E-4
2,78724E-4
2,73935E-4
2,6476E-4
2,71781E-4
2,74362E-4
2,81651E-4
2,69819E-4
2,716E-4
2,75513E-4
2,79645E-4
2,74436E-4
2,54137E-4
2,61788E-4
2,72284E-4
2,54855E-4
2,49813E-4
2,72606E-4
2,82885E-4
2,7689E-4
2,73651E-4
2,81273E-4
3,8815E-4
2,80275E-4
2,73321E-4
3,0284E-4
2,90778E-4
2,74204E-4
2,51883E-4
2,94511E-4
2,71694E-4
2,72927E-4
2,82332E-4
3,2102E-4
2,79731E-4
2,66467E-4
2,74217E-4
2,75057E-4
2,60361E-4
2,74316E-4
2,70607E-4
2,70398E-4
2,67934E-4
2,84552E-4
2,60863E-4
2,88905E-4
2,54919E-4
2,75201E-4
2,73778E-4
2,73593E-4
2,91348E-4
2,79531E-4
2,87263E-4
2,67457E-4
2,68108E-4
2,73943E-4
2,77093E-4
2,78526E-4
3,1892E-4
2,87264E-4
2,78189E-4
2,73982E-4
2,81827E-4
2,73462E-4
2,75391E-4
2,81748E-4
2,71884E-4
2,73486E-4
2,76377E-4
2,75103E-4
2,68837E-4
2,57907E-4
2,60285E-4
2,50984E-4
2,71905E-4
2,78563E-4
2,42741E-4
2,73592E-4
2,82207E-4
2,74007E-4
2,7776E-4
2,71974E-4
2,81636E-4
2,72153E-4
2,77838E-4
2,71664E-4
2,70627E-4
2,79882E-4
2,76267E-4
2,62408E-4
2,69316E-4
2,72389E-4
2,91085E-4
2,74909E-4
2,76355E-4
2,77309E-4
2,70689E-4
2,71096E-4
2,66209E-4
2,75203E-4
2,70604E-4
2,68854E-4
2,72386E-4
2,92009E-4
2,71646E-4
2,76243E-4
2,70291E-4
2,7782E-4
2,74346E-4
3,88211E-4
2,6323E-4
2,52286E-4
2,55311E-4
2,81914E-4
2,73913E-4
2,78128E-4
2,77694E-4
2,74186E-4
2,7618E-4
2,91058E-4
2,77393E-4
2,75253E-4
2,81671E-4
2,90379E-4
2,76922E-4
2,79707E-4
2,79071E-4
2,94713E-4
2,75463E-4
2,84692E-4
2,7384E-4
2,74222E-4
2,7394E-4
2,79535E-4
3,97249E-4
2,74343E-4
3,53884E-4
3,27778E-4
2,77484E-4
2,74641E-4
2,8314E-4
2,72091E-4
2,75538E-4
2,7201E-4
2,78049E-4
2,74559E-4
2,75204E-4
2,71335E-4
2,73129E-4
2,56568E-4
2,75927E-4
2,72398E-4
2,61212E-4
2,65977E-4
2,73919E-4
2,82877E-4
2,76837E-4
4,08613E-4
2,74796E-4
2,80528E-4
2,79497E-4
2,80336E-4
2,94121E-4
2,72253E-4
2,71627E-4
2,74004E-4
2,75021E-4
