0,0152170025	0,011397503
0,014408558	0,013486429
0,004606967	0,003811238
0,003119248	0,002115673
0,003441556	0,002450354
0,0010216145	8,7278495E-5
0,001374607	3,7672988E-5
8,559985E-4	6,48415E-5
9,931895E-4	1,6279347E-4
0,001154786	1,3698603E-4
0,0020813914	0,0010925374
0,0013065911	2,1965202E-4
0,0022876135	4,647895E-4
0,0013158915	2,376475E-4
0,0036424221	0,0017912571
0,001473617	4,61001E-4
0,0020728274	5,302648E-5
0,0021141805	3,4069055E-4
0,01287078	0,009716813
0,003464159	0,001993951
0,0053241337	9,3429E-4
0,0012100325	5,9193454E-4
0,002370185	0,0016905919
6,729365E-4	1,3533514E-5
0,0025301015	0,0019396564
0,002688366	0,0021042158
0,0049311817	0,0043910732
0,0026146923	0,0019405134
0,001123114	4,5887602E-4
6,35507E-4	9,793701E-5
8,21134E-4	1,4778599E-4
6,9465954E-4	1,413755E-4
0,001728944	0,0010073951
7,018585E-4	4,5156514E-5
0,001445653	8,45377E-4
5,97323E-4	2,0643987E-5
6,1659154E-4	4,6821515E-5
6,17979E-4	3,2596E-5
0,0013351905	6,249835E-4
7,30191E-4	1,8663699E-4
7,3318253E-4	2,9424843E-6
6,066465E-4	2,9001472E-5
8,828825E-4	6,647152E-5
8,8080205E-4	1,7086501E-4
9,112165E-4	1,7790648E-4
0,0032272046	0,0025580185
0,0036105674	0,0029661965
7,30437E-4	1,37584E-4
7,472565E-4	9,2392496E-5
6,7625253E-4	2,4860521E-5
7,7198E-4	1,98483E-4
6,03601E-4	8,39401E-6
6,39354E-4	7,8980986E-5
0,0011888125	5,561245E-4
7,142835E-4	1,4298048E-4
6,48459E-4	9,9216006E-5
8,5397146E-4	1,6272251E-4
8,21374E-4	1,08287E-4
6,8239146E-4	9,564249E-5
6,7914696E-4	3,543013E-6
5,84782E-4	2,5421992E-5
6,594875E-4	1,4929508E-5
7,0884E-4	1,31515E-4
8,109675E-4	4,395048E-5
6,1387697E-4	4,2495987E-5
6,036035E-4	7,8585E-6
6,26684E-4	8,439994E-6
6,1233353E-4	1,1618511E-5
7,20824E-4	1,07335974E-4
6,005785E-4	3,583549E-5
7,69304E-4	4,5465014E-5
6,16543E-4	4,100299E-5
6,09795E-4	5,541899E-5
7,347E-4	8,96299E-6
6,57755E-4	6,281899E-5
7,6991296E-4	1,4915198E-4
7,1505504E-4	1,55633E-4
5,966295E-4	6,956514E-6
0,0011987715	6,132195E-4
0,0013894365	7,731045E-4
8,8030705E-4	5,5621E-5
7,83515E-4	7,041101E-5
7,505625E-4	1,8875493E-5
6,3170854E-4	6,52865E-5
7,184745E-4	1,3055949E-4
6,266425E-4	1,670749E-5
0,0025665776	0,0019206626
7,49285E-4	7,8743E-5
0,001541412	8,5726305E-4
7,4414245E-4	1,261245E-4
6,1284E-4	5,4728996E-5
0,0015472604	8,8735943E-4
6,9896353E-4	1,4809452E-4
6,30529E-4	3,7888996E-5
7,2967855E-4	1,1585507E-5
7,16561E-4	5,7789992E-5
7,403875E-4	7,5287506E-5
6,628275E-4	4,838349E-5
6,10261E-4	3,4840195E-6
7,325475E-4	5,7352503E-5
7,235055E-4	1,3959507E-5
5,705815E-4	3,3015094E-6
7,175635E-4	1,4885503E-5
6,4438395E-4	5,093901E-5
6,9043797E-4	4,922002E-5
6,37022E-4	1,00445E-4
6,77726E-4	2,6846013E-5
7,271585E-4	6,7523506E-5
5,675375E-4	1,7405488E-5
6,98881E-4	3,159698E-5
7,19767E-4	6,993901E-5
6,268855E-4	1,9304513E-5
6,618275E-4	3,2643497E-5
7,005035E-4	1,6210513E-5
0,0057050907	0,0049729384
6,792335E-4	6,3510495E-5
6,91073E-4	1,6770005E-5
7,3251897E-4	9,006899E-5
7,0002745E-4	4,5928493E-5
6,34634E-4	1,9069004E-5
7,02221E-4	6,330601E-5
6,58277E-4	5,713501E-5
6,84062E-4	2,2738008E-5
6,645415E-4	4,484551E-5
6,88397E-4	5,7648023E-5
6,970555E-4	7,755551E-5
7,52334E-4	7,4715994E-5
6,57663E-4	2,1977E-5
7,96068E-4	9,9633005E-5
6,168995E-4	1,947512E-6
8,06076E-4	2,41684E-4
7,8485697E-4	5,7344994E-5
0,001551742	7,42174E-4
6,42853E-4	3,3332995E-5
6,6579E-4	4,6999776E-6
5,9736555E-4	2,7948496E-5
7,07163E-4	5,6246005E-5
6,2161405E-4	2,8351991E-5
6,53585E-4	2,0542997E-5
6,3432846E-4	9,390651E-5
6,204865E-4	6,1062514E-5
6,727205E-4	7,14105E-5
7,87752E-4	4,0037005E-5
6,600525E-4	6,802249E-5
5,997935E-4	4,8787508E-5
7,889925E-4	2,340501E-6
6,589705E-4	3,0662515E-5
6,4769096E-4	5,322401E-5
7,377385E-4	1,19734905E-5
7,47707E-4	1,0279764E-6
6,62321E-4	2,6536E-5
7,545315E-4	1,5692748E-4
6,8563595E-4	4,7737005E-5
7,6731946E-4	1,0164248E-4
8,48423E-4	3,427302E-5
7,812135E-4	1,266925E-4
8,41277E-4	1,5725201E-4
8,57535E-4	8,4628E-5
8,076395E-4	4,8270507E-5
8,63162E-4	1,8911401E-4
8,44454E-4	1,3632799E-4
7,77188E-4	7,2705996E-5
8,0054346E-4	2,4021149E-4
7,6970796E-4	1,6754199E-4
7,4201403E-4	2,3652698E-4
8,2454446E-4	1,6751848E-4
8,394085E-4	1,4382147E-4
8,054805E-4	2,171415E-4
0,0023313186	0,0017449816
0,0010918175	3,665715E-4
9,154525E-4	9,5714466E-5
8,1378553E-4	2,2770051E-4
8,73163E-4	4,1508E-5
8,14356E-4	1,5717E-4
7,76834E-4	1,9648203E-4
8,63014E-4	1,2685603E-4
8,1392145E-4	1,585545E-4
8,6888345E-4	1,13502465E-4
9,22265E-4	1,8819992E-6
9,99192E-4	3,6946032E-5
9,557785E-4	3,069351E-5
9,82349E-4	1,1138996E-5
9,5472747E-4	3,208249E-5
9,3850703E-4	3,3497025E-5
9,303045E-4	3,7931517E-5
9,58079E-4	6,1622006E-5
0,001672055	7,14511E-4
8,70388E-4	6,119098E-5
9,518885E-4	2,790452E-5
0,0011000175	4,1809457E-5
9,441065E-4	3,2683485E-5
0,001030125	2,9285962E-5
0,0010130929	8,317002E-6
9,22515E-4	3,2179E-5
0,0021551684	0,0011946585
8,1844395E-4	2,0110697E-4
7,8992E-4	2,32917E-4
8,34569E-4	1,5867999E-4
8,277755E-4	1,6893452E-4
8,52628E-4	9,737703E-5
8,01619E-4	1,75789E-4
0,0012559725	1,811675E-4
8,40471E-4	1,5468601E-4
7,9384504E-4	1,77187E-4
7,639755E-4	1,18548516E-4
8,1223797E-4	1,7240399E-4
8,731205E-4	1,124425E-4
8,5009204E-4	7,113299E-5
0,0013463955	3,856835E-4
9,799299E-4	4,199974E-6
7,90225E-4	1,78555E-4
8,23489E-4	1,70852E-4
8,1552647E-4	1,518435E-4
7,81087E-4	1,3382002E-4
9,2745107E-4	5,379101E-5
8,73797E-4	1,1771699E-4
0,001907461	0,001268306
6,2323746E-4	1,41334895E-5
7,788385E-4	8,554518E-6
7,117485E-4	4,6026486E-5
6,6893303E-4	1,6293983E-5
6,434865E-4	1,2033503E-5
7,22742E-4	6,117998E-5
6,263135E-4	1,3922516E-5
7,114535E-4	6,488949E-5
6,02592E-4	1,7465994E-5
0,0010355955	4,0017552E-4
6,68471E-4	9,102019E-6
6,5905554E-4	3,9651495E-5
6,4940203E-4	1,50259875E-5
7,3525996E-4	2,4554E-5
6,707325E-4	2,2674503E-5
6,9397304E-4	2,3876986E-5
6,761885E-4	5,3854485E-5
6,933505E-4	4,5885507E-5
6,5801747E-4	3,7115242E-6
6,45329E-4	2,4728011E-5
6,5133104E-4	5,5201235E-7
7,427085E-4	1,432625E-4
6,4634904E-4	1,7781014E-5
6,412525E-4	1,0753516E-5
6,39979E-4	5,1890092E-6
6,097645E-4	4,7949492E-5
6,590955E-4	3,77915E-5
7,177015E-4	1,1099852E-4
6,853705E-4	5,96655E-5
6,792795E-4	2,413051E-5
6,52162E-4	5,6032994E-5
8,95838E-4	1,1064697E-4
6,9143204E-4	1,7564016E-5
6,25543E-4	3,547501E-5
6,85044E-4	5,6231016E-5
7,0130196E-4	3,2599986E-5
6,2341953E-4	7,548515E-6
7,0941646E-4	7,398249E-5
7,234895E-4	1,3210252E-4
6,600935E-4	6,5290486E-5
6,3223846E-4	8,15985E-5
7,0929946E-4	4,2520707E-8
6,3883E-4	5,8540027E-6
7,21939E-4	9,5405005E-5
7,24162E-4	2,8971E-5
6,00142E-4	2,355699E-5
6,67208E-4	4,5636E-5
6,946315E-4	7,76925E-5
7,151265E-4	2,6035123E-6
6,83265E-4	3,4102995E-5
6,639015E-4	3,161648E-5
6,69705E-4	6,9261994E-5
6,72056E-4	2,3522996E-5
8,4483845E-4	1,180415E-4
0,001797347	9,73202E-4
0,0010941306	3,824295E-4
8,751475E-4	1,2684349E-4
7,843645E-4	8,7923516E-5
7,1199E-4	1,6448E-4
7,21109E-4	3,3829012E-5
6,623465E-4	8,313151E-5
6,33127E-4	2,71498E-6
6,9421553E-4	3,107448E-5
6,69679E-4	7,0479873E-6
6,56567E-4	5,4133998E-5
7,95256E-4	1,2351898E-4
7,5290154E-4	2,05705E-5
7,42972E-4	1,7804006E-5
6,78065E-4	6,830599E-5
6,5002905E-4	7,790301E-5
5,622215E-4	4,803549E-5
6,62219E-4	2,0347012E-5
5,97818E-4	1,4383986E-5
7,51007E-4	6,819097E-5
7,58934E-4	2,3616012E-5
6,5068447E-4	4,593251E-5
5,8856653E-4	1,4742516E-5
7,386375E-4	3,0204828E-6
6,54964E-4	2,0531996E-5
6,8525004E-4	1,9421015E-5
6,912185E-4	6,5227505E-5
8,697205E-4	2,2899848E-4
6,6152797E-4	9,2502014E-5
7,4606296E-4	5,9011014E-5
0,0015148956	9,4377954E-4
7,2748505E-4	1,0944001E-5
7,089055E-4	1,087375E-4
7,0867E-4	5,6599994E-5
6,3056E-4	2,8840004E-5
6,3175E-4	2,4598005E-5
6,37802E-4	2,7830014E-5
0,001056598	4,7301798E-4
6,1384554E-4	4,1003485E-5
6,775895E-4	5,3045515E-5
6,215355E-4	3,74465E-5
5,9992203E-4	1,2094009E-5
6,404515E-4	2,5838497E-5
7,5789E-4	2,0825013E-5
6,79173E-4	3,3646007E-5
6,977275E-4	3,829552E-5
7,1459496E-4	2,1667016E-5
6,14097E-4	4,528003E-6
6,32632E-4	8,094101E-5
7,41369E-4	3,3809018E-5
7,686465E-4	5,2527495E-5
8,2451396E-4	1,03072E-4
8,90812E-4	1,87058E-4
6,7713496E-4	5,0562987E-5
6,6599797E-4	4,41898E-6
5,5540795E-4	1,4524994E-5
6,418855E-4	7,149851E-5
7,7517703E-4	4,2968983E-5
5,841855E-4	1,3694807E-6
6,9503847E-4	1,0780248E-4
6,665675E-4	5,5666518E-5
6,51507E-4	9,1479975E-5
6,074785E-4	1,1620519E-5
7,053315E-4	3,1165488E-5
7,16736E-4	5,8592006E-5
6,6116254E-4	3,8528495E-5
6,0274545E-4	4,5194494E-5
6,079495E-4	3,365148E-5
6,3259096E-4	2,0022999E-5
6,376795E-4	4,268749E-5
7,4995647E-4	2,1688495E-5
6,71722E-4	1,0485499E-4
6,60719E-4	1,6924983E-5
7,399E-4	9,116501E-5
6,781445E-4	1,3509503E-5
6,129015E-4	3,78415E-5
6,569265E-4	8,1234495E-5
7,119125E-4	5,93235E-5
6,7121454E-4	9,190649E-5
6,48888E-4	1,2739911E-6
8,483455E-4	1,5899149E-4
8,464255E-4	1,4777848E-4
7,93068E-4	7,589397E-5
8,1866246E-4	1,7119848E-4
8,564255E-4	2,1431249E-4
7,023965E-4	1,14067516E-4
7,5477E-4	8,566299E-5
8,361975E-4	1,1288651E-4
8,03854E-4	1,679E-4
8,379675E-4	2,7787252E-4
7,904115E-4	2,0757152E-4
8,1757095E-4	1,44864E-4
8,514965E-4	1,3761348E-4
7,90274E-4	1,9208202E-4
7,697985E-4	1,4772252E-4
7,76609E-4	2,1668099E-4
8,27613E-4	7,0067996E-5
8,356095E-4	2,1292249E-4
7,04823E-4	1,1891802E-4
8,527105E-4	1,440915E-4
7,7587E-4	1,0495901E-4
8,8950654E-4	1,12353504E-4
7,60642E-4	1,50537E-4
8,33179E-4	1,61353E-4
8,15749E-4	2,16179E-4
8,612365E-4	1,1852951E-4
8,0512196E-4	1,5920299E-4
7,424605E-4	1,682745E-4
8,538515E-4	2,1227152E-4
7,862565E-4	1,452605E-4
0,0010242965	2,627585E-4
9,0206054E-4	1,1138749E-4
9,27759E-4	1,1486604E-4
8,196755E-4	8,751452E-5
8,327175E-4	1,239125E-4
8,3430554E-4	4,0797488E-5
8,5589E-4	4,7626992E-5
9,244375E-4	6,204349E-5
9,31747E-4	5,5650016E-6
9,1827696E-4	3,2320997E-5
9,5259503E-4	1,5888974E-5
9,6624554E-4	2,9628514E-5
8,8235305E-4	3,0441995E-5
8,262795E-4	9,052249E-5
8,507E-4	9,1978E-5
0,0014102175	4,4109148E-4
0,0010840816	1,8337352E-4
9,410935E-4	3,47225E-5
9,7308797E-4	2,2099994E-6
9,967415E-4	2,6649504E-5
9,428245E-4	2,2096501E-5
9,0640155E-4	6,0076505E-5
9,40456E-4	5,406997E-5
9,2850847E-4	3,7465506E-5
9,848711E-4	8,0987025E-5
8,77555E-4	2,0581996E-5
9,382745E-4	4,1624473E-5
9,617985E-4	8,886476E-6
9,800415E-4	5,0758536E-5
9,82905E-4	9,3573995E-5
9,5867447E-4	3,9692473E-5
9,66551E-4	7,199007E-6
9,953296E-4	4,2315223E-6
8,5118454E-4	1,3149652E-4
9,1932353E-4	4,4786517E-5
9,93512E-4	2,7704984E-5
0,0012870824	1,2684747E-4
9,2730497E-4	1,302702E-5
0,001271092	3,5114796E-4
9,84857E-4	1,1219032E-5
8,90786E-4	6,1837025E-5
9,530895E-4	9,127485E-6
0,001203874	1,8050999E-4
9,81192E-4	3,8599013E-5
9,0877747E-4	3,102448E-5
9,4556203E-4	2,2856024E-5
0,0010201345	2,1468499E-5
9,745945E-4	8,481147E-5
9,529125E-4	1,2702149E-4
0,0025680887	0,0016269296
7,9284294E-4	2,0987898E-4
8,27756E-4	4,2683998E-5
8,56549E-4	1,7733398E-4
8,29209E-4	2,6088994E-5
7,7832397E-4	1,3974399E-4
7,9584E-4	1,1484302E-4
8,4675197E-4	1,22708E-4
7,4608054E-4	1,979825E-4
7,95619E-4	2,03639E-4
7,79838E-4	1,3494398E-4
8,710975E-4	1,1117448E-4
7,7649904E-4	1,1017101E-4
7,92259E-4	1,40891E-4
7,5989997E-4	1,5908902E-4
8,50007E-4	1,3504998E-4
8,224455E-4	1,3915048E-4
7,46018E-4	1,5632002E-4
8,9723046E-4	1,0016048E-4
8,43386E-4	3,7843012E-5
8,274115E-4	1,5552848E-4
8,482075E-4	9,268051E-5
8,7364E-4	6,868999E-5
8,4959157E-4	1,3662051E-4
7,8074296E-4	1,9251E-4
7,539845E-4	5,479448E-5
8,329975E-4	2,163935E-4
7,434105E-4	1,400095E-4
8,96318E-4	7,9989026E-5
8,39956E-4	7,186498E-5
7,03158E-4	7,4651995E-5
7,9901E-4	1,19053E-4
8,39004E-4	7,2304974E-5
8,12161E-4	1,85207E-4
7,158335E-4	1,557655E-4
8,5155247E-4	3,6408514E-5
9,3808246E-4	5,4638484E-5
