0,0
0,0
0,0
0,0
0,0
1295,5421
1295,5421
1295,5421
1295,5421
1295,5421
1295,5421
1433,2742
1433,2742
1433,2742
1433,2742
1433,2742
1506,6273
1506,6273
1506,6273
1506,6273
1506,6273
1506,6273
1564,3898
1564,3898
1564,3898
1564,3898
1564,3898
1590,573
1590,573
1590,573
1590,573
1590,573
1590,573
1601,7919
1601,7919
1601,7919
1601,7919
1601,7919
1612,0911
1612,0911
1612,0911
1612,0911
1612,0911
1612,0911
1657,3666
1657,3666
1657,3666
1657,3666
1657,3666
1660,2195
1660,2195
1660,2195
1660,2195
1660,2195
1660,2195
1661,4397
1661,4397
1661,4397
1661,4397
1661,4397
1661,4397
1664,961
1664,961
1664,961
1664,961
1664,961
1668,8618
1668,8618
1668,8618
1668,8618
1668,8618
1668,8618
1680,4307
1680,4307
1680,4307
1680,4307
1680,4307
1681,2296
1681,2296
1681,2296
1681,2296
1681,2296
1681,2296
1687,8789
1687,8789
1687,8789
1687,8789
1687,8789
1700,6957
1700,6957
1700,6957
1700,6957
1700,6957
1700,6957
1705,9266
1705,9266
1705,9266
1705,9266
1705,9266
1723,411
