1253,1906	0,0
1395,2723	0,0
1302,9346	0,0
1449,2402	0,0
1451,2855	0,0
1548,6194	0,0
1522,4023	0,0
1521,0793	0,0
1524,7451	0,0
1519,9996	0,0
1538,3804	0,0
1459,6555	0,0
1468,6476	0,0
1496,9896	0,0
1508,0687	0,0
1522,1187	0,0
1534,3478	0,0
1532,803	0,0
1488,9196	0,0
1503,5822	0,0
1556,076	0,0
1558,4457	0,0
1532,787	0,0
1562,1602	0,0
1504,9558	0,0
1522,9829	0,0
1483,8307	0,0
1558,6864	0,0
1554,3564	0,0
1524,1462	0,0
1505,7618	0,0
1541,8931	0,0
1517,6926	0,0
1486,0653	0,0
1542,5842	0,0
1520,6469	0,0
1534,8826	0,0
1531,7467	0,0
1476,8447	0,0
1453,4902	0,0
1537,5273	0,0
1557,3264	0,0
1417,779	0,0
1362,2467	0,0
1490,6339	0,0
1544,7144	0,0
1529,6576	0,0
1520,2231	0,0
1515,7908	0,0
1501,8419	0,0
1551,8013	0,0
1582,1106	0,0
1497,7994	0,0
1515,6315	0,0
1558,372	0,0
1570,7236	0,0
1573,4725	0,0
1567,8574	0,0
1495,3851	0,0
1534,265	0,0
1503,5525	0,0
1515,3167	0,0
1500,088	0,0
1481,3041	0,0
1507,6862	0,0
1665,9858	0,0
