0,028780201	0,0047260043
656,15845	9,39134
751,7659	4,050708
832,0303	6,822908
836,9658	0,8624603
837,31915	1,2951138
835,8721	0,8171499
838,0019	0,37282935
837,79346	0,014735535
835,36676	0,708258
838,24316	1,0653822
836,2199	0,7734272
836,30804	1,4707555
836,80646	0,50394315
836,5048	0,30874586
838,143	0,5160577
836,54767	1,4322922
836,5828	1,8054626
837,15326	0,57150364
836,08984	0,26921394
837,00977	0,75241375
837,05835	0,63679445
835,74414	0,71024084
835,7767	0,8135766
837,31464	1,001382
835,5463	0,22093023
837,2837	1,0357507
836,08765	1,0937145
837,13763	0,5404232
834,8072	1,5315411
835,7002	1,2476586
837,5682	0,39179465
834,789	0,46806824
836,2635	1,6756313
835,20135	0,51086956
836,7491	1,0180395
835,2448	0,510263
835,2485	1,9360243
835,83514	0,9088466
835,7385	1,0093372
835,3274	1,5100178
835,6057	1,3858016
835,57935	0,6403382
834,7727	0,80640197
836,21875	1,1118284
834,7476	1,0226398
835,0674	0,38219875
836,0495	0,5031511
835,12524	0,20831797
834,7625	0,9801589
835,2209	0,77654064
834,8916	1,0725108
836,3562	1,2699393
832,79974	2,5292406
835,1045	0,6487954
834,87823	1,0711864
835,69196	0,11397456
835,9085	0,6579433
