0,25209913	0,27240273
179,61708	9,176776
187,29755	8,326715
212,96576	31,300917
225,40923	25,134876
217,99237	15,583488
209,8077	21,037664
201,71956	28,129803
204,85634	5,7057824
219,68675	20,253143
215,79161	8,279679
229,62347	20,23042
212,53937	17,014187
216,50787	18,243082
201,4095	12,9650345
219,57544	27,400856
229,73242	34,806694
218,18925	26,552774
200,11317	12,558898
210,85425	26,434425
220,99382	24,518925
207,13652	11,620009
232,46704	19,649038
245,09734	52,756496
236,94426	33,58979
218,7354	16,118113
230,87115	14,938516
249,07826	18,09726
245,97392	31,99488
213,34991	9,667931
238,02449	38,047264
224,40178	15,146216
234,92534	21,153513
245,85426	39,48554
256,1581	45,106804
240,0766	5,476709
221,10356	8,232661
237,34999	12,852965
233,84639	10,031846
231,91034	25,412027
235,73088	27,563902
235,4217	41,229084
276,0581	81,92296
233,90302	13,338967
233,69524	21,897299
234,43262	18,876408
220,68553	18,536055
218,26933	27,383066
224,1956	21,114832
