408,6294
553,9095
810,08105
880,53784
1102,4327
1227,9277
1299,8229
1368,519
1492,1154
1517,6986
1584,3179
1629,6368
1680,694
1700,305
1702,1212
1714,1753
1718,9645
1722,9346
1726,0573
1728,4227
1731,255
1733,6698
1737,9546
1738,999
1742,8832
1744,1156
1744,2245
1745,7389
1745,9796
1746,9532
1749,2106
1749,5425
1750,268
1751,8763
1752,2256
1752,5687
1754,2975
1754,4066
1754,6588
1754,8539
1755,6803
1756,5238
1756,6246
1757,4196
1758,9482
1759,5303
1760,236
1760,8959
1761,7738
1762,4565
1763,8275
1764,6642
1765,8109
1765,9799
1767,3037
1768,2802
1769,5107
1770,3903
1772,3817
1773,1665
1774,1488
1775,8365
1776,6685
1777,1997
1777,7924
1778,0636
1779,7437
1781,4633
1781,8843
1782,2363
1783,0531
1783,5981
1784,2695
1784,4297
1785,3131
1785,9951
1786,5865
1787,2667
1787,2861
1788,0055
1788,3392
1788,7303
1788,9845
1789,3646
1789,7067
1790,4257
1790,6923
1790,9008
1791,2472
1791,3472
1791,4879
1792,6166
1793,2299
1793,6154
1795,516
1796,1254
1796,3815
1797,2397
1798,3477
1801,7262
