-6055,3345	125,34038
-6055,344	125,34038
-6055,35	125,34018
-6055,3555	125,339386
-6055,359	125,33898
-6055,364	125,33898
-6055,3667	125,33878
-6055,3784	125,3384
-6055,3813	125,3384
-6055,39	125,341194
-6055,396	125,345375
-6055,3984	125,34498
-6055,404	125,34497
-6055,408	125,34337
-6055,41	125,34337
-6055,412	125,34317
-6055,4165	125,34078
-6055,4194	125,34038
-6055,4214	125,33979
-6055,424	125,33978
-6055,426	125,339584
-6055,428	125,33979
-6055,4297	125,33959
-6055,4355	125,337
-6055,4395	125,33441
-6055,443	125,333405
-6055,444	125,3336
-6055,447	125,333206
-6055,449	125,33301
-6055,4507	125,33281
-6055,453	125,33281
-6055,4546	125,33281
-6055,4556	125,33301
-6055,4585	125,33401
-6055,4595	125,334206
-6055,4614	125,3348
-6055,4634	125,335396
-6055,4673	125,335594
-6055,469	125,33579
-6055,471	125,33619
-6055,4727	125,33599
-6055,474	125,33619
-6055,4766	125,33618
-6055,478	125,33598
-6055,4805	125,33399
-6055,482	125,33379
-6055,484	125,33399
-6055,485	125,33419
-6055,486	125,33419
-6055,488	125,33379
-6055,489	125,33399
-6055,49	125,33399
-6055,4907	125,33399
-6055,492	125,33399
-6055,4937	125,33399
-6055,4946	125,33399
-6055,496	125,33379
-6055,4976	125,33379
-6055,4985	125,33359
-6055,5	125,33379
-6055,5015	125,33379
-6055,5024	125,33359
-6055,504	125,33379
-6055,506	125,33399
-6055,5073	125,33379
-6055,508	125,33379
-6055,51	125,33399
-6055,511	125,33379
-6055,512	125,33359
-6055,514	125,33379
-6055,515	125,33359
-6055,516	125,33379
-6055,5176	125,33359
-6055,519	125,33379
-6055,52	125,33359
-6055,5215	125,33359
-6055,523	125,33359
-6055,524	125,33339
-6055,526	125,33379
-6055,5273	125,333595
-6055,528	125,33359
-6055,5293	125,33359
-6055,531	125,3334
-6055,5317	125,3334
-6055,5327	125,33359
-6055,5337	125,33359
-6055,535	125,3334
-6055,5366	125,33379
-6055,5376	125,33419
-6055,539	125,3344
-6055,5405	125,3344
-6055,5415	125,33479
-6055,543	125,33479
-6055,5435	125,33479
-6055,545	125,33499
-6055,5454	125,33499
-6055,547	125,33499
-6055,549	125,33499
-6055,5493	125,33499
-6055,551	125,33499
-6055,5513	125,33499
-6055,5527	125,33499
-6055,553	125,33519
-6055,5547	125,33499
-6055,556	125,33519
-6055,5566	125,33499
-6055,557	125,33499
-6055,5586	125,33499
-6055,56	125,33499
-6055,5605	125,33499
-6055,562	125,33519
-6055,563	125,33519
-6055,564	125,33519
-6055,565	125,33499
-6055,5664	125,33499
-6055,567	125,33499
-6055,5684	125,33499
-6055,569	125,33499
-6055,5703	125,33499
-6055,572	125,33499
-6055,5723	125,33519
-6055,5728	125,33499
-6055,574	125,33499
-6055,5757	125,33499
-6055,576	125,33499
-6055,5767	125,33499
-6055,578	125,33499
-6055,5796	125,33479
-6055,5806	125,33499
-6055,582	125,33499
-6055,5825	125,33479
-6055,5845	125,33499
-6055,586	125,33499
-6055,5864	125,33499
-6055,588	125,33479
-6055,5884	125,33479
-6055,59	125,33479
-6055,5913	125,33479
-6055,592	125,334595
-6055,5923	125,33459
-6055,5938	125,334595
-6055,595	125,334595
-6055,5957	125,334595
-6055,596	125,33459
-6055,5977	125,334595
-6055,599	125,334595
-6055,5996	125,334595
-6055,6	125,33459
-6055,6016	125,33479
-6055,603	125,33479
-6055,604	125,334595
-6055,6055	125,334595
-6055,606	125,33499
-6055,607	125,33499
-6055,608	125,33499
-6055,6094	125,33479
-6055,61	125,33499
-6055,611	125,33479
-6055,612	125,33499
-6055,6133	125,33479
-6055,614	125,33479
-6055,6147	125,33479
-6055,6157	125,33499
-6055,617	125,33499
-6055,6177	125,33479
-6055,6187	125,33499
-6055,6196	125,33479
-6055,621	125,33499
-6055,6216	125,33499
-6055,6226	125,33499
-6055,6235	125,33499
-6055,625	125,33499
-6055,6255	125,33499
-6055,6265	125,33499
-6055,6274	125,33499
-6055,629	125,33499
-6055,6294	125,33499
-6055,6304	125,33499
-6055,6313	125,33499
-6055,633	125,33499
-6055,6333	125,33499
-6055,6343	125,33499
-6055,6353	125,33499
-6055,6367	125,33499
-6055,638	125,33519
-6055,6387	125,33479
-6055,639	125,33519
-6055,6406	125,33499
-6055,642	125,33499
-6055,643	125,33499
-6055,644	125,33499
-6055,645	125,33499
-6055,6484	125,33857
-6055,65	125,33858
-6055,652	125,33837
-6055,6523	125,33798
