0,05287889	0,01499878
960,1425	16,200487
1150,0902	32,90601
1164,9457	32,67851
1156,5939	35,753906
1183,0513	45,53608
1196,9136	26,818838
1196,3994	23,623913
1204,3488	16,942837
1178,1122	22,018051
1221,7289	12,701788
1202,1298	17,1636
1171,83	16,251812
1188,1582	14,110508
1173,4377	8,153494
1162,2473	14,26503
1179,8143	28,303726
1202,9264	9,0850935
1171,3302	16,208067
1191,9252	25,72707
1198,9917	12,149937
1153,4646	26,120178
1190,9845	5,605623
1163,2086	11,190132
1170,3478	8,889782
1177,5189	31,304516
1176,897	31,561869
1205,812	44,865814
1171,8177	31,98195
1193,371	47,33796
1169,7264	21,87332
1149,2211	39,334923
1164,8024	41,5764
1195,6487	14,213205
1182,5614	21,065819
1153,6492	18,57959
1215,522	7,0464883
1194,0465	45,78414
1186,3577	24,187828
1184,6475	33,96461
1219,0894	5,286899
1193,6495	32,00457
1170,5538	29,443993
1184,4066	40,153515
1194,233	21,49436
1188,6625	22,585287
1186,143	51,23829
1154,0045	57,746044
1157,064	30,008984
1231,0502	33,35652
1198,5785	26,88702
1207,1765	5,744797
1177,6516	20,21191
1171,0294	49,05605
1205,7316	10,30246
1216,2045	10,39999
1203,7988	22,36364
1174,8593	13,849831
1186,7418	21,909773
1234,7223	3,5451977
1198,9006	20,685741
1186,4486	29,145327
1161,4486	43,158566
1181,8856	54,565525
1194,0392	17,401686
1173,9269	21,562729
1218,6145	34,314945
1235,5116	14,065304
1168,5198	9,990444
1170,9482	30,968077
1180,8763	12,436947
1168,6366	10,003384
1202,4708	29,200403
1217,9053	17,130959
1194,8756	38,340218
1194,7574	10,584676
1191,0205	31,180748
1186,0018	39,23645
1129,1432	26,255247
1091,6825	30,729046
1100,6127	43,39845
970,43744	55,35582
947,8492	92,73999
878,38776	111,37099
820,2803	40,73257
733,17236	18,097052
662,0085	26,038445
