0,057388645
435,46713
581,81537
680,8349
711,29517
804,7007
826,9533
862,1699
978,2458
988,5044
1069,4713
1209,6156
1221,3375
1246,2069
1319,711
1331,8273
1414,2108
1448,2084
1452,028
1476,3276
1487,0358
1487,4199
1503,7797
1505,084
1506,7902
1511,1953
1523,9346
1526,2144
1527,7119
1529,6371
1535,982
1538,4746
1538,6793
1548,6266
1552,3676
1553,9336
1556,5592
1556,7568
1559,9521
1560,569
1560,5728
1561,667
1561,6968
1563,889
1566,5806
1570,6256
1571,0219
1572,664
1572,673
1573,2891
1573,493
1574,0555
1578,2714
1578,3927
1578,4902
1579,1216
1579,9713
1580,5024
1581,8707
1581,8966
1582,6982
1583,8575
1584,2152
1585,3008
1586,141
1586,9232
1588,0844
1588,876
1589,1381
1589,8246
1590,9203
1592,9364
1594,7225
1594,8663
1596,5902
1596,6466
1596,743
1597,6084
1597,7347
1597,998
1598,2289
1603,139
1603,2904
1604,7689
1605,8246
1607,9746
1610,7612
1611,169
1613,722
1615,2467
1615,3932
1617,7994
1618,5776
1619,8951
1622,8086
1623,8939
1627,3042
1631,2455
1639,4447
1652,7201
