-6187,375
-6184,5176
-6182,0737
-6179,8633
-6177,8794
-6176,131
-6174,481
-6172,9146
-6171,4272
-6169,971
-6168,599
-6167,2563
-6165,9517
-6164,672
-6163,434
-6162,133
-6160,8125
-6159,52
-6158,2915
-6156,977
-6155,694
-6154,4067
-6153,1387
-6151,8677
-6150,549
-6149,3027
-6148,084
-6146,822
-6145,5376
-6144,224
-6142,957
-6141,7007
-6140,4165
-6139,1284
-6137,815
-6136,49
-6135,2637
-6133,974
-6132,7305
-6131,4517
-6130,1987
-6128,9136
-6127,643
-6126,3887
-6125,0767
-6123,822
-6122,561
-6121,2974
-6120,047
-6118,758
-6117,4785
-6116,207
-6114,9297
-6113,6685
-6112,364
-6111,09
-6109,8296
-6108,568
-6107,3354
-6106,098
-6104,881
-6103,6465
-6102,3823
-6101,1367
-6099,851
-6098,598
-6097,3555
-6096,1035
-6094,845
-6093,5845
-6092,2954
-6091,061
-6089,826
-6088,5757
-6087,295
-6086,039
-6084,7817
-6083,53
-6082,2944
-6081,0415
-6079,803
-6078,549
-6077,309
-6076,047
-6074,7817
-6073,53
-6072,3086
-6071,004
-6069,7427
-6068,4766
-6067,2075
-6065,969
-6064,619
-6063,299
-6062,047
-6060,826
-6059,561
-6058,207
-6056,8687
-6055,3345
