408,62955
553,90875
810,08057
880,5339
1102,4336
1227,7197
1299,828
1368,6025
1492,0165
1517,6844
1584,3066
1629,5946
1680,6935
1700,3043
1702,1207
1714,1836
1718,9633
1722,9346
1726,0582
1728,4213
1731,2563
1733,6698
1737,9574
1738,9991
1742,8834
1744,1143
1744,2256
1745,7477
1745,9803
1746,9521
1749,21
1749,541
1750,265
1751,8771
1752,2252
1752,5687
1754,296
1754,4067
1754,6603
1754,8549
1755,683
1756,5223
1756,6237
1757,4181
1758,9506
1759,527
1760,2358
1760,8851
1761,7743
1762,4575
1763,8291
1764,6644
1765,8446
1765,9785
1767,2933
1768,2816
1769,5126
1770,3994
1772,3424
1773,1666
1774,1483
1775,8365
1776,6686
1777,1984
1777,7899
1778,0631
1779,7433
1781,463
1781,8856
1782,2363
1783,0521
1783,5992
1784,2689
1784,4296
1785,3135
1785,9935
1786,586
1787,2682
1787,2865
1788,0055
1788,332
1788,7225
1788,9834
1789,3668
1789,707
1790,4252
1790,7025
1790,9023
1791,2476
1791,348
1791,4863
1792,6182
1793,229
1793,6161
1795,507
1796,1254
1796,381
1797,2401
1798,3488
1801,7174
