0,2517637	0,27194068
177,73071	8,41231
189,95003	8,193946
210,8526	30,838718
227,88173	22,144539
216,2607	16,821098
210,82957	20,953848
201,72333	28,127897
204,85791	5,7055097
220,40318	19,63544
215,07143	9,234789
230,22913	20,376516
215,4387	19,486166
215,7481	17,486639
199,15283	12,605545
220,54785	28,359827
228,16426	33,326206
219,52332	27,693249
199,39265	12,606097
211,58917	25,832907
218,10199	23,678707
210,85881	12,463097
231,45967	19,252197
245,13971	52,747993
237,90901	33,682808
218,40977	16,195028
231,19304	14,696041
247,09486	18,530277
244,9604	33,015682
215,39568	8,716636
236,9861	38,86051
227,34021	18,890831
231,47766	25,501095
246,16377	39,189903
258,97766	42,742542
236,44891	9,276396
224,38507	11,3251
234,72108	11,758983
234,56075	9,430083
232,93669	24,16768
235,75067	27,540634
235,40657	41,23703
274,3121	83,37653
237,42607	9,26546
231,35335	23,52029
234,43262	18,876448
220,68568	18,536226
218,26936	27,383219
224,19511	21,115036
