76,81304168701172
180,59974670410156
182,30979919433594
181,51889038085938
181,8491668701172
181,80780029296875
181,81332397460938
182,9952850341797
182,28533935546875
179,9910125732422
181,99041748046875
181,82774353027344
181,8081817626953
181,82447814941406
181,82684326171875
181,80801391601562
181,82391357421875
181,81582641601562
182,27381896972656
179,27304077148438
181,8145294189453
181,8271026611328
181,82447814941406
181,80592346191406
181,82281494140625
181,81539916992188
181,82444763183594
181,81715393066406
181,80438232421875
181,81771850585938
181,83714294433594
181,81655883789062
181,80264282226562
181,831298828125
181,8087158203125
181,8275909423828
181,81826782226562
181,82643127441406
181,7958526611328
181,83290100097656
181,81646728515625
181,8203125
181,80926513671875
181,81729125976562
181,8250274658203
181,8142547607422
181,8190460205078
181,8197479248047
181,82579040527344
181,814208984375
181,80429077148438
181,83055114746094
181,82272338867188
181,81381225585938
181,83062744140625
181,8071746826172
181,81857299804688
181,82028198242188
181,81417846679688
181,8146514892578
181,81427001953125
181,10804748535156
181,8059539794922
181,82919311523438
181,8078155517578
181,80455017089844
181,83534240722656
181,82049560546875
181,82131958007812
181,83203125
181,8047637939453
181,82408142089844
181,8123779296875
181,8124542236328
181,82521057128906
181,80233764648438
181,8338623046875
181,802001953125
181,83203125
181,80874633789062
181,84091186523438
181,78952026367188
181,82228088378906
181,82455444335938
181,83328247070312
181,80545043945312
181,80662536621094
181,81126403808594
181,83253479003906
181,82553100585938
181,81443786621094
181,7443084716797
181,90164184570312
181,8118133544922
181,8162384033203
181,83131408691406
181,80142211914062
181,83282470703125
181,80404663085938
182,94284057617188
180,90328979492188
182,98655700683594
181,83416748046875
181,8077850341797
181,08665466308594
181,8319549560547
181,82028198242188
181,82110595703125
181,80520629882812
181,82286071777344
181,81924438476562
181,829345703125
181,81680297851562
181,81492614746094
181,81362915039062
181,81884765625
181,82725524902344
181,81640625
181,805419921875
181,82913208007812
181,81040954589844
181,81607055664062
181,83184814453125
181,8240509033203
181,8014373779297
181,82537841796875
181,80471801757812
181,8435516357422
181,79124450683594
181,6404266357422
182,0098876953125
