0,0
0,058877815
0,058877815
1256,6544
1256,6544
1861,232
1861,232
2298,2185
2735,6116
2735,6116
2792,2454
2792,2454
3390,9343
3390,9343
3513,6475
3513,6475
3544,3992
3592,5046
3592,5046
3612,163
3612,163
3620,495
3620,495
3621,4648
3625,6868
3625,6868
3634,5554
3634,5554
3641,3484
3641,3484
3656,9148
3656,9148
3660,3213
3661,4727
3661,4727
3665,2332
3665,2332
3684,7754
3684,7754
3685,293
3685,293
3688,5928
3702,5115
3702,5115
3709,1765
3709,1765
3715,9023
3715,9023
3725,6482
3732,9167
3732,9167
3738,615
3738,615
3742,6736
3742,6736
3757,0032
3757,0032
3760,404
3766,659
3766,659
3768,403
3768,403
3769,617
3769,617
3770,1348
3770,1348
3773,081
3774,0215
3774,0215
3774,6892
3774,6892
3775,0344
3775,0344
3790,6348
3791,1912
3791,1912
3793,9763
3793,9763
3800,7063
3800,7063
3803,7803
3803,7803
3808,199
3818,621
3818,621
3837,758
3837,758
3843,839
3843,839
3875,6914
3875,6914
3883,6038
3913,3943
3913,3943
3922,7979
3922,7979
3931,0647
3931,0647
3932,377
3939,3533
